,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,75,85, ,fim_partida,
1,4,00:01,75,85,MIN,RD,Siqueira
2,4,00:01,75,85,FRA,3_Pts_T,Matheus
3,4,00:24,75,85,MIN,LL_Pts_C,Shilton
4,4,00:24,74,85,MIN,LL_Pts_T,Shilton
5,4,00:24,74,85,FRA,substituicao_entra,Matheus
6,4,00:24,74,85,FRA,substituicao_sai,Mathias
7,4,00:24,74,85,MIN,FR,Shilton
8,4,00:24,74,85,FRA,FC,Mathias
9,4,00:28,74,85,MIN,RO,Shilton
10,4,00:28,74,85,MIN,3_Pts_T,Coelho
11,4,00:40,74,85,FRA,2_Pts_C,Schneider
12,4,00:40,74,83,FRA,AS,Nezinho
13,4,01:04,74,83,FRA,RD,Isaac
14,4,01:04,74,83,MIN,LL_Pts_T,Shilton
15,4,01:04,74,83,MIN,LL_Pts_C,Shilton
16,4,01:04,73,83,MIN,FR,Shilton
17,4,01:04,73,83,FRA,FC,Mathias
18,4,01:04,73,83,MIN,RO,Minas
19,4,01:04,73,83,MIN,3_Pts_T,Léo Demétrio
20,4,01:18,73,83,MIN,substituicao_entra,Léo Demétrio
21,4,01:18,73,83,MIN,substituicao_sai,Kernich-Drew
22,4,01:18,73,83,MIN,tempo_tecnico,Minas
23,4,01:18,73,83,MIN,BR,Minas
24,4,01:18,73,83,FRA,ER,Isaac
25,4,01:39,73,83,FRA,RD,Mathias
26,4,01:39,73,83,MIN,3_Pts_T,Kernich-Drew
27,4,01:48,73,83,MIN,RD,Shilton
28,4,01:48,73,83,FRA,LL_Pts_T,Schneider
29,4,01:48,73,83,FRA,LL_Pts_T,Schneider
30,4,01:48,73,83,FRA,FR,Schneider
31,4,01:48,73,83,MIN,FC,Sosa
32,4,02:00,73,83,FRA,RD,Mathias
33,4,02:00,73,83,MIN,3_Pts_T,Sosa
34,4,02:20,73,83,MIN,tempo_tecnico,Minas
35,4,02:20,73,83,FRA,2_Pts_C,Antonio
36,4,02:41,73,81,FRA,LL_Pts_C,Nezinho
37,4,02:41,73,80,MIN,FC_T,Banco do Minas
38,4,02:49,73,80,FRA,RD,Mathias
39,4,02:49,73,80,MIN,3_Pts_T,Kernich-Drew
40,4,03:03,73,80,FRA,LL_Pts_C,Nezinho
41,4,03:03,73,79,FRA,LL_Pts_T,Nezinho
42,4,03:03,73,79,FRA,FR,Nezinho
43,4,03:03,73,79,MIN,FC,Siqueira
44,4,03:06,73,79,FRA,FR,Antonio
45,4,03:06,73,79,MIN,FC,Sosa
46,4,03:23,73,79,MIN,LL_Pts_C,Coelho
47,4,03:23,72,79,MIN,LL_Pts_T,Coelho
48,4,03:23,72,79,MIN,FR,Coelho
49,4,03:23,72,79,FRA,FC,Isaac
50,4,03:26,72,79,MIN,RD,Coelho
51,4,03:26,72,79,FRA,2_Pts_T,Isaac
52,4,03:46,72,79,MIN,LL_Pts_C,Kernich-Drew
53,4,03:46,71,79,MIN,LL_Pts_C,Kernich-Drew
54,4,03:46,70,79,MIN,AS,Coelho
55,4,03:46,70,79,MIN,LL_Pts_C,Kernich-Drew
56,4,03:46,69,79,MIN,substituicao_entra,Shilton
57,4,03:46,69,79,MIN,substituicao_sai,Léo Demétrio
58,4,03:46,69,79,MIN,FR,Kernich-Drew
59,4,03:46,69,79,FRA,FC,Antonio
60,4,03:55,69,79,MIN,FR,Léo Demétrio
61,4,03:55,69,79,FRA,FC,Antonio
62,4,03:55,69,79,MIN,RD,Minas
63,4,03:55,69,79,FRA,3_Pts_T,Nezinho
64,4,04:13,69,79,FRA,RD,Nezinho
65,4,04:13,69,79,MIN,2_Pts_T,Siqueira
66,4,04:25,69,79,MIN,substituicao_entra,Coelho
67,4,04:25,69,79,MIN,substituicao_sai,Shilton
68,4,04:25,69,79,MIN,FR,Siqueira
69,4,04:25,69,79,FRA,FC,Schneider
70,4,04:29,69,79,MIN,BR,Siqueira
71,4,04:29,69,79,FRA,ER,Schneider
72,4,04:50,69,79,MIN,3_Pts_C,Kernich-Drew
73,4,04:50,66,79,MIN,AS,Léo Demétrio
74,4,05:02,66,79,FRA,3_Pts_C,Isaac
75,4,05:02,66,76,FRA,AS,Nezinho
76,4,05:22,66,76,MIN,EN,Léo Demétrio
77,4,05:22,64,76,MIN,AS,Sosa
78,4,05:27,64,76,MIN,BR,Shilton
79,4,05:27,64,76,FRA,ER,Nezinho
80,4,05:43,64,76,FRA,RD,Franca
81,4,05:43,64,76,MIN,3_Pts_T,Sosa
82,4,05:52,64,76,MIN,FR,Siqueira
83,4,05:52,64,76,FRA,FC,Schneider
84,4,06:13,64,76,FRA,3_Pts_C,Schneider
85,4,06:13,64,73,FRA,AS,Nezinho
86,4,06:25,64,73,FRA,RD,Nezinho
87,4,06:25,64,73,MIN,2_Pts_T,Léo Demétrio
88,4,06:46,64,73,MIN,FR,Siqueira
89,4,06:46,64,73,FRA,FC_O,Mathias
90,4,07:01,64,73,MIN,substituicao_entra,Kernich-Drew
91,4,07:01,64,73,MIN,substituicao_sai,Coelho
92,4,07:01,64,73,FRA,FR,Isaac
93,4,07:01,64,73,MIN,FC_O,Shilton
94,4,07:19,64,73,FRA,2_Pts_C,Isaac
95,4,07:19,64,71,FRA,AS,Nezinho
96,4,07:25,64,71,FRA,FR,Nezinho
97,4,07:25,64,71,MIN,FC_O,Coelho
98,4,07:31,64,71,MIN,RD,Shilton
99,4,07:31,64,71,FRA,3_Pts_T,Isaac
100,4,07:47,64,71,MIN,2_Pts_C,Shilton
101,4,07:47,62,71,MIN,AS,Siqueira
102,4,08:05,62,71,MIN,tempo_tecnico,Minas
103,4,08:05,62,71,FRA,EN,Mathias
104,4,08:05,62,69,FRA,AS,Nezinho
105,4,08:11,62,69,FRA,BR,Nezinho
106,4,08:11,62,69,MIN,ER,Sosa
107,4,08:38,62,69,FRA,3_Pts_C,Isaac
108,4,08:38,62,66,FRA,AS,Nezinho
109,4,08:56,62,66,MIN,3_Pts_C,Sosa
110,4,09:04,59,66,MIN,RO,Minas
111,4,09:04,59,66,MIN,2_Pts_T,Sosa
112,4,09:13,59,66,MIN,RO,Léo Demétrio
113,4,09:13,59,66,MIN,2_Pts_T,Coelho
114,4,09:38,59,66,FRA,EN,Mathias
115,4,09:38,59,64,FRA,AS,Nezinho
116,4,09:47,59,64,FRA,FR,Isaac
117,4,09:47,59,64,MIN,FC,Coelho
118,3,00:00,59,64, ,fim_quarto,
119,3,00:01,59,64,MIN,RD,Kernich-Drew
120,3,00:01,59,64,FRA,3_Pts_T,Cauê
121,3,00:21,59,64,MIN,substituicao_entra,Pitico
122,3,00:21,59,64,MIN,substituicao_sai,Siqueira
123,3,00:21,59,64,MIN,substituicao_entra,Pedro Macedo
124,3,00:21,59,64,MIN,substituicao_sai,Shilton
125,3,00:21,59,64,MIN,ER,
126,3,00:21,59,64,MIN,RO,Léo Demétrio
127,3,00:21,59,64,MIN,3_Pts_T,Sosa
128,3,00:47,59,64,MIN,RD,Minas
129,3,00:47,59,64,FRA,LL_Pts_T,Kurtz
130,3,00:47,59,64,FRA,LL_Pts_T,Kurtz
131,3,00:47,59,64,MIN,substituicao_entra,Léo Demétrio
132,3,00:47,59,64,MIN,substituicao_sai,Coelho
133,3,00:47,59,64,MIN,substituicao_entra,Shilton
134,3,00:47,59,64,MIN,substituicao_sai,Ansaloni
135,3,00:47,59,64,FRA,FR,Kurtz
136,3,00:47,59,64,MIN,FC,Ansaloni
137,3,01:02,59,64,FRA,RD,Antonio
138,3,01:02,59,64,MIN,3_Pts_T,Sosa
139,3,01:19,59,64,MIN,substituicao_entra,Sosa
140,3,01:19,59,64,MIN,substituicao_sai,Léo Demétrio
141,3,01:19,59,64,FRA,LL_Pts_C,Antonio
142,3,01:19,59,63,FRA,LL_Pts_T,Antonio
143,3,01:19,59,63,FRA,FR,Antonio
144,3,01:19,59,63,MIN,FC,Coelho
145,3,01:33,59,63,MIN,2_Pts_C,Siqueira
146,3,01:33,57,63,MIN,AS,Coelho
147,3,01:40,57,63,MIN,RD,Kernich-Drew
148,3,01:40,57,63,MIN,TO,Ansaloni
149,3,01:40,57,63,FRA,2_Pts_T,Kurtz
150,3,01:58,57,63,MIN,substituicao_entra,Léo Demétrio
151,3,01:58,57,63,MIN,substituicao_sai,Sosa
152,3,02:05,57,63,FRA,BR,Schneider
153,3,02:05,57,63,MIN,ER,Coelho
154,3,02:21,57,63,MIN,substituicao_entra,Sosa
155,3,02:21,57,63,MIN,substituicao_sai,Léo Demétrio
156,3,02:21,57,63,FRA,ER,Kurtz
157,3,02:36,57,63,MIN,LL_Pts_C,Léo Demétrio
158,3,02:36,56,63,FRA,substituicao_entra,Kurtz
159,3,02:36,56,63,FRA,substituicao_sai,Mathias
160,3,02:36,56,63,MIN,substituicao_entra,Siqueira
161,3,02:36,56,63,MIN,substituicao_sai,Sosa
162,3,02:36,56,63,MIN,EN,Léo Demétrio
163,3,02:36,54,63,MIN,FR,Léo Demétrio
164,3,02:36,54,63,FRA,FC,Mathias
165,3,02:39,54,63,MIN,RO,Léo Demétrio
166,3,02:39,54,63,MIN,3_Pts_T,Léo Demétrio
167,3,03:00,54,63,FRA,LL_Pts_C,Cauê
168,3,03:00,54,62,FRA,substituicao_entra,Matheus
169,3,03:00,54,62,FRA,substituicao_sai,Nezinho
170,3,03:00,54,62,FRA,2_Pts_C,Cauê
171,3,03:00,54,60,FRA,FR,Cauê
172,3,03:00,54,60,MIN,FC,Sosa
173,3,03:19,54,60,MIN,3_Pts_C,Coelho
174,3,03:27,51,60,MIN,substituicao_entra,Sosa
175,3,03:27,51,60,MIN,substituicao_sai,Siqueira
176,3,03:27,51,60,MIN,FR,Kernich-Drew
177,3,03:27,51,60,FRA,FC,Schneider
178,3,03:39,51,60,FRA,2_Pts_C,Schneider
179,3,03:45,51,58,FRA,BR,Cauê
