,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,91,93, ,fim_partida,
1,4,00:01,91,93,FLA,RD,Marquinhos
2,4,00:01,91,93,FLA,TO,Marquinhos
3,4,00:01,91,93,MOG,2_Pts_T,Larry
4,4,00:14,91,93,MOG,RD,Lucas Mariano
5,4,00:14,91,93,FLA,LL_Pts_T,Rafael Mineiro
6,4,00:14,91,93,FLA,2_Pts_C,Rafael Mineiro
7,4,00:14,91,91,FLA,FR,Rafael Mineiro
8,4,00:14,91,91,MOG,FC,Lucas Mariano
9,4,00:19,91,91,FLA,BR,Rafael Mineiro
10,4,00:19,91,91,MOG,ER,Shamell
11,4,00:28,91,91,MOG,RO,Lucas Mariano
12,4,00:28,91,91,MOG,3_Pts_T,Shamell
13,4,00:50,91,91,FLA,LL_Pts_C,Marquinhos
14,4,00:50,91,90,FLA,LL_Pts_C,Marquinhos
15,4,00:50,91,89,FLA,FR,Marquinhos
16,4,00:50,91,89,MOG,FC,Shamell
17,4,00:59,91,89,FLA,substituicao_sai,Robinson
18,4,00:59,91,89,FLA,substituicao_entra,Olivinha
19,4,00:59,91,89,FLA,tempo_tecnico,Flamengo
20,4,00:59,91,89,MOG,LL_Pts_C,Shamell
21,4,00:59,90,89,MOG,2_Pts_C,Shamell
22,4,00:59,88,89,MOG,FR,Shamell
23,4,00:59,88,89,FLA,FC,Marquinhos
24,4,01:07,88,89,MOG,RO,Mogi das Cruzes
25,4,01:07,88,89,MOG,3_Pts_T,Filipin
26,4,01:20,88,89,FLA,substituicao_entra,Robinson
27,4,01:20,88,89,FLA,substituicao_sai,Olivinha
28,4,01:20,88,89,FLA,ER,Olivinha
29,4,01:47,88,89,MOG,2_Pts_C,Shamell
30,4,02:03,86,89,FLA,substituicao_sai,Rafa Luz
31,4,02:03,86,89,FLA,substituicao_entra,Marcelinho
32,4,02:03,86,89,FLA,LL_Pts_C,Rafa Luz
33,4,02:03,86,88,FLA,LL_Pts_T,Rafa Luz
34,4,02:03,86,88,FLA,FR,Rafa Luz
35,4,02:03,86,88,MOG,FC,Tyrone
36,4,02:11,86,88,FLA,RD,Olivinha
37,4,02:11,86,88,MOG,3_Pts_T,Larry
38,4,02:19,86,88,MOG,RD,Lucas Mariano
39,4,02:19,86,88,FLA,2_Pts_T,Ronald Ramon
40,4,02:38,86,88,MOG,2_Pts_C,Filipin
41,4,02:50,84,88,FLA,2_Pts_C,Rafa Luz
42,4,02:50,84,86,FLA,substituicao_sai,Marcelinho
43,4,02:50,84,86,FLA,substituicao_entra,Rafa Luz
44,4,03:11,84,86,FLA,FR,Ronald Ramon
45,4,03:11,84,86,MOG,FC,Larry
46,4,03:21,84,86,MOG,2_Pts_C,Larry
47,4,03:31,82,86,FLA,FC_T,Marcelinho
48,4,03:31,82,86,MOG,FC_T,Tyrone
49,4,03:31,82,86,FLA,ER,Marquinhos
50,4,03:44,82,86,FLA,RD,Marcelinho
51,4,03:44,82,86,MOG,3_Pts_T,Shamell
52,4,04:02,82,86,MOG,RD,Lucas Mariano
53,4,04:02,82,86,MOG,TO,Lucas Mariano
54,4,04:02,82,86,FLA,2_Pts_T,Olivinha
55,4,04:08,82,86,FLA,FR,Ronald Ramon
56,4,04:08,82,86,MOG,FC,Larry
57,4,04:19,82,86,MOG,LL_Pts_C,Shamell
58,4,04:19,81,86,MOG,LL_Pts_T,Shamell
59,4,04:19,81,86,MOG,FR,Shamell
60,4,04:19,81,86,FLA,FC,Marquinhos
61,4,04:37,81,86,FLA,2_Pts_C,Olivinha
62,4,04:37,81,84,FLA,AS,Marcelinho
63,4,04:56,81,84,MOG,2_Pts_C,Filipin
64,4,05:00,79,84,MOG,RO,Filipin
65,4,05:00,79,84,MOG,2_Pts_T,Filipin
66,4,05:22,79,84,FLA,3_Pts_C,Marcelinho
67,4,05:22,79,81,FLA,AS,Ronald Ramon
68,4,05:39,79,81,FLA,RD,Marcelinho
69,4,05:39,79,81,MOG,2_Pts_T,Larry
70,4,05:50,79,81,MOG,FR,Filipin
71,4,05:50,79,81,FLA,FC,Ronald Ramon
72,4,05:50,79,81,MOG,RD,Filipin
73,4,05:50,79,81,FLA,2_Pts_T,Ronald Ramon
74,4,05:50,79,81,FLA,RO,Ronald Ramon
75,4,05:50,79,81,FLA,2_Pts_T,Ronald Ramon
76,4,06:01,79,81,FLA,FR,Marcelinho
77,4,06:01,79,81,MOG,FC,Filipin
78,4,06:13,79,81,FLA,substituicao_entra,Olivinha
79,4,06:13,79,81,FLA,substituicao_sai,JP Batista
80,4,06:13,79,81,FLA,substituicao_entra,Marcelinho
81,4,06:13,79,81,FLA,substituicao_sai,Rafa Luz
82,4,06:13,79,81,FLA,tempo_tecnico,Flamengo
83,4,06:13,79,81,MOG,3_Pts_C,Shamell
84,4,06:13,76,81,MOG,AS,Filipin
85,4,06:26,76,81,MOG,FR,Larry
86,4,06:26,76,81,FLA,FC,Ronald Ramon
