,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,66,50, ,fim_partida,
1,4,00:02,66,50,CEA,BR,Duda Machado
2,4,00:02,66,50,CAX,ER,Vinícius
3,4,00:09,66,50,CEA,2_Pts_C,Luis Enrique
4,4,00:09,64,50,CEA,AS,Victor
5,4,00:19,64,50,CEA,RD,Felipe
6,4,00:19,64,50,CAX,3_Pts_T,Marcão
7,4,00:31,64,50,CAX,RD,Marcão
8,4,00:31,64,50,CEA,LL_Pts_T,Luis Enrique
9,4,00:31,64,50,CEA,LL_Pts_T,Luis Enrique
10,4,00:31,64,50,CEA,FR,Luis Enrique
11,4,00:31,64,50,CAX,FC,R Stabile
12,4,00:37,64,50,CAX,2_Pts_C,R Stabile
13,4,00:37,64,48,CAX,AS,Marcão
14,4,00:40,64,48,CEA,LL_Pts_C,Duda Machado
15,4,00:40,63,48,CEA,LL_Pts_C,Duda Machado
16,4,00:40,62,48,CEA,FR,Duda Machado
17,4,00:40,62,48,CAX,FC,Vinícius
18,4,00:42,62,48,CEA,RD,Felipe
19,4,00:42,62,48,CAX,LL_Pts_T,Alex
20,4,00:42,62,48,CAX,LL_Pts_C,Alex
21,4,00:42,62,47,CEA,substituicao_entra,Felipe
22,4,00:42,62,47,CEA,substituicao_sai,Sualisson
23,4,00:45,62,47,CAX,FR,Alex
24,4,00:45,62,47,CEA,FC,Sualisson
25,4,01:05,62,47,CAX,RO,Alex
26,4,01:05,62,47,CAX,2_Pts_T,R Stabile
27,4,01:10,62,47,CAX,BR,Rubinho
28,4,01:10,62,47,CEA,ER,Duda Machado
29,4,01:16,62,47,CAX,LL_Pts_C,Alex
30,4,01:16,62,46,CEA,substituicao_entra,Luis Enrique
31,4,01:16,62,46,CEA,substituicao_sai,Toledo
32,4,01:18,62,46,CAX,2_Pts_C,Alex
33,4,01:18,62,44,CAX,FR,Alex
34,4,01:18,62,44,CEA,FC,Sualisson
35,4,01:42,62,44,CEA,2_Pts_C,Sualisson
36,4,01:49,60,44,CEA,FR,Sualisson
37,4,01:49,60,44,CAX,FC,Rubinho
38,4,01:57,60,44,CAX,LL_Pts_C,Alex
39,4,01:57,60,43,CAX,LL_Pts_C,Alex
40,4,01:57,60,42,CEA,substituicao_entra,Victor
41,4,01:57,60,42,CEA,substituicao_sai,Rashaun
42,4,01:57,60,42,CAX,FR,Alex
43,4,01:57,60,42,CEA,FC,Rômulo
44,4,02:23,60,42,CAX,RD,Vinícius
45,4,02:23,60,42,CEA,2_Pts_T,Toledo
46,4,02:40,60,42,CAX,LL_Pts_C,Marcão
47,4,02:40,60,41,CAX,LL_Pts_C,Marcão
48,4,02:40,60,40,CEA,substituicao_entra,Rômulo
49,4,02:40,60,40,CEA,substituicao_sai,Léo Waszkiewicz
50,4,02:42,60,40,CAX,FR,Marcão
51,4,02:42,60,40,CEA,FC,Léo Waszkiewicz
52,4,02:56,60,40,CAX,RD,Rubinho
53,4,02:56,60,40,CEA,3_Pts_T,Toledo
54,4,03:17,60,40,CEA,RD,Duda Machado
55,4,03:17,60,40,CAX,3_Pts_T,Alex
56,4,03:20,60,40,CAX,substituicao_entra,Rubinho
57,4,03:20,60,40,CAX,substituicao_sai,Diego
58,4,03:20,60,40,CEA,substituicao_entra,Duda Machado
