,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,83,52, ,fim_partida,
1,4,00:02,83,52,MOG,2_Pts_C,Filipin
2,4,00:02,81,52,MOG,AS,Elinho
3,4,00:07,81,52,MOG,RD,Elinho
4,4,00:07,81,52,CAX,2_Pts_T,Vinícius
5,4,00:33,81,52,MOG,3_Pts_C,Shamell
6,4,00:33,78,52,MOG,AS,Elinho
7,4,00:51,78,52,MOG,RD,Mogi das Cruzes
8,4,00:51,78,52,CAX,3_Pts_T,Rubem
9,4,01:05,78,52,CAX,BR,Diego
10,4,01:05,78,52,MOG,ER,Lucas Mariano
11,4,01:06,78,52,CAX,LL_Pts_C,Vinícius
12,4,01:06,78,51,CAX,LL_Pts_C,Vinícius
13,4,01:06,78,50,MOG,substituicao_entra,Gerson
14,4,01:06,78,50,MOG,substituicao_sai,Lucas Mariano
15,4,01:06,78,50,CAX,FR,Vinícius
16,4,01:06,78,50,MOG,FC_A,Elinho
17,4,01:18,78,50,CAX,2_Pts_C,Diego
18,4,01:27,78,48,CAX,RD,Rubem
19,4,01:27,78,48,MOG,2_Pts_T,Tyrone
20,4,01:53,78,48,MOG,substituicao_sai,Larry
21,4,01:53,78,48,MOG,substituicao_entra,Filipin
22,4,01:53,78,48,MOG,BR,Mogi das Cruzes
23,4,01:53,78,48,CAX,ER,Vinícius
24,4,02:14,78,48,MOG,2_Pts_C,Shamell
25,4,02:14,76,48,MOG,AS,Larry
26,4,02:18,76,48,MOG,RO,Larry
27,4,02:18,76,48,MOG,3_Pts_T,Shamell
28,4,02:27,76,48,MOG,RD,Elinho
29,4,02:27,76,48,CAX,3_Pts_T,Alex
30,4,02:42,76,48,CAX,BR,Caxias do Sul
31,4,02:42,76,48,MOG,ER,Elinho
32,4,02:42,76,48,MOG,BR,Elinho
33,4,02:42,76,48,CAX,ER,Tobias
34,4,02:52,76,48,MOG,EN,Shamell
35,4,02:52,74,48,MOG,AS,Elinho
36,4,02:54,74,48,MOG,BR,Larry
37,4,02:54,74,48,CAX,ER,Tobias
38,4,03:03,74,48,MOG,LL_Pts_C,Tyrone
39,4,03:03,73,48,MOG,2_Pts_C,Tyrone
40,4,03:03,71,48,MOG,FR,Tyrone
41,4,03:03,71,48,CAX,FC,Vinícius
42,4,03:03,71,48,CAX,substituicao_sai,Guto
43,4,03:03,71,48,CAX,substituicao_entra,Tobias
44,4,03:06,71,48,MOG,RD,Tyrone
45,4,03:06,71,48,CAX,2_Pts_T,Guto
46,4,03:17,71,48,CAX,RD,Vinícius
47,4,03:17,71,48,MOG,2_Pts_T,Tyrone
48,4,03:29,71,48,MOG,RD,Tyrone
49,4,03:29,71,48,CAX,2_Pts_T,Guto
50,4,03:35,71,48,CAX,RD,Rubem
51,4,03:35,71,48,MOG,2_Pts_T,Larry
52,4,03:39,71,48,MOG,RD,Elinho
53,4,03:39,71,48,CAX,3_Pts_T,Rubem
54,4,03:48,71,48,CAX,RO,Alex
55,4,03:48,71,48,CAX,2_Pts_T,Rubem
56,4,04:01,71,48,MOG,LL_Pts_C,Larry
57,4,04:01,70,48,MOG,LL_Pts_T,Larry
58,4,04:01,70,48,CAX,tempo_tecnico,Caxias do Sul
59,4,04:01,70,48,MOG,FR,Larry
60,4,04:01,70,48,CAX,FC,Diego
61,4,04:05,70,48,MOG,RO,Larry
62,4,04:05,70,48,MOG,3_Pts_T,Larry
63,4,04:12,70,48,MOG,RD,Elinho
64,4,04:12,70,48,MOG,TO,Tyrone
65,4,04:12,70,48,CAX,2_Pts_T,Rubem
66,4,04:38,70,48,MOG,2_Pts_C,Larry
67,4,04:41,68,48,MOG,RO,Larry
68,4,04:41,68,48,MOG,2_Pts_T,Elinho
69,4,04:48,68,48,MOG,FR,Elinho
70,4,04:48,68,48,CAX,FC_O,Diego
71,4,04:48,68,48,MOG,ER,Shamell
72,4,04:48,68,48,MOG,RD,Tyrone
73,4,04:48,68,48,CAX,3_Pts_T,Guto
74,4,05:06,68,48,MOG,2_Pts_C,Larry
75,4,05:12,66,48,MOG,RO,Larry
76,4,05:12,66,48,MOG,2_Pts_T,Tyrone
77,4,05:21,66,48,MOG,substituicao_sai,Jimmy
78,4,05:21,66,48,MOG,substituicao_entra,Larry
79,4,05:37,66,48,MOG,tempo_tecnico,Mogi das Cruzes
80,4,05:37,66,48,CAX,2_Pts_C,Vinícius
81,4,05:49,66,46,CAX,BR,Diego
82,4,05:49,66,46,MOG,ER,Tyrone
83,4,05:58,66,46,MOG,RD,Shamell
84,4,05:58,66,46,CAX,2_Pts_T,Alex
85,4,06:22,66,46,MOG,EN,Lucas Mariano
86,4,06:22,64,46,MOG,AS,Tyrone
87,4,06:48,64,46,CAX,2_Pts_C,Guto
88,4,07:12,64,44,MOG,substituicao_sai,Lersch
89,4,07:12,64,44,MOG,substituicao_entra,Elinho
90,4,07:12,64,44,CAX,substituicao_sai,Dida
91,4,07:12,64,44,CAX,substituicao_entra,Diego
92,4,07:12,64,44,CAX,BR,Caxias do Sul
93,4,07:12,64,44,MOG,ER,Shamell
94,4,07:31,64,44,CAX,2_Pts_C,Rubem
95,4,07:31,64,42,CAX,AS,Dida
96,4,07:50,64,42,MOG,3_Pts_C,Jimmy
97,4,07:50,61,42,MOG,AS,Lersch
98,4,08:01,61,42,MOG,RD,Tyrone
99,4,08:01,61,42,CAX,3_Pts_T,Rubem
100,4,08:04,61,42,CAX,RO,Dida
101,4,08:04,61,42,CAX,2_Pts_T,Vinícius
102,4,08:22,61,42,MOG,LL_Pts_C,Jimmy
103,4,08:22,60,42,MOG,LL_Pts_C,Jimmy
104,4,08:22,59,42,MOG,substituicao_sai,Larry
105,4,08:22,59,42,MOG,substituicao_entra,Shamell
106,4,08:22,59,42,MOG,substituicao_sai,Wagner
107,4,08:22,59,42,MOG,substituicao_entra,Tyrone
108,4,08:22,59,42,MOG,FR,Jimmy
109,4,08:22,59,42,CAX,FC,Rubem
110,4,08:38,59,42,CAX,3_Pts_C,Vinícius
111,4,08:38,59,39,CAX,AS,Guto
112,4,08:41,59,39,MOG,substituicao_sai,Gerson
113,4,08:41,59,39,MOG,substituicao_entra,Lucas Mariano
114,4,08:42,59,39,CAX,FR,Vinícius
115,4,08:42,59,39,MOG,FC,Wagner
116,4,08:49,59,39,CAX,RD,Dida
117,4,08:49,59,39,MOG,2_Pts_T,Larry
118,4,09:02,59,39,MOG,FR,Wagner
119,4,09:02,59,39,CAX,FC,Rubem
120,4,09:13,59,39,CAX,3_Pts_C,Vinícius
121,4,09:13,59,36,CAX,AS,Alex
122,4,09:27,59,36,CAX,FR,Alex
123,4,09:27,59,36,MOG,FC,Jimmy
124,4,09:29,59,36,CAX,BR,Alex
125,4,09:29,59,36,MOG,ER,Larry
126,4,09:34,59,36,MOG,RD,Larry
127,4,09:34,59,36,CAX,2_Pts_T,Alex
128,3,00:00,59,36, ,fim_quarto,
129,3,00:06,59,36,CAX,3_Pts_T,Vinícius
130,3,00:22,59,36,CAX,RD,Vinícius
131,3,00:22,59,36,MOG,2_Pts_T,Wagner
132,3,00:22,59,36,MOG,RD,Mogi das Cruzes
133,3,00:22,59,36,CAX,3_Pts_T,Guto
134,3,00:36,59,36,CAX,FR,Vinícius
135,3,00:36,59,36,MOG,FC_O,Wagner
136,3,00:52,59,36,MOG,BR,Larry
137,3,00:52,59,36,CAX,ER,Dida
138,3,01:06,59,36,MOG,substituicao_sai,Filipin
139,3,01:06,59,36,MOG,substituicao_entra,Lersch
140,3,01:07,59,36,CAX,RD,Caxias do Sul
141,3,01:07,59,36,MOG,2_Pts_T,Wagner
142,3,01:17,59,36,MOG,RD,Larry
143,3,01:17,59,36,CAX,3_Pts_T,R Stabile
144,3,01:41,59,36,CAX,RD,Dida
145,3,01:41,59,36,MOG,3_Pts_T,Filipin
146,3,01:49,59,36,MOG,RO,Wagner
147,3,01:49,59,36,MOG,3_Pts_T,Larry
148,3,01:54,59,36,MOG,BR,Larry
149,3,01:54,59,36,CAX,ER,R Stabile
150,3,01:58,59,36,CAX,BR,R Stabile
151,3,01:58,59,36,MOG,ER,Filipin
152,3,02:19,59,36,CAX,2_Pts_C,Vinícius
153,3,02:24,59,34,CAX,RD,Vinícius
154,3,02:24,59,34,MOG,3_Pts_T,Filipin
155,3,02:38,59,34,MOG,LL_Pts_C,Filipin
156,3,02:42,58,34,CAX,FC_T,Banco do Caxias do Sul
157,3,02:42,58,34,MOG,RD,Wagner
158,3,02:42,58,34,CAX,3_Pts_T,Guto
159,3,03:02,58,34,CAX,RD,Tobias
160,3,03:02,58,34,MOG,2_Pts_T,Larry
161,3,03:21,58,34,CAX,substituicao_sai,Gustavinho
162,3,03:21,58,34,CAX,substituicao_entra,Vinícius
163,3,03:21,58,34,MOG,substituicao_sai,Elinho
164,3,03:21,58,34,MOG,substituicao_entra,Larry
165,3,03:21,58,34,CAX,LL_Pts_C,Gustavinho
166,3,03:21,58,33,CAX,LL_Pts_T,Gustavinho
167,3,03:21,58,33,CAX,substituicao_sai,Marcão
168,3,03:21,58,33,CAX,substituicao_entra,Tobias
169,3,03:21,58,33,CAX,substituicao_sai,Alex
170,3,03:21,58,33,CAX,substituicao_entra,Dida
171,3,03:21,58,33,MOG,substituicao_sai,Shamell
172,3,03:21,58,33,MOG,substituicao_entra,Jimmy
173,3,03:21,58,33,MOG,substituicao_sai,Tyrone
174,3,03:21,58,33,MOG,substituicao_entra,Wagner
175,3,03:22,58,33,CAX,FR,Gustavinho
176,3,03:22,58,33,MOG,FC,Elinho
177,3,03:34,58,33,MOG,2_Pts_C,Tyrone
178,3,03:45,56,33,CAX,2_Pts_C,Alex
179,3,03:50,56,31,CAX,RO,Alex
180,3,03:50,56,31,MOG,TO,Elinho
181,3,03:50,56,31,CAX,3_Pts_T,Guto
182,3,04:06,56,31,CAX,FR,Marcão
183,3,04:06,56,31,MOG,FC,Filipin
184,3,04:09,56,31,MOG,substituicao_sai,Paulão
185,3,04:09,56,31,MOG,substituicao_entra,Gerson
186,3,04:09,56,31,CAX,RO,Caxias do Sul
187,3,04:09,56,31,MOG,TO,Elinho
188,3,04:09,56,31,CAX,2_Pts_T,Guto
189,3,04:14,56,31,CAX,BR,R Stabile
190,3,04:14,56,31,MOG,ER,Tyrone
191,3,04:24,56,31,MOG,RD,Filipin
192,3,04:24,56,31,CAX,3_Pts_T,Alex
193,3,04:41,56,31,CAX,BR,Marcão
194,3,04:41,56,31,MOG,ER,Filipin
195,3,04:56,56,31,MOG,FR,Tyrone
196,3,04:56,56,31,CAX,FC_O,Marcão
197,3,05:12,56,31,CAX,RD,Caxias do Sul
198,3,05:12,56,31,MOG,3_Pts_T,Shamell
199,3,05:36,56,31,MOG,RD,Tyrone
200,3,05:36,56,31,CAX,2_Pts_T,Marcão
201,3,05:57,56,31,CAX,RD,Caxias do Sul
202,3,05:57,56,31,MOG,3_Pts_T,Tyrone
203,3,06:11,56,31,CAX,ER,
204,3,06:27,56,31,CAX,RO,Gustavinho
205,3,06:27,56,31,CAX,3_Pts_T,Guto
206,3,06:36,56,31,CAX,RD,Marcão
207,3,06:36,56,31,MOG,LL_Pts_T,Filipin
208,3,06:36,56,31,MOG,LL_Pts_C,Filipin
209,3,06:36,55,31,MOG,FR,Filipin
210,3,06:36,55,31,CAX,FC,Guto
211,3,06:41,55,31,MOG,RO,Paulão
212,3,06:41,55,31,MOG,2_Pts_T,Paulão
213,3,06:55,55,31,MOG,RD,Paulão
214,3,06:55,55,31,CAX,3_Pts_T,Alex
215,3,07:13,55,31,CAX,RD,Alex
216,3,07:13,55,31,MOG,LL_Pts_T,Paulão
217,3,07:13,55,31,MOG,LL_Pts_T,Paulão
218,3,07:13,55,31,MOG,FR,Paulão
219,3,07:13,55,31,CAX,FC,Marcão
220,3,07:28,55,31,CAX,LL_Pts_C,Marcão
221,3,07:28,55,30,CAX,LL_Pts_T,Marcão
222,3,07:28,55,30,CAX,FR,Marcão
223,3,07:28,55,30,MOG,FC,Paulão
224,3,07:46,55,30,MOG,2_Pts_C,Tyrone
225,3,07:54,53,30,MOG,RD,Tyrone
226,3,07:54,53,30,CAX,3_Pts_T,Guto
227,3,08:05,53,30,CAX,BR,Gustavinho
228,3,08:05,53,30,MOG,ER,Paulão
229,3,08:24,53,30,MOG,RD,Tyrone
230,3,08:24,53,30,CAX,2_Pts_T,Alex
231,3,08:44,53,30,MOG,LL_Pts_C,Filipin
232,3,08:44,52,30,MOG,LL_Pts_C,Filipin
233,3,08:44,51,30,MOG,AS,Tyrone
234,3,08:44,51,30,MOG,LL_Pts_C,Filipin
235,3,08:44,50,30,MOG,FR,Filipin
236,3,08:44,50,30,CAX,FC,Gustavinho
237,3,09:16,50,30,CAX,3_Pts_C,Guto
238,3,09:16,50,27,CAX,AS,Alex
239,3,09:33,50,27,MOG,3_Pts_C,Tyrone
240,3,09:33,47,27,MOG,AS,Elinho
241,3,09:37,47,27,MOG,RO,Elinho
242,3,09:37,47,27,MOG,2_Pts_T,Shamell
243,2,00:00,47,27, ,fim_quarto,
244,2,00:06,47,27,MOG,2_Pts_C,Lersch
245,2,00:22,45,27,MOG,FR,Lersch
246,2,00:22,45,27,CAX,FC,Diego
247,2,00:32,45,27,MOG,RO,Lessa
248,2,00:32,45,27,MOG,3_Pts_T,Lessa
249,2,00:50,45,27,CAX,ER,
250,2,01:05,45,27,MOG,substituicao_sai,Larry
251,2,01:05,45,27,MOG,substituicao_entra,Lessa
252,2,01:06,45,27,CAX,FR,Diego
253,2,01:06,45,27,MOG,FC,Wagner
254,2,01:23,45,27,MOG,2_Pts_C,Lersch
255,2,01:29,43,27,CAX,3_Pts_C,Marcão
256,2,01:45,43,24,MOG,2_Pts_C,Larry
257,2,01:53,41,24,MOG,FR,Wagner
258,2,01:53,41,24,CAX,FC,Gustavinho
259,2,02:01,41,24,MOG,RD,Larry
260,2,02:01,41,24,CAX,2_Pts_T,Marcão
261,2,02:18,41,24,CAX,RD,Diego
262,2,02:18,41,24,MOG,3_Pts_T,Larry
263,2,02:33,41,24,CAX,ER,Guto
264,2,02:50,41,24,MOG,2_Pts_C,Lersch
265,2,02:53,39,24,MOG,BR,Lersch
266,2,02:53,39,24,CAX,ER,Gustavinho
267,2,03:07,39,24,MOG,2_Pts_C,Gerson
268,2,03:25,37,24,CAX,substituicao_sai,Alex
269,2,03:25,37,24,CAX,substituicao_entra,Vinícius
270,2,03:25,37,24,MOG,FR,Gerson
271,2,03:25,37,24,CAX,FC,Gustavinho
272,2,03:28,37,24,MOG,RD,Jimmy
273,2,03:28,37,24,CAX,3_Pts_T,Alex
274,2,03:36,37,24,CAX,RD,Gustavinho
275,2,03:36,37,24,MOG,2_Pts_T,Gerson
276,2,03:48,37,24,MOG,BR,Lersch
277,2,03:48,37,24,CAX,ER,Diego
278,2,04:18,37,24,MOG,2_Pts_C,Larry
279,2,04:44,35,24,CAX,substituicao_sai,R Stabile
280,2,04:44,35,24,CAX,substituicao_entra,Marcão
281,2,04:44,35,24,CAX,LL_Pts_C,R Stabile
282,2,04:44,35,23,CAX,LL_Pts_C,R Stabile
283,2,04:44,35,22,CAX,FR,R Stabile
284,2,04:44,35,22,MOG,FC,Jimmy
285,2,05:03,35,22,MOG,substituicao_sai,Lucas Mariano
286,2,05:03,35,22,MOG,substituicao_entra,Wagner
287,2,05:03,35,22,CAX,substituicao_sai,Vinícius
288,2,05:03,35,22,CAX,substituicao_entra,Gustavinho
289,2,05:03,35,22,CAX,FR,R Stabile
290,2,05:03,35,22,MOG,FC,Lucas Mariano
291,2,05:03,35,22,CAX,BR,R Stabile
292,2,05:03,35,22,MOG,ER,Lucas Mariano
293,2,05:20,35,22,CAX,2_Pts_C,Diego
294,2,05:20,35,20,CAX,AS,Vinícius
295,2,05:31,35,20,MOG,3_Pts_C,Larry
296,2,05:31,32,20,MOG,AS,Lersch
297,2,05:51,32,20,CAX,3_Pts_C,Diego
298,2,05:51,32,17,CAX,AS,Guto
299,2,05:59,32,17,CAX,RO,Caxias do Sul
300,2,05:59,32,17,CAX,2_Pts_T,Diego
301,2,06:02,32,17,CAX,RO,Diego
302,2,06:02,32,17,CAX,2_Pts_T,Guto
303,2,06:18,32,17,CAX,BR,R Stabile
304,2,06:18,32,17,MOG,ER,Larry
305,2,06:28,32,17,MOG,RD,Larry
306,2,06:28,32,17,CAX,LL_Pts_T,Diego
