,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,5,00:00,87,85, ,fim_partida,
1,5,00:05,87,85,FRA,RD,Kurtz
2,5,00:05,87,85,RCB,LL_Pts_T,Nicolas
3,5,00:05,87,85,RCB,LL_Pts_C,Nicolas
4,5,00:05,87,84,RCB,tempo_tecnico,Rio Claro
5,5,00:05,87,84,FRA,substituicao_entra,Mathias
6,5,00:05,87,84,FRA,substituicao_sai,Nezinho
7,5,00:05,87,84,RCB,FR,Nicolas
8,5,00:05,87,84,FRA,FC,Nezinho
9,5,00:10,87,84,RCB,RO,Vinicius
10,5,00:10,87,84,RCB,3_Pts_T,F Penna
11,5,00:15,87,84,RCB,RO,F Penna
12,5,00:15,87,84,RCB,LL_Pts_T,F Penna
13,5,00:15,87,84,RCB,LL_Pts_C,F Penna
14,5,00:15,87,83,RCB,LL_Pts_T,F Penna
15,5,00:15,87,83,RCB,FR,F Penna
16,5,00:15,87,83,FRA,FC,Nezinho
17,5,00:20,87,83,RCB,RO,Rio Claro
18,5,00:20,87,83,FRA,TO,Nezinho
19,5,00:20,87,83,RCB,2_Pts_T,F Penna
20,5,00:23,87,83,RCB,BR,Nicolas
21,5,00:23,87,83,FRA,ER,Nezinho
22,5,00:47,87,83,FRA,RD,Kurtz
23,5,00:47,87,83,RCB,3_Pts_T,Pastor
24,5,01:04,87,83,FRA,BR,Cauê
25,5,01:04,87,83,RCB,ER,Vinicius
26,5,01:04,87,83,FRA,2_Pts_C,Isaac
27,5,01:22,85,83,RCB,RO,Vinicius
28,5,01:22,85,83,RCB,3_Pts_T,Pastor
29,5,01:43,85,83,RCB,RD,Nicolas
30,5,01:43,85,83,FRA,2_Pts_T,Bruno
31,5,01:48,85,83,FRA,RO,Franca
32,5,01:48,85,83,RCB,TO,Nicolas
33,5,01:48,85,83,FRA,2_Pts_T,Nezinho
34,5,02:07,85,83,RCB,LL_Pts_C,Pastor
35,5,02:07,85,82,RCB,LL_Pts_C,Pastor
36,5,02:07,85,81,RCB,FR,Pastor
37,5,02:07,85,81,FRA,FC,Cauê
38,5,02:12,85,81,RCB,RD,Pastor
39,5,02:12,85,81,FRA,3_Pts_T,Cauê
40,5,02:36,85,81,FRA,RD,Kurtz
41,5,02:36,85,81,RCB,3_Pts_T,Nicolas
42,5,02:47,85,81,RCB,RD,Nicolas
43,5,02:47,85,81,FRA,3_Pts_T,Cauê
44,5,03:09,85,81,FRA,BR,Kurtz
45,5,03:09,85,81,RCB,ER,Pastor
46,5,03:23,85,81,FRA,LL_Pts_C,Kurtz
