,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,101,53, ,fim_partida,
1,4,00:05,101,53,FLA,substituicao_entra,Marquinhos
2,4,00:05,101,53,FLA,substituicao_sai,Jorge
3,4,00:08,101,53,FLA,3_Pts_C,Marcelinho
4,4,00:13,98,53,VIT,2_Pts_C,Pezão
5,4,00:13,98,51,VIT,AS,Edu
6,4,00:20,98,51,VIT,RD,Edu
7,4,00:20,98,51,FLA,2_Pts_T,Jorge
8,4,00:29,98,51,VIT,EN,Edu
9,4,00:35,98,49,VIT,RD,Edu
10,4,00:35,98,49,FLA,2_Pts_T,Marcelinho
11,4,00:41,98,49,FLA,BR,Rafael Mineiro
12,4,00:41,98,49,VIT,ER,Pezão
13,4,00:48,98,49,FLA,AS,Jorge
14,4,00:57,98,49,FLA,2_Pts_C,Danielzinho
15,4,01:00,96,49,FLA,BR,Jorge
16,4,01:00,96,49,VIT,ER,Jason Smith
17,4,01:04,96,49,VIT,FR,Kojo
18,4,01:04,96,49,FLA,FC,Jorge
19,4,01:17,96,49,VIT,RD,Feliz
20,4,01:17,96,49,FLA,3_Pts_T,Ronald Ramon
21,4,01:25,96,49,VIT,2_Pts_C,Edu
22,4,01:35,96,47,FLA,3_Pts_C,Marcelinho
23,4,01:54,93,47,FLA,tempo_tecnico,Flamengo
24,4,01:54,93,47,VIT,3_Pts_C,Jason Smith
25,4,01:57,93,44,VIT,FR,Jason Smith
26,4,01:57,93,44,FLA,FC,Danielzinho
27,4,02:04,93,44,VIT,RD,Feliz
28,4,02:04,93,44,VIT,TO,Pezão
29,4,02:04,93,44,FLA,2_Pts_T,Ronald Ramon
30,4,02:23,93,44,VIT,2_Pts_C,Jason Smith
31,4,02:36,93,42,VIT,BR,Vitória
32,4,02:36,93,42,FLA,ER,Danielzinho
33,4,02:42,93,42,FLA,RD,Danielzinho
34,4,02:42,93,42,VIT,3_Pts_T,Pezão
35,4,02:55,93,42,VIT,BR,Vitória
36,4,02:55,93,42,FLA,ER,Danielzinho
37,4,03:01,93,42,FLA,RD,Jorge
