,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,95,67, ,fim_partida,
1,4,00:18,95,67,BRA,RD,Luiz
2,4,00:18,95,67,CAX,3_Pts_T,Diego
3,4,00:27,95,67,BRA,2_Pts_C,Luiz
4,4,00:43,93,67,BRA,RD,Pureza
5,4,00:43,93,67,CAX,3_Pts_T,Tobias
6,4,00:57,93,67,CAX,RD,Diego
7,4,00:57,93,67,BRA,LL_Pts_T,Pureza
8,4,00:57,93,67,BRA,LL_Pts_C,Pureza
9,4,00:57,92,67,BRA,FR,Pureza
10,4,00:57,92,67,CAX,FC,R Stabile
11,4,01:19,92,67,BRA,FR,J Campos
12,4,01:19,92,67,CAX,FC,Diego
13,4,01:33,92,67,CAX,3_Pts_C,Vinícius
14,4,01:33,92,64,CAX,AS,Dida
15,4,01:33,92,64,BRA,ER,Cipolini
16,4,01:56,92,64,CAX,2_Pts_C,Dida
17,4,01:56,92,62,CAX,AS,Diego
18,4,02:13,92,62,CAX,FR,Diego
19,4,02:13,92,62,BRA,FC,Luiz
20,4,02:16,92,62,CAX,RD,Diego
21,4,02:16,92,62,BRA,3_Pts_T,Luiz
22,4,02:21,92,62,CAX,substituicao_entra,Vinícius
23,4,02:21,92,62,CAX,substituicao_sai,Gustavinho
24,4,02:41,92,62,CAX,ER,Tobias
25,4,02:46,92,62,BRA,2_Pts_C,Luiz
26,4,02:46,90,62,BRA,AS,Pureza
27,4,02:47,90,62,BRA,tempo_tecnico,Brasília
28,4,02:47,90,62,CAX,3_Pts_C,Diego
29,4,02:47,90,59,CAX,AS,Tobias
30,4,02:47,90,59,CAX,BR,Tobias
31,4,02:47,90,59,BRA,ER,Cipolini
32,4,02:47,90,59,CAX,EN,Diego
33,4,02:47,90,57,CAX,BR,Diego
34,4,02:47,90,57,BRA,ER,J Campos
35,4,02:56,90,57,BRA,substituicao_entra,Luiz
36,4,02:56,90,57,BRA,substituicao_sai,Arthur
37,4,03:16,90,57,CAX,2_Pts_C,Gustavinho
38,4,03:30,90,55,BRA,2_Pts_C,J Campos
39,4,03:53,88,55,BRA,BR,Brasília
40,4,03:53,88,55,CAX,ER,Dida
41,4,04:09,88,55,CAX,LL_Pts_C,Dida
42,4,04:09,88,54,CAX,LL_Pts_T,Dida
43,4,04:09,88,54,CAX,FR,Dida
44,4,04:09,88,54,BRA,FC_A,Arthur
45,4,04:21,88,54,CAX,RD,Diego
46,4,04:21,88,54,CAX,3_Pts_T,Gustavinho
47,4,04:36,88,54,CAX,FR,Dida
48,4,04:36,88,54,BRA,FC_O,Coimbra
49,4,04:41,88,54,CAX,substituicao_entra,Diego
50,4,04:41,88,54,CAX,substituicao_sai,Alex
51,4,04:41,88,54,BRA,FR,Arthur
52,4,04:41,88,54,CAX,FC,Alex
53,4,04:59,88,54,BRA,RD,Coimbra
54,4,04:59,88,54,CAX,2_Pts_T,Gustavinho
55,4,05:20,88,54,BRA,2_Pts_C,Arthur
56,4,05:47,86,54,CAX,3_Pts_C,Tobias
57,4,05:47,86,51,CAX,AS,R Stabile
58,4,05:56,86,51,CAX,RD,R Stabile
59,4,05:56,86,51,BRA,3_Pts_T,J Campos
60,4,06:13,86,51,BRA,RD,Coimbra
61,4,06:13,86,51,CAX,3_Pts_T,Alex
62,4,06:24,86,51,BRA,3_Pts_C,Cipolini
63,4,06:24,83,51,BRA,AS,Pureza
64,4,06:36,83,51,BRA,RD,Cipolini
65,4,06:36,83,51,CAX,2_Pts_T,Tobias
66,4,06:53,83,51,CAX,RD,R Stabile
67,4,06:53,83,51,BRA,2_Pts_T,Cipolini
68,4,06:54,83,51,BRA,substituicao_entra,Coimbra
69,4,06:54,83,51,BRA,substituicao_sai,G Giovannoni
70,4,06:54,83,51,BRA,FR,Cipolini
71,4,06:54,83,51,CAX,FC,Alex
72,4,07:00,83,51,BRA,RO,Cipolini
73,4,07:00,83,51,BRA,2_Pts_T,Arthur
74,4,07:22,83,51,BRA,RD,Cipolini
75,4,07:22,83,51,CAX,3_Pts_T,R Stabile
76,4,07:39,83,51,CAX,BR,Caxias do Sul
77,4,07:39,83,51,BRA,ER,Arthur
78,4,07:42,83,51,BRA,RD,Brasília
79,4,07:42,83,51,CAX,3_Pts_T,Tobias
80,4,07:49,83,51,CAX,RO,Caxias do Sul
81,4,07:49,83,51,BRA,TO,Cipolini
82,4,07:49,83,51,CAX,2_Pts_T,Alex
83,4,07:49,83,51,BRA,substituicao_sai,Diego
84,4,07:49,83,51,BRA,substituicao_entra,Pureza
85,4,07:49,83,51,CAX,RO,Alex
86,4,07:49,83,51,BRA,TO,Cipolini
87,4,07:49,83,51,CAX,2_Pts_T,Alex
88,4,08:07,83,51,CAX,substituicao_sai,Betinho
89,4,08:07,83,51,CAX,substituicao_entra,Tobias
90,4,08:07,83,51,CAX,substituicao_sai,Vinícius
91,4,08:07,83,51,CAX,substituicao_entra,Gustavinho
92,4,08:07,83,51,CAX,tempo_tecnico,Caxias do Sul
93,4,08:07,83,51,BRA,2_Pts_C,J Campos
94,4,08:07,81,51,BRA,AS,G Giovannoni
95,4,08:13,81,51,BRA,RD,Cipolini
96,4,08:13,81,51,BRA,TO,Diego
97,4,08:13,81,51,CAX,2_Pts_T,Betinho
98,4,08:38,81,51,BRA,3_Pts_C,G Giovannoni
99,4,08:38,78,51,BRA,AS,J Campos
100,4,08:51,78,51,BRA,RD,G Giovannoni
101,4,08:51,78,51,CAX,3_Pts_T,Alex
102,4,09:03,78,51,BRA,2_Pts_C,Arthur
103,4,09:11,76,51,BRA,RD,Arthur
104,4,09:11,76,51,BRA,TO,J Campos
105,4,09:18,76,51,CAX,3_Pts_T,Vinícius
106,4,09:37,76,51,BRA,2_Pts_C,Cipolini
107,4,09:42,74,51,BRA,RO,Cipolini
108,4,09:42,74,51,BRA,3_Pts_T,Arthur
109,4,09:47,74,51,BRA,FR,J Campos
110,4,09:47,74,51,CAX,FC,Vinícius
111,3,00:00,74,51, ,fim_quarto,
112,3,00:01,74,51,CAX,3_Pts_T,Betinho
113,3,00:29,74,51,BRA,3_Pts_C,G Giovannoni
114,3,00:29,71,51,CAX,LL_Pts_C,Alex
115,3,00:29,71,50,CAX,LL_Pts_C,Alex
116,3,00:29,71,49,BRA,substituicao_entra,G Giovannoni
117,3,00:29,71,49,BRA,substituicao_sai,Coimbra
118,3,00:29,71,49,CAX,FR,Alex
119,3,00:29,71,49,BRA,FC,Arthur
120,3,00:56,71,49,BRA,2_Pts_C,J Campos
121,3,01:07,69,49,BRA,RO,Diego
122,3,01:07,69,49,BRA,2_Pts_T,Arthur
123,3,01:25,69,49,CAX,2_Pts_C,Dida
124,3,01:40,69,47,CAX,LL_Pts_C,R Stabile
125,3,01:40,69,46,CAX,LL_Pts_C,R Stabile
126,3,01:40,69,45,BRA,substituicao_sai,Deryk
127,3,01:40,69,45,BRA,substituicao_entra,Arthur
128,3,01:40,69,45,CAX,FR,R Stabile
129,3,01:40,69,45,BRA,FC_A,Cipolini
130,3,01:53,69,45,BRA,EN,Cipolini
131,3,01:53,67,45,BRA,AS,J Campos
132,3,01:58,67,45,BRA,BR,Deryk
133,3,01:58,67,45,CAX,ER,Betinho
134,3,02:10,67,45,BRA,2_Pts_C,Coimbra
135,3,02:10,65,45,BRA,AS,Deryk
136,3,02:31,65,45,CAX,3_Pts_C,Alex
137,3,02:31,65,42,CAX,AS,Betinho
138,3,02:44,65,42,BRA,LL_Pts_C,Coimbra
139,3,02:44,64,42,CAX,substituicao_entra,Betinho
140,3,02:44,64,42,CAX,substituicao_entra,Vinícius
141,3,02:44,64,42,CAX,substituicao_sai,Guto
142,3,02:44,64,42,CAX,substituicao_sai,Gustavinho
143,3,02:44,64,42,BRA,AS,Cipolini
144,3,02:44,64,42,BRA,2_Pts_C,Coimbra
145,3,02:44,62,42,BRA,FR,Coimbra
146,3,02:44,62,42,CAX,FC,Dida
147,3,02:57,62,42,BRA,RO,Coimbra
148,3,02:57,62,42,BRA,3_Pts_T,Diego
149,3,03:06,62,42,BRA,RD,J Campos
150,3,03:06,62,42,CAX,2_Pts_T,Gustavinho
151,3,03:10,62,42,CAX,BR,Gustavinho
152,3,03:10,62,42,BRA,ER,J Campos
153,3,03:23,62,42,BRA,RD,Coimbra
154,3,03:23,62,42,CAX,3_Pts_T,Guto
155,3,03:32,62,42,CAX,RD,R Stabile
