,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,60,62, ,fim_partida,
1,4,00:01,60,62,BAU,RD,Alex Garcia
2,4,00:03,60,62,SJO,2_Pts_T,Rodgers
3,4,00:08,60,62,BAU,LL_Pts_C,Alex Garcia
4,4,00:08,60,61,BAU,LL_Pts_T,Alex Garcia
5,4,00:08,60,61,BAU,FR,Alex Garcia
6,4,00:08,60,61,SJO,FC,Rodgers
7,4,00:09,60,61,SJO,LL_Pts_C,Jamaal
8,4,00:09,59,61,SJO,LL_Pts_C,Jamaal
9,4,00:09,58,61,SJO,FR,Jamaal
10,4,00:09,58,61,BAU,FC,Léo Meindl
11,4,00:12,58,61,BAU,LL_Pts_C,Jefferson W
12,4,00:12,58,60,BAU,LL_Pts_C,Jefferson W
13,4,00:12,58,59,SJO,substituicao_sai,Gustavo
14,4,00:12,58,59,SJO,substituicao_entra,César
15,4,00:12,58,59,BAU,FR,Jefferson W
16,4,00:12,58,59,SJO,FC,Rodgers
17,4,00:14,58,59,SJO,substituicao_entra,Gustavo
18,4,00:14,58,59,SJO,substituicao_sai,César
19,4,00:20,58,59,BAU,tempo_tecnico,Bauru
20,4,00:20,58,59,SJO,LL_Pts_C,Jamaal
21,4,00:20,57,59,SJO,2_Pts_C,Jamaal
22,4,00:20,55,59,SJO,FR,Jamaal
23,4,00:20,55,59,BAU,FC,Alex Garcia
24,4,00:20,55,59,SJO,substituicao_sai,Cauê
25,4,00:20,55,59,SJO,substituicao_entra,Matheus Dalla
26,4,00:20,55,59,SJO,substituicao_sai,Aguirre
27,4,00:20,55,59,SJO,substituicao_entra,César
28,4,00:22,55,59,SJO,tempo_tecnico,São José
29,4,00:22,55,59,SJO,RO,São José
30,4,00:22,55,59,SJO,3_Pts_T,Renato C
31,4,00:28,55,59,SJO,RO,Renato C
32,4,00:28,55,59,BAU,TO,Murilo
33,4,00:28,55,59,SJO,2_Pts_T,Rodgers
34,4,00:35,55,59,SJO,tempo_tecnico,São José
35,4,00:35,55,59,BAU,2_Pts_C,Murilo
36,4,00:35,55,57,BAU,AS,Léo Meindl
37,4,00:48,55,57,BAU,RD,Murilo
38,4,00:48,55,57,SJO,3_Pts_T,Jamaal
39,4,01:07,55,57,BAU,LL_Pts_C,Alex Garcia
40,4,01:07,55,56,BAU,LL_Pts_T,Alex Garcia
