,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,67,65, ,fim_partida,
1,4,00:01,67,65,CAX,LL_Pts_C,Gustavinho
2,4,00:01,66,65,CAX,LL_Pts_T,Gustavinho
3,4,00:01,66,65,CAX,FR,Gustavinho
4,4,00:01,66,65,RCB,FC,Dedé
5,4,00:05,66,65,CAX,RD,Gustavinho
6,4,00:05,66,65,RCB,LL_Pts_T,Gui Deodato
7,4,00:05,66,65,RCB,LL_Pts_C,Gui Deodato
8,4,00:05,66,64,RCB,FR,Gui Deodato
9,4,00:05,66,64,CAX,FC,Marcão
10,4,00:17,66,64,RCB,RD,Dedé
11,4,00:17,66,64,CAX,LL_Pts_T,Marcão
12,4,00:17,66,64,CAX,LL_Pts_T,Marcão
13,4,00:17,66,64,RCB,substituicao_entra,F Penna
14,4,00:17,66,64,RCB,substituicao_sai,Teichmann
15,4,00:17,66,64,CAX,FR,Marcão
16,4,00:17,66,64,RCB,FC,Teichmann
17,4,00:18,66,64,CAX,RD,Betinho
18,4,00:18,66,64,RCB,2_Pts_T,Gui Deodato
19,4,00:32,66,64,RCB,RO,Dedé
20,4,00:32,66,64,RCB,3_Pts_T,Gui Deodato
21,4,00:42,66,64,RCB,tempo_tecnico,Rio Claro
22,4,00:42,66,64,CAX,2_Pts_C,Gustavinho
23,4,01:05,64,64,RCB,2_Pts_C,Atílio
24,4,01:05,64,62,RCB,RO,Atílio
25,4,01:05,64,62,RCB,2_Pts_T,Dedé
26,4,01:05,64,62,RCB,tempo_tecnico,Rio Claro
27,4,01:05,64,62,CAX,LL_Pts_C,Diego
28,4,01:05,63,62,CAX,LL_Pts_C,Diego
29,4,01:05,62,62,CAX,FR,Diego
30,4,01:05,62,62,RCB,FC,Teichmann
31,4,01:06,62,62,CAX,RD,Diego
32,4,01:06,62,62,RCB,2_Pts_T,Atílio
33,4,01:36,62,62,CAX,3_Pts_C,Betinho
34,4,01:36,59,62,CAX,AS,Vinícius
35,4,01:56,59,62,RCB,3_Pts_C,Tatu
36,4,01:56,59,59,RCB,AS,Dedé
37,4,02:08,59,59,RCB,RD,Teichmann
38,4,02:08,59,59,CAX,2_Pts_T,Marcão
39,4,02:31,59,59,CAX,RD,Betinho
40,4,02:31,59,59,RCB,LL_Pts_T,Teichmann
41,4,02:31,59,59,RCB,LL_Pts_T,Teichmann
42,4,02:31,59,59,RCB,FR,Teichmann
43,4,02:31,59,59,CAX,FC,Betinho
44,4,02:55,59,59,RCB,RD,Atílio
45,4,02:55,59,59,CAX,2_Pts_T,Diego
46,4,03:16,59,59,CAX,RD,Diego
47,4,03:16,59,59,RCB,LL_Pts_T,Teichmann
48,4,03:16,59,59,RCB,LL_Pts_T,Teichmann
49,4,03:16,59,59,RCB,FR,Teichmann
50,4,03:16,59,59,CAX,FC,Betinho
51,4,03:16,59,59,RCB,RO,Teichmann
52,4,03:16,59,59,RCB,2_Pts_T,Tatu
53,4,03:35,59,59,RCB,RD,Rio Claro
54,4,03:35,59,59,CAX,2_Pts_T,Vinícius
55,4,03:36,59,59,CAX,2_Pts_T,Vinícius
56,4,03:48,59,59,CAX,BR,Caxias do Sul
57,4,03:48,59,59,RCB,ER,Gui Deodato
58,4,04:12,59,59,CAX,LL_Pts_C,Diego
59,4,04:12,58,59,CAX,LL_Pts_T,Diego
60,4,04:12,58,59,RCB,substituicao_entra,Gui Deodato
61,4,04:12,58,59,RCB,substituicao_sai,F Penna
62,4,04:12,58,59,CAX,FR,Diego
63,4,04:12,58,59,RCB,FC,Teichmann
64,4,04:19,58,59,CAX,RD,Betinho
65,4,04:19,58,59,RCB,3_Pts_T,F Penna
66,4,04:38,58,59,CAX,EN,Marcão
67,4,04:38,56,59,CAX,AS,Gustavinho
68,4,04:57,56,59,CAX,RD,Betinho
69,4,04:57,56,59,RCB,LL_Pts_T,F Penna
70,4,04:57,56,59,RCB,LL_Pts_C,F Penna
71,4,04:57,56,58,CAX,substituicao_entra,Diego
72,4,04:57,56,58,CAX,substituicao_sai,R Stabile
73,4,04:57,56,58,RCB,FR,F Penna
74,4,04:57,56,58,CAX,FC,Vinícius
75,4,05:04,56,58,RCB,FR,Teichmann
76,4,05:04,56,58,CAX,FC_O,R Stabile
77,4,05:11,56,58,CAX,RD,Marcão
78,4,05:11,56,58,RCB,2_Pts_T,Dedé
79,4,05:20,56,58,RCB,RO,Tatu
80,4,05:20,56,58,RCB,2_Pts_T,Atílio
81,4,05:24,56,58,RCB,FR,F Penna
82,4,05:24,56,58,CAX,FC,Vinícius
83,4,05:24,56,58,RCB,BR,F Penna
84,4,05:24,56,58,CAX,ER,R Stabile
85,4,05:31,56,58,CAX,RD,R Stabile
86,4,05:31,56,58,RCB,2_Pts_T,F Penna
87,4,06:00,56,58,RCB,RD,Atílio
88,4,06:00,56,58,CAX,LL_Pts_T,Vinícius
89,4,06:00,56,58,CAX,LL_Pts_T,Vinícius
90,4,06:00,56,58,CAX,FR,Vinícius
91,4,06:00,56,58,RCB,FC,Atílio
92,4,06:08,56,58,CAX,RD,R Stabile
93,4,06:08,56,58,RCB,LL_Pts_T,Atílio
94,4,06:10,56,58,RCB,FR,Atílio
95,4,06:10,56,58,CAX,FC,R Stabile
96,4,06:11,56,58,RCB,2_Pts_C,Atílio
97,4,06:36,56,56,CAX,LL_Pts_C,Gustavinho
98,4,06:36,55,56,CAX,substituicao_entra,Betinho
99,4,06:36,55,56,CAX,substituicao_entra,Vinícius
100,4,06:36,55,56,CAX,substituicao_sai,Guto
101,4,06:36,55,56,CAX,substituicao_sai,Tobias
102,4,06:36,55,56,CAX,AS,Marcão
103,4,06:36,55,56,CAX,2_Pts_C,Gustavinho
104,4,06:36,53,56,CAX,FR,Gustavinho
105,4,06:36,53,56,RCB,FC,Tatu
106,4,06:49,53,56,RCB,2_Pts_C,Dedé
107,4,07:09,53,54,RCB,RD,F Penna
108,4,07:09,53,54,CAX,2_Pts_T,R Stabile
109,4,07:21,53,54,CAX,RO,R Stabile
110,4,07:21,53,54,CAX,3_Pts_T,Gustavinho
111,4,07:31,53,54,RCB,3_Pts_C,Dedé
112,4,07:31,53,51,RCB,AS,Teichmann
113,4,07:41,53,51,RCB,AS,Dedé
114,4,07:49,53,51,RCB,RD,Teichmann
115,4,07:49,53,51,CAX,3_Pts_T,Marcão
116,4,08:00,53,51,CAX,RD,Tobias
117,4,08:00,53,51,RCB,2_Pts_T,Dedé
118,4,08:14,53,51,CAX,ER,
119,4,08:27,53,51,RCB,substituicao_entra,Atílio
120,4,08:27,53,51,RCB,substituicao_sai,Gui Deodato
121,4,08:27,53,51,CAX,substituicao_entra,Marcão
122,4,08:27,53,51,CAX,substituicao_sai,Dida
123,4,08:28,53,51,CAX,RO,Caxias do Sul
124,4,08:28,53,51,CAX,2_Pts_T,R Stabile
125,4,08:46,53,51,RCB,3_Pts_C,F Penna
126,4,08:46,53,48,RCB,AS,Gui Deodato
127,4,08:52,53,48,RCB,RO,Teichmann
128,4,08:52,53,48,RCB,2_Pts_T,Dedé
