,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,79,84, ,fim_partida,
1,4,00:01,79,84,PAU,3_Pts_T,Caio Torres
2,4,00:01,79,84,FRA,LL_Pts_C,Isaac
3,4,00:01,79,83,FRA,LL_Pts_C,Isaac
4,4,00:01,79,82,FRA,substituicao_sai,Kurtz
5,4,00:01,79,82,FRA,substituicao_entra,Schneider
6,4,00:01,79,82,FRA,FR,Isaac
7,4,00:01,79,82,PAU,FC,Dawkins
8,4,00:02,79,82,FRA,RD,Kurtz
9,4,00:02,79,82,PAU,3_Pts_T,Valtinho
10,4,00:09,79,82,PAU,RD,Gruber
11,4,00:09,79,82,FRA,LL_Pts_T,Kurtz
12,4,00:09,79,82,FRA,LL_Pts_T,Kurtz
13,4,00:09,79,82,PAU,substituicao_sai,Jhonatan
14,4,00:09,79,82,PAU,substituicao_entra,Caio Torres
15,4,00:09,79,82,FRA,FR,Kurtz
16,4,00:09,79,82,PAU,FC,Jhonatan
17,4,00:11,79,82,PAU,substituicao_sai,Caio Torres
18,4,00:11,79,82,PAU,substituicao_entra,Arthur Pecos
19,4,00:11,79,82,FRA,tempo_tecnico,Franca
20,4,00:11,79,82,PAU,LL_Pts_C,Gruber
21,4,00:11,78,82,PAU,LL_Pts_C,Gruber
22,4,00:11,77,82,FRA,substituicao_sai,Schneider
23,4,00:11,77,82,FRA,substituicao_entra,Kurtz
24,4,00:11,77,82,PAU,FR,Gruber
25,4,00:11,77,82,FRA,FC,Isaac
26,4,00:15,77,82,FRA,substituicao_sai,Kurtz
27,4,00:15,77,82,FRA,substituicao_entra,Isaac
28,4,00:15,77,82,PAU,tempo_tecnico,Paulistano
29,4,00:15,77,82,FRA,LL_Pts_C,Antonio
30,4,00:15,77,81,FRA,LL_Pts_C,Antonio
31,4,00:15,77,80,FRA,FR,Antonio
32,4,00:15,77,80,PAU,FC,Gruber
33,4,00:15,77,80,PAU,3_Pts_T,Caio Torres
34,4,00:28,77,80,PAU,substituicao_entra,Caio Torres
35,4,00:28,77,80,PAU,substituicao_entra,Valtinho
36,4,00:28,77,80,PAU,substituicao_sai,Toyloy
37,4,00:28,77,80,PAU,substituicao_sai,Arthur Pecos
38,4,00:28,77,80,FRA,ER,Bruno
39,4,00:44,77,80,FRA,RD,Kurtz
40,4,00:44,77,80,PAU,3_Pts_T,Dawkins
41,4,00:49,77,80,PAU,RO,Arthur Pecos
42,4,00:49,77,80,PAU,2_Pts_T,Dawkins
43,4,01:01,77,80,PAU,RO,Toyloy
44,4,01:01,77,80,PAU,LL_Pts_T,Jhonatan
45,4,01:01,77,80,PAU,LL_Pts_C,Jhonatan
46,4,01:01,76,80,PAU,substituicao_sai,Valtinho
47,4,01:01,76,80,PAU,substituicao_entra,Arthur Pecos
48,4,01:01,76,80,PAU,substituicao_sai,Caio Torres
49,4,01:01,76,80,PAU,substituicao_entra,Toyloy
50,4,01:01,76,80,PAU,FR,Jhonatan
51,4,01:01,76,80,FRA,FC,Bruno
52,4,01:01,76,80,PAU,RO,Jhonatan
53,4,01:01,76,80,PAU,2_Pts_T,Caio Torres
54,4,01:12,76,80,PAU,tempo_tecnico,Paulistano
55,4,01:12,76,80,FRA,LL_Pts_C,Bruno
56,4,01:12,76,79,FRA,LL_Pts_C,Bruno
57,4,01:12,76,78,FRA,FR,Bruno
58,4,01:12,76,78,PAU,FC,Jhonatan
59,4,01:30,76,78,FRA,RD,Kurtz
60,4,01:30,76,78,PAU,2_Pts_T,Caio Torres
61,4,01:41,76,78,PAU,BR,Jhonatan
62,4,01:41,76,78,FRA,ER,Antonio
63,4,01:52,76,78,FRA,RD,Matheus
64,4,01:52,76,78,PAU,3_Pts_T,Dawkins
65,4,02:12,76,78,FRA,LL_Pts_C,Kurtz
66,4,02:12,76,77,PAU,substituicao_sai,Gemerson
67,4,02:12,76,77,PAU,substituicao_entra,Jhonatan
68,4,02:12,76,77,FRA,FR,Kurtz
69,4,02:12,76,77,PAU,FC,Gemerson
70,4,02:12,76,77,FRA,2_Pts_C,Kurtz
71,4,02:12,76,75,FRA,AS,Antonio
72,4,02:34,76,75,FRA,RD,Franca
73,4,02:34,76,75,PAU,2_Pts_T,Caio Torres
74,4,02:36,76,75,PAU,FR,Gemerson
75,4,02:36,76,75,FRA,FC,Antonio
76,4,02:50,76,75,FRA,LL_Pts_C,Bruno
77,4,02:50,76,74,FRA,LL_Pts_C,Bruno
78,4,02:50,76,73,FRA,substituicao_sai,Isaac
79,4,02:50,76,73,FRA,substituicao_entra,Antonio
80,4,02:50,76,73,FRA,FR,Bruno
81,4,02:50,76,73,PAU,FC,Gemerson
82,4,03:06,76,73,FRA,RD,Kurtz
83,4,03:06,76,73,PAU,2_Pts_T,Gruber
84,4,03:25,76,73,PAU,RD,Valtinho
85,4,03:25,76,73,FRA,3_Pts_T,Matheus
86,4,03:49,76,73,PAU,2_Pts_C,Gruber
87,4,04:04,74,73,PAU,RD,Caio Torres
88,4,04:04,74,73,FRA,2_Pts_T,Kurtz
89,4,04:07,74,73,FRA,RO,Kurtz
90,4,04:07,74,73,FRA,2_Pts_T,Schneider
91,4,04:30,74,73,PAU,2_Pts_C,Caio Torres
92,4,04:30,72,73,PAU,AS,Gruber
93,4,04:54,72,73,PAU,tempo_tecnico,Paulistano
94,4,04:54,72,73,FRA,2_Pts_C,Bruno
95,4,05:13,72,71,PAU,substituicao_sai,Arthur Pecos
96,4,05:13,72,71,PAU,substituicao_entra,Dawkins
97,4,05:13,72,71,FRA,FR,Schneider
98,4,05:13,72,71,PAU,FC_O,Caio Torres
99,4,05:31,72,71,PAU,RD,Gemerson
100,4,05:31,72,71,FRA,2_Pts_T,Schneider
101,4,05:38,72,71,FRA,RD,Schneider
102,4,05:38,72,71,PAU,2_Pts_T,Arthur Pecos
103,4,05:44,72,71,PAU,RD,Arthur Pecos
104,4,05:44,72,71,FRA,3_Pts_T,Matheus
105,4,06:02,72,71,FRA,RD,Kurtz
106,4,06:02,72,71,PAU,2_Pts_T,Gruber
107,4,06:13,72,71,PAU,RD,Gemerson
108,4,06:13,72,71,FRA,3_Pts_T,Schneider
109,4,06:26,72,71,FRA,RD,Kurtz
110,4,06:26,72,71,FRA,TO,Kurtz
111,4,06:26,72,71,PAU,2_Pts_T,Valtinho
112,4,06:42,72,71,FRA,2_Pts_C,Matheus
113,4,06:42,72,69,FRA,AS,Bruno
114,4,06:58,72,69,FRA,FR,Kurtz
115,4,06:58,72,69,PAU,FC,Caio Torres
116,4,06:58,72,69,PAU,3_Pts_T,Gemerson
117,4,07:10,72,69,FRA,substituicao_sai,João Pedro
118,4,07:10,72,69,FRA,substituicao_entra,Kurtz
119,4,07:10,72,69,PAU,substituicao_sai,Jhonatan
120,4,07:10,72,69,PAU,substituicao_entra,Gruber
121,4,07:12,72,69,PAU,FR,Valtinho
122,4,07:12,72,69,FRA,FC,Bruno
123,4,07:15,72,69,PAU,RD,Gemerson
124,4,07:15,72,69,FRA,2_Pts_T,Matheus
125,4,07:26,72,69,PAU,3_Pts_C,Gemerson
126,4,07:26,69,69,PAU,AS,Caio Torres
127,4,07:45,69,69,FRA,2_Pts_C,Bruno
128,4,08:06,69,67,PAU,2_Pts_C,Caio Torres
129,4,08:06,67,67,PAU,AS,Valtinho
130,4,08:16,67,67,PAU,RD,Jhonatan
131,4,08:16,67,67,FRA,LL_Pts_T,João Pedro
132,4,08:16,67,67,PAU,substituicao_entra,Caio Torres
133,4,08:16,67,67,PAU,substituicao_entra,Valtinho
134,4,08:16,67,67,PAU,substituicao_sai,Toyloy
135,4,08:16,67,67,PAU,substituicao_sai,Dawkins
136,4,08:16,67,67,FRA,FR,João Pedro
137,4,08:16,67,67,PAU,FC,Toyloy
138,4,08:16,67,67,FRA,2_Pts_C,João Pedro
139,4,08:16,67,65,FRA,AS,Isaac
140,4,08:25,67,65,FRA,BR,Franca
141,4,08:25,67,65,PAU,ER,Toyloy
142,4,08:32,67,65,PAU,RD,Dawkins
143,4,08:32,67,65,FRA,3_Pts_T,Schneider
144,4,08:38,67,65,FRA,FR,Bruno
145,4,08:38,67,65,PAU,FC,Gemerson
146,4,08:55,67,65,PAU,LL_Pts_C,Dawkins
147,4,08:55,66,65,PAU,LL_Pts_C,Dawkins
148,4,08:55,65,65,PAU,FR,Dawkins
149,4,08:55,65,65,FRA,FC,Isaac
150,4,08:58,65,65,PAU,BR,Dawkins
151,4,08:58,65,65,FRA,ER,Isaac
152,4,09:15,65,65,PAU,3_Pts_C,Gemerson
153,4,09:15,62,65,PAU,AS,Arthur Pecos
154,4,09:29,62,65,FRA,2_Pts_C,Bruno
155,4,09:49,62,63,PAU,2_Pts_C,Arthur Pecos
156,3,00:00,60,63, ,fim_quarto,
157,3,00:03,60,63,FRA,RD,Kurtz
158,3,00:03,60,63,PAU,2_Pts_T,Arthur Pecos
159,3,00:10,60,63,FRA,2_Pts_C,Kurtz
160,3,00:15,60,61,FRA,RO,Kurtz
161,3,00:15,60,61,FRA,3_Pts_T,Schneider
162,3,00:35,60,61,PAU,2_Pts_C,Arthur Pecos
163,3,00:49,58,61,PAU,RO,Paulistano
164,3,00:49,58,61,PAU,3_Pts_T,Dawkins
165,3,01:01,58,61,PAU,RO,Toyloy
166,3,01:01,58,61,PAU,3_Pts_T,Dawkins
167,3,01:20,58,61,FRA,3_Pts_C,Schneider
168,3,01:20,58,58,FRA,AS,Cassiano
169,3,01:42,58,58,FRA,substituicao_entra,Bruno
170,3,01:42,58,58,FRA,substituicao_sai,Isaac
171,3,01:42,58,58,FRA,tempo_tecnico,Franca
172,3,01:42,58,58,PAU,3_Pts_C,Jhonatan
173,3,01:42,55,58,PAU,AS,Arthur Pecos
174,3,01:54,55,58,PAU,RD,Jhonatan
175,3,01:54,55,58,FRA,2_Pts_T,Kurtz
176,3,02:09,55,58,PAU,LL_Pts_C,Arthur Pecos
177,3,02:09,54,58,PAU,LL_Pts_C,Arthur Pecos
178,3,02:09,53,58,PAU,FR,Arthur Pecos
179,3,02:09,53,58,FRA,FC,Isaac
