,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,78,69, ,fim_partida,
1,4,00:04,78,69,CAX,EN,R Stabile
2,4,00:04,76,69,CAX,AS,Betinho
3,4,00:12,76,69,CAX,RD,Diego
4,4,00:12,76,69,LSB,3_Pts_T,Renato Scholz
5,4,00:20,76,69,CAX,2_Pts_C,Marcão
6,4,00:20,74,69,CAX,AS,Betinho
7,4,00:26,74,69,CAX,BR,Marcão
8,4,00:26,74,69,LSB,ER,Neto
9,4,00:29,74,69,LSB,RO,Liga Sorocabana
10,4,00:36,74,69,LSB,2_Pts_T,Gradnigo
11,4,00:50,74,69,CAX,ER,
12,4,00:55,74,69,CAX,tempo_tecnico,Caxias do Sul
13,4,00:55,74,69,CAX,RO,Marcão
14,4,00:55,74,69,CAX,2_Pts_T,Betinho
15,4,01:00,74,69,CAX,RO,Caxias do Sul
16,4,01:00,74,69,CAX,3_Pts_T,Betinho
17,4,01:20,74,69,LSB,2_Pts_C,Socas
18,4,01:20,74,67,LSB,AS,Renato Scholz
19,4,01:46,74,67,CAX,3_Pts_C,Betinho
20,4,01:46,71,67,CAX,AS,Marcão
21,4,01:53,71,67,LSB,tempo_tecnico,Liga Sorocabana
22,4,01:53,71,67,CAX,LL_Pts_C,R Stabile
23,4,01:53,70,67,CAX,AS,Betinho
24,4,01:53,70,67,CAX,LL_Pts_C,R Stabile
25,4,01:53,69,67,CAX,FR,R Stabile
26,4,01:53,69,67,LSB,FC_A,Renato Scholz
27,4,02:02,69,67,CAX,RD,Marcão
28,4,02:02,69,67,LSB,2_Pts_T,Socas
29,4,02:06,69,67,LSB,RO,Socas
30,4,02:06,69,67,LSB,2_Pts_T,Neto
31,4,02:10,69,67,LSB,RO,Neto
32,4,02:10,69,67,LSB,3_Pts_T,Socas
33,4,02:18,69,67,LSB,RO,Liga Sorocabana
34,4,02:18,69,67,LSB,2_Pts_T,Socas
35,4,02:38,69,67,LSB,RO,Liga Sorocabana
36,4,02:38,69,67,CAX,TO,Betinho
37,4,02:38,69,67,LSB,2_Pts_T,Gradnigo
38,4,02:46,69,67,LSB,RO,Lacerda
39,4,02:46,69,67,LSB,2_Pts_T,Neto
40,4,02:51,69,67,LSB,BR,Neto
41,4,02:51,69,67,CAX,ER,Diego
42,4,03:09,69,67,LSB,2_Pts_C,Neto
43,4,03:15,69,65,LSB,substituicao_entra,Lacerda
44,4,03:15,69,65,LSB,substituicao_sai,Lupa
45,4,03:24,69,65,LSB,RO,Liga Sorocabana
46,4,03:24,69,65,LSB,2_Pts_T,Renato Scholz
47,4,03:31,69,65,LSB,RO,Renato Scholz
48,4,03:31,69,65,LSB,2_Pts_T,Lupa
49,4,03:51,69,65,CAX,2_Pts_C,Betinho
50,4,03:59,67,65,LSB,2_Pts_C,Neto
51,4,03:59,67,63,LSB,AS,Lupa
52,4,04:13,67,63,CAX,EN,Marcão
53,4,04:13,65,63,CAX,AS,Gustavinho
54,4,04:33,65,63,LSB,2_Pts_C,Socas
55,4,04:33,65,61,LSB,AS,Neto
56,4,04:56,65,61,LSB,RD,Lupa
57,4,04:56,65,61,CAX,2_Pts_T,Diego
58,4,05:16,65,61,LSB,ER,Renato Scholz
59,4,05:31,65,61,CAX,3_Pts_C,R Stabile
60,4,05:31,62,61,CAX,AS,Marcão
61,4,05:51,62,61,LSB,LL_Pts_C,Gradnigo
62,4,05:51,62,60,LSB,LL_Pts_T,Gradnigo
63,4,05:51,62,60,CAX,substituicao_entra,R Stabile
64,4,05:51,62,60,CAX,substituicao_sai,Vinícius
65,4,05:51,62,60,LSB,FR,Gradnigo
66,4,05:51,62,60,CAX,FC,Betinho
67,4,06:13,62,60,LSB,RD,Renato Scholz
68,4,06:13,62,60,CAX,3_Pts_T,Vinícius
69,4,06:36,62,60,LSB,2_Pts_C,Gradnigo
70,4,06:36,62,58,LSB,AS,Socas
71,4,06:57,62,58,CAX,2_Pts_C,Diego
72,4,06:57,60,58,CAX,AS,Betinho
73,4,07:11,60,58,LSB,tempo_tecnico,Liga Sorocabana
74,4,07:11,60,58,CAX,BR,Caxias do Sul
75,4,07:11,60,58,LSB,ER,Lupa
76,4,07:30,60,58,CAX,3_Pts_C,Betinho
77,4,07:30,57,58,CAX,AS,Gustavinho
78,4,07:55,57,58,LSB,ER,
79,4,08:20,57,58,LSB,BR,Neto
80,4,08:20,57,58,CAX,ER,Gustavinho
81,4,08:27,57,58,LSB,3_Pts_C,Neto
82,4,08:27,57,55,LSB,AS,Socas
83,4,08:42,57,55,LSB,FR,Gradnigo
84,4,08:42,57,55,CAX,FC_O,Diego
85,4,08:46,57,55,CAX,BR,Caxias do Sul
86,4,08:46,57,55,LSB,ER,Socas
87,4,08:53,57,55,LSB,RD,Socas
88,4,08:53,57,55,CAX,2_Pts_T,Vinícius
89,4,09:11,57,55,CAX,RD,Marcão
90,4,09:11,57,55,LSB,3_Pts_T,Renato Scholz
91,4,09:30,57,55,LSB,RD,Liga Sorocabana
92,4,09:30,57,55,CAX,3_Pts_T,Diego
93,4,09:34,57,55,LSB,ER,Neto
94,4,09:39,57,55,LSB,BR,Neto
95,4,09:39,57,55,CAX,ER,Betinho
96,4,09:51,57,55,LSB,2_Pts_C,Gradnigo
97,4,09:51,57,53,LSB,AS,Lupa
98,3,00:00,57,53, ,fim_quarto,
99,3,00:02,57,53,CAX,RD,Marcão
100,3,00:02,57,53,LSB,3_Pts_T,Renato Scholz
101,3,00:02,57,53,LSB,BR,Liga Sorocabana
102,3,00:02,57,53,CAX,ER,Diego
103,3,00:07,57,53,LSB,LL_Pts_C,Renato Scholz
104,3,00:07,57,52,LSB,LL_Pts_C,Renato Scholz
105,3,00:07,57,51,CAX,substituicao_entra,Marcão
106,3,00:07,57,51,CAX,substituicao_sai,Dida
107,3,00:07,57,51,LSB,FR,Renato Scholz
108,3,00:07,57,51,CAX,FC,Dida
109,3,00:18,57,51,CAX,AS,Vinícius
110,3,00:18,57,51,CAX,LL_Pts_C,Diego
111,3,00:18,56,51,CAX,LL_Pts_C,Diego
112,3,00:18,55,51,CAX,FR,Diego
113,3,00:18,55,51,LSB,FC,Lupa
114,3,00:18,55,51,LSB,AS,Neto
115,3,00:18,55,51,LSB,LL_Pts_C,Gradnigo
116,3,00:18,55,50,LSB,LL_Pts_C,Gradnigo
117,3,00:20,55,49,LSB,FR,Gradnigo
118,3,00:20,55,49,CAX,FC,Dida
119,3,00:26,55,49,LSB,RO,Gradnigo
120,3,00:26,55,49,LSB,3_Pts_T,Renato Scholz
121,3,00:41,55,49,LSB,substituicao_entra,Renato Scholz
122,3,00:41,55,49,LSB,substituicao_sai,Gaúcho
123,3,00:41,55,49,LSB,substituicao_entra,Lupa
124,3,00:41,55,49,LSB,substituicao_sai,Lacerda
125,3,00:41,55,49,LSB,substituicao_entra,Socas
126,3,00:41,55,49,LSB,substituicao_sai,Chupeta
127,3,00:45,55,49,CAX,2_Pts_C,Diego
128,3,00:45,53,49,CAX,AS,Betinho
129,3,00:52,53,49,CAX,BR,Vinícius
130,3,00:52,53,49,LSB,ER,Chupeta
131,3,00:57,53,49,LSB,substituicao_entra,Neto
132,3,00:57,53,49,LSB,substituicao_sai,Socas
133,3,01:01,53,49,LSB,BR,Liga Sorocabana
134,3,01:01,53,49,CAX,ER,Dida
135,3,01:08,53,49,CAX,RD,Dida
136,3,01:08,53,49,LSB,2_Pts_T,Lacerda
137,3,01:28,53,49,LSB,RD,Gradnigo
138,3,01:28,53,49,CAX,2_Pts_T,Betinho
139,3,01:56,53,49,CAX,RD,Caxias do Sul
140,3,01:56,53,49,LSB,2_Pts_T,Gradnigo
141,3,02:11,53,49,CAX,3_Pts_C,Betinho
142,3,02:11,50,49,CAX,AS,Gustavinho
