,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,82,95, ,fim_partida,
1,4,00:03,82,95,CEA,RD,Basquete Cearense
2,4,00:03,82,95,BRA,3_Pts_T,J Campos
3,4,00:07,82,95,CEA,LL_Pts_C,Duda Machado
4,4,00:07,82,94,CEA,LL_Pts_C,Duda Machado
5,4,00:07,82,93,CEA,FR,Duda Machado
6,4,00:07,82,93,BRA,FC,J Campos
7,4,00:09,82,93,BRA,LL_Pts_C,Fulvio
8,4,00:09,81,93,BRA,LL_Pts_T,Fulvio
9,4,00:11,81,93,BRA,FR,Fulvio
10,4,00:11,81,93,CEA,FC,Toledo
11,4,00:16,81,93,CEA,LL_Pts_C,Davi
12,4,00:16,81,92,CEA,LL_Pts_C,Davi
13,4,00:16,81,91,BRA,substituicao_sai,Diego
14,4,00:16,81,91,BRA,substituicao_entra,Pureza
15,4,00:16,81,91,CEA,FR,Davi
16,4,00:16,81,91,BRA,FC,Diego
17,4,00:20,81,91,CEA,RD,Davi
18,4,00:20,81,91,BRA,2_Pts_T,J Campos
19,4,00:24,81,91,CEA,LL_Pts_C,Toledo
20,4,00:24,81,90,CEA,LL_Pts_C,Toledo
21,4,00:24,81,89,CEA,FR,Toledo
22,4,00:24,81,89,BRA,FC,Fulvio
23,4,00:28,81,89,CEA,RD,Toledo
24,4,00:28,81,89,BRA,3_Pts_T,Deryk
25,4,00:32,81,89,BRA,tempo_tecnico,Brasília
26,4,00:32,81,89,CEA,LL_Pts_C,Toledo
27,4,00:32,81,88,CEA,LL_Pts_T,Toledo
28,4,00:32,81,88,BRA,substituicao_entra,J Campos
29,4,00:32,81,88,BRA,substituicao_sai,Coimbra
30,4,00:32,81,88,CEA,FR,Toledo
31,4,00:32,81,88,BRA,FC,Coimbra
32,4,00:47,81,88,BRA,LL_Pts_C,Fulvio
33,4,00:47,80,88,BRA,LL_Pts_C,Fulvio
34,4,00:47,79,88,BRA,FR,Fulvio
35,4,00:47,79,88,CEA,FC,Felipe
36,4,00:57,79,88,CEA,3_Pts_C,Duda Machado
37,4,01:25,79,85,CEA,tempo_tecnico,Basquete Cearense
38,4,01:25,79,85,BRA,3_Pts_C,Fulvio
39,4,01:43,76,85,BRA,substituicao_sai,J Campos
40,4,01:43,76,85,BRA,substituicao_entra,Diego
41,4,01:43,76,85,BRA,tempo_tecnico,Brasília
42,4,01:43,76,85,CEA,AS,Duda Machado
43,4,01:43,76,85,CEA,LL_Pts_C,Toledo
44,4,01:43,76,84,CEA,LL_Pts_C,Toledo
45,4,01:43,76,83,CEA,FR,Toledo
46,4,01:43,76,83,BRA,FC,J Campos
47,4,02:01,76,83,BRA,2_Pts_C,Fulvio
48,4,02:05,74,83,BRA,RO,Fulvio
49,4,02:05,74,83,BRA,2_Pts_T,Fulvio
50,4,02:19,74,83,CEA,LL_Pts_C,Davi
51,4,02:19,74,82,CEA,LL_Pts_C,Davi
52,4,02:24,74,81,BRA,substituicao_sai,Diego
53,4,02:24,74,81,BRA,substituicao_entra,Arthur
54,4,02:24,74,81,CEA,FR,Davi
55,4,02:24,74,81,BRA,FC,Coimbra
56,4,02:42,74,81,BRA,2_Pts_C,Fulvio
57,4,02:49,72,81,BRA,RD,Fulvio
58,4,02:49,72,81,CEA,3_Pts_T,Toledo
59,4,03:05,72,81,CEA,RO,Audrei
60,4,03:05,72,81,CEA,3_Pts_T,Duda Machado
61,4,03:15,72,81,CEA,FR,Davi
62,4,03:15,72,81,BRA,FC,Coimbra
63,4,03:35,72,81,CEA,RD,Toledo
64,4,03:35,72,81,BRA,2_Pts_T,Diego
65,4,03:49,72,81,BRA,RO,J Campos
66,4,03:49,72,81,BRA,LL_Pts_T,J Campos
67,4,03:49,72,81,BRA,LL_Pts_T,J Campos
68,4,03:49,72,81,BRA,substituicao_sai,Arthur
69,4,03:49,72,81,BRA,substituicao_entra,Diego
70,4,03:49,72,81,BRA,FR,J Campos
71,4,03:49,72,81,CEA,FC,Audrei
72,4,04:05,72,81,CEA,2_Pts_C,Toledo
73,4,04:05,72,79,CEA,AS,Davi
74,4,04:30,72,79,BRA,3_Pts_C,Deryk
75,4,04:45,69,79,BRA,BR,Brasília
