,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,79,72, ,fim_partida,
1,4,00:00,79,72,CAX,FR,Vinícius
2,4,00:00,79,72,PIN,FC,Andrezão
3,4,00:09,79,72,CAX,RD,Marcão
4,4,00:09,79,72,PIN,3_Pts_T,Andrezão
5,4,00:17,79,72,CAX,substituicao_entra,R Stabile
6,4,00:17,79,72,CAX,substituicao_sai,Gustavinho
7,4,00:17,79,72,CAX,LL_Pts_C,Gustavinho
8,4,00:17,78,72,CAX,LL_Pts_C,Gustavinho
9,4,00:17,77,72,CAX,FR,Gustavinho
10,4,00:17,77,72,PIN,FC,Scaglia
11,4,00:19,77,72,CAX,substituicao_entra,Gustavinho
12,4,00:19,77,72,CAX,substituicao_sai,R Stabile
13,4,00:29,77,72,CAX,tempo_tecnico,Caxias do Sul
14,4,00:29,77,72,PIN,2_Pts_C,Georginho
15,4,00:40,77,70,CAX,LL_Pts_C,Vinícius
16,4,00:40,76,70,CAX,LL_Pts_C,Vinícius
17,4,00:40,75,70,CAX,substituicao_entra,R Stabile
18,4,00:40,75,70,CAX,substituicao_sai,Gustavinho
19,4,00:40,75,70,CAX,FR,Vinícius
20,4,00:40,75,70,PIN,FC,Andrezão
21,4,00:40,75,70,CAX,substituicao_entra,Gustavinho
22,4,00:40,75,70,CAX,substituicao_sai,R Stabile
23,4,00:43,75,70,PIN,3_Pts_C,Renan
24,4,00:43,75,67,PIN,AS,Georginho
25,4,00:48,75,67,CAX,ER,Vinícius
26,4,00:55,75,67,PIN,substituicao_entra,Andrezão
27,4,00:55,75,67,PIN,substituicao_sai,Mineiro
28,4,01:02,75,67,CAX,tempo_tecnico,Caxias do Sul
29,4,01:02,75,67,PIN,EN,Georginho
30,4,01:06,75,65,PIN,BR,Georginho
31,4,01:06,75,65,CAX,ER,Vinícius
32,4,01:10,75,65,CAX,BR,Caxias do Sul
33,4,01:10,75,65,PIN,ER,Humberto
34,4,01:10,75,65,PIN,substituicao_entra,Scaglia
35,4,01:10,75,65,PIN,substituicao_sai,Holloway
36,4,01:15,75,65,PIN,tempo_tecnico,Pinheiros
37,4,01:15,75,65,CAX,2_Pts_C,Betinho
38,4,01:15,73,65,CAX,AS,Vinícius
39,4,01:33,73,65,PIN,2_Pts_C,Renan
40,4,01:33,73,63,PIN,AS,Holloway
41,4,01:39,73,63,PIN,RO,Pinheiros
42,4,01:39,73,63,PIN,2_Pts_T,Renan
43,4,01:49,73,63,PIN,substituicao_entra,Georginho
44,4,01:49,73,63,PIN,substituicao_sai,Scaglia
45,4,01:49,73,63,CAX,LL_Pts_C,Alex
46,4,01:49,72,63,CAX,LL_Pts_T,Alex
47,4,01:49,72,63,CAX,FR,Alex
48,4,01:49,72,63,PIN,FC,Scaglia
49,4,02:15,72,63,PIN,3_Pts_C,Renan
50,4,02:15,72,60,PIN,AS,Scaglia
51,4,02:20,72,60,PIN,RO,Scaglia
52,4,02:20,72,60,PIN,3_Pts_T,Humberto
53,4,02:34,72,60,CAX,2_Pts_C,Vinícius
54,4,02:41,70,60,CAX,RD,Alex
55,4,02:41,70,60,CAX,TO,Marcão
56,4,02:41,70,60,PIN,2_Pts_T,Scaglia
57,4,03:17,70,60,CAX,3_Pts_C,R Stabile
58,4,03:17,67,60,CAX,AS,Marcão
59,4,03:35,67,60,CAX,RO,Caxias do Sul
60,4,03:35,67,60,CAX,2_Pts_T,Marcão
61,4,03:35,67,60,PIN,3_Pts_C,Humberto
62,4,03:35,67,57,PIN,FR,Humberto
63,4,03:35,67,57,CAX,FC,Marcão
64,4,03:41,67,57,PIN,FR,Holloway
65,4,03:41,67,57,CAX,FC,Betinho
66,4,03:51,67,57,PIN,RD,Mineiro
67,4,03:51,67,57,CAX,LL_Pts_T,Alex
68,4,03:55,67,57,PIN,tempo_tecnico,Pinheiros
69,4,03:55,67,57,CAX,2_Pts_C,Alex
70,4,03:55,65,57,CAX,FR,Alex
71,4,03:55,65,57,PIN,FC,Holloway
72,4,04:08,65,57,CAX,BR,Marcão
73,4,04:08,65,57,PIN,ER,Humberto
74,4,04:26,65,57,CAX,3_Pts_C,Alex
75,4,04:26,62,57,CAX,AS,Vinícius
76,4,04:45,62,57,CAX,BR,Betinho
77,4,04:45,62,57,PIN,ER,Mineiro
78,4,04:59,62,57,PIN,substituicao_entra,Humberto
79,4,04:59,62,57,PIN,substituicao_sai,Andrezão
80,4,05:06,62,57,PIN,tempo_tecnico,Pinheiros
81,4,05:06,62,57,CAX,2_Pts_C,R Stabile
82,4,05:21,60,57,CAX,BR,Caxias do Sul
83,4,05:21,60,57,PIN,ER,Holloway
84,4,05:37,60,57,PIN,substituicao_entra,Renan
85,4,05:38,60,57,PIN,substituicao_entra,Holloway
86,4,05:40,60,57,PIN,substituicao_sai,Georginho
87,4,05:43,60,57,PIN,substituicao_sai,Humberto
88,4,05:48,60,57,CAX,LL_Pts_C,Marcão
89,4,05:48,59,57,CAX,LL_Pts_T,Marcão
90,4,05:48,59,57,CAX,FR,Marcão
91,4,05:48,59,57,PIN,FC,Mineiro
92,4,05:54,59,57,CAX,RO,Marcão
93,4,05:54,59,57,CAX,2_Pts_T,Alex
94,4,06:06,59,57,PIN,2_Pts_C,Mineiro
95,4,06:22,59,55,PIN,FR,Humberto
96,4,06:22,59,55,CAX,FC,Vinícius
97,4,06:28,59,55,PIN,RD,Humberto
98,4,06:28,59,55,CAX,3_Pts_T,Vinícius
99,4,06:37,59,55,CAX,RD,Marcão
100,4,06:37,59,55,PIN,3_Pts_T,Mineiro
101,4,06:37,59,55,CAX,LL_Pts_C,Marcão
102,4,06:37,58,55,CAX,LL_Pts_C,Marcão
103,4,06:48,57,55,CAX,RO,Marcão
104,4,06:48,57,55,CAX,2_Pts_T,Marcão
105,4,06:53,57,55,CAX,RO,Marcão
106,4,06:53,57,55,CAX,2_Pts_T,Marcão
107,4,06:59,57,55,CAX,RO,Alex
108,4,06:59,57,55,CAX,2_Pts_T,Alex
109,4,07:06,57,55,CAX,substituicao_entra,Marcão
110,4,07:06,57,55,CAX,substituicao_sai,Dida
111,4,07:06,57,55,PIN,substituicao_entra,Mineiro
112,4,07:06,57,55,PIN,substituicao_sai,Léo Bispo
113,4,07:06,57,55,CAX,substituicao_entra,R Stabile
114,4,07:06,57,55,CAX,substituicao_sai,Diego
115,4,07:06,57,55,CAX,FR,Vinícius
116,4,07:06,57,55,PIN,FC,Humberto
117,4,07:13,57,55,CAX,BR,Betinho
118,4,07:13,57,55,PIN,ER,Andrezão
119,4,07:34,57,55,PIN,BR,Humberto
120,4,07:34,57,55,CAX,ER,Diego
121,4,07:47,57,55,CAX,RD,Betinho
122,4,07:47,57,55,PIN,2_Pts_T,Léo Bispo
123,4,08:05,57,55,PIN,RD,Andrezão
124,4,08:05,57,55,CAX,LL_Pts_T,Alex
125,4,08:08,57,55,CAX,2_Pts_C,Alex
126,4,08:08,55,55,CAX,FR,Alex
127,4,08:08,55,55,PIN,FC,Scaglia
128,4,08:13,55,55,CAX,FR,Vinícius
129,4,08:13,55,55,PIN,FC,Humberto
130,4,08:31,55,55,PIN,2_Pts_C,Léo Bispo
131,4,08:35,55,53,PIN,RO,Léo Bispo
132,4,08:35,55,53,PIN,3_Pts_T,Andrezão
133,4,08:47,55,53,PIN,RO,Scaglia
134,4,08:47,55,53,PIN,3_Pts_T,Léo Bispo
135,4,09:05,55,53,PIN,RD,Pinheiros
136,4,09:05,55,53,CAX,3_Pts_T,Diego
137,4,09:14,55,53,PIN,EN,Georginho
138,4,09:14,55,51,PIN,AS,Humberto
139,4,09:20,55,51,PIN,BR,Humberto
140,4,09:20,55,51,CAX,ER,Betinho
141,4,09:30,55,51,PIN,2_Pts_C,Humberto
142,4,09:30,55,49,PIN,AS,Georginho
143,4,09:56,55,49,PIN,LL_Pts_T,Humberto
144,4,10:00,55,49,CAX,FC_T,Betinho
145,4,10:00,55,49,PIN,RD,Scaglia
146,4,10:00,55,49,CAX,2_Pts_T,Betinho
147,3,00:00,55,49, ,fim_quarto,
148,3,00:00,55,49,PIN,3_Pts_T,Humberto
149,3,00:05,55,49,CAX,2_Pts_C,Vinícius
150,3,00:08,53,49,CAX,substituicao_entra,Guto
151,3,00:08,53,49,CAX,substituicao_sai,Dida
152,3,00:08,53,49,PIN,substituicao_entra,Léo Bispo
153,3,00:08,53,49,PIN,substituicao_sai,Renan
154,3,00:08,53,49,PIN,ER,
155,3,00:35,53,49,PIN,RD,Renan
156,3,00:35,53,49,CAX,3_Pts_T,Alex
157,3,01:02,53,49,CAX,RD,Diego
158,3,01:02,53,49,PIN,2_Pts_T,Georginho
159,3,01:19,53,49,CAX,LL_Pts_C,Dida
160,3,01:19,52,49,CAX,LL_Pts_T,Dida
161,3,01:19,52,49,CAX,FR,Dida
162,3,01:19,52,49,PIN,FC,Renan
163,3,01:19,52,49,PIN,substituicao_entra,Scaglia
164,3,01:19,52,49,PIN,substituicao_sai,Mineiro
165,3,01:53,52,49,PIN,LL_Pts_C,Mineiro
166,3,01:53,52,48,PIN,LL_Pts_C,Mineiro
167,3,01:55,52,47,PIN,FR,Mineiro
168,3,01:55,52,47,CAX,FC,Dida
169,3,02:04,52,47,PIN,substituicao_entra,Georginho
170,3,02:04,52,47,PIN,substituicao_sai,Holloway
171,3,02:04,52,47,CAX,substituicao_entra,Vinícius
172,3,02:04,52,47,CAX,substituicao_sai,Gustavinho
173,3,02:11,52,47,CAX,EN,Alex
174,3,02:11,50,47,CAX,AS,Gustavinho
175,3,02:35,50,47,CAX,RD,Dida
176,3,02:35,50,47,CAX,TO,Dida
177,3,02:35,50,47,PIN,2_Pts_T,Mineiro
178,3,02:53,50,47,PIN,RO,Mineiro
179,3,02:53,50,47,PIN,3_Pts_T,Holloway
180,3,02:57,50,47,PIN,RD,Andrezão
181,3,02:57,50,47,PIN,TO,Andrezão
182,3,02:57,50,47,CAX,3_Pts_T,Alex
183,3,03:23,50,47,PIN,EN,Renan
184,3,03:28,50,45,PIN,BR,Renan
185,3,03:28,50,45,CAX,ER,Gustavinho
186,3,03:34,50,45,CAX,LL_Pts_C,Diego
187,3,03:34,49,45,PIN,FC_T,Holloway
188,3,03:34,49,45,CAX,substituicao_entra,Alex
189,3,03:34,49,45,CAX,substituicao_sai,Guto
190,3,03:36,49,45,PIN,ER,Holloway
191,3,03:43,49,45,PIN,RD,Holloway
192,3,03:43,49,45,CAX,3_Pts_T,Guto
193,3,03:59,49,45,CAX,BR,Guto
194,3,03:59,49,45,PIN,ER,Renan
195,3,04:05,49,45,PIN,BR,Andrezão
196,3,04:05,49,45,CAX,ER,Gustavinho
197,3,04:18,49,45,CAX,tempo_tecnico,Caxias do Sul
198,3,04:18,49,45,PIN,2_Pts_C,Andrezão
199,3,04:18,49,43,PIN,AS,Mineiro
200,3,04:37,49,43,PIN,RD,Pinheiros
201,3,04:37,49,43,CAX,3_Pts_T,Gustavinho
202,3,04:48,49,43,PIN,2_Pts_C,Mineiro
203,3,04:48,49,41,PIN,AS,Renan
204,3,05:00,49,41,CAX,2_Pts_C,Gustavinho
205,3,05:28,47,41,CAX,BR,Caxias do Sul
206,3,05:28,47,41,PIN,ER,Humberto
207,3,05:35,47,41,PIN,RD,Humberto
208,3,05:35,47,41,CAX,3_Pts_T,Diego
209,3,05:51,47,41,CAX,substituicao_entra,Diego
210,3,05:51,47,41,CAX,substituicao_sai,R Stabile
211,3,05:51,47,41,PIN,LL_Pts_C,Renan
212,3,05:51,47,40,PIN,LL_Pts_C,Renan
213,3,05:51,47,39,PIN,FR,Renan
214,3,05:51,47,39,CAX,FC,R Stabile
215,3,05:51,47,39,PIN,RD,Renan
216,3,05:51,47,39,CAX,3_Pts_T,Gustavinho
217,3,05:51,47,39,PIN,2_Pts_C,Andrezão
218,3,05:51,47,37,PIN,FR,Humberto
219,3,05:51,47,37,CAX,FC,Dida
220,3,06:11,47,37,CAX,substituicao_entra,Dida
221,3,06:11,47,37,CAX,substituicao_sai,Marcão
222,3,06:11,47,37,PIN,FR,Holloway
223,3,06:11,47,37,CAX,FC_O,Marcão
224,3,06:26,47,37,PIN,ER,
225,3,06:45,47,37,PIN,FR,Holloway
226,3,06:45,47,37,CAX,FC,R Stabile
227,3,06:55,47,37,PIN,RO,Renan
228,3,06:55,47,37,PIN,3_Pts_T,Humberto
229,3,07:17,47,37,CAX,AS,Betinho
230,3,07:17,47,37,CAX,LL_Pts_C,Marcão
