,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,85,78,,fim_partida,
1,4,00:00,85,78,,fim_quarto,
2,4,00:02,85,78,MOG,3_Pts_T,Lucas
3,4,00:02,85,78,SJO,AS,Ambrosino
4,4,00:02,85,78,SJO,2_Pts_C,Morillo
5,4,00:04,85,76,MOG,LL_Pts_C,Lucas
6,4,00:04,84,76,MOG,LL_Pts_C,Lucas
7,4,00:04,83,76,MOG,FR,Lucas
8,4,00:04,83,76,SJO,FC,Ambrosino
9,4,00:07,83,76,SJO,AS,Mariani
10,4,00:07,83,76,SJO,2_Pts_C,Figueredo
11,4,00:12,83,74,SJO,RD,Mariani
12,4,00:12,83,74,MOG,LL_Pts_T,Guga
13,4,00:12,83,74,MOG,LL_Pts_T,Guga
14,4,00:12,83,74,MOG,FR,Guga
15,4,00:12,83,74,SJO,FC,Figueredo
16,4,00:13,83,74,MOG,LL_Pts_C,André Goes
17,4,00:13,82,74,MOG,LL_Pts_C,André Goes
18,4,00:13,81,74,SJO,substituicao_entra,Figueredo
19,4,00:13,81,74,SJO,substituicao_sai,Eugeniusz
20,4,00:13,81,74,MOG,FR,André Goes
21,4,00:13,81,74,SJO,FC_A,Eugeniusz
22,4,00:13,81,74,SJO,2_Pts_C,Morillo
23,4,00:18,81,72,MOG,AS,André Goes
24,4,00:18,81,72,MOG,3_Pts_C,Fabricio
25,4,00:21,78,72,SJO,substituicao_entra,Eugeniusz
26,4,00:21,78,72,SJO,substituicao_sai,Figueredo
27,4,00:21,78,72,MOG,substituicao_entra,Guga
28,4,00:21,78,72,MOG,substituicao_sai,Siqueira
29,4,00:44,78,72,SJO,AS,Figueredo
30,4,00:44,78,72,SJO,3_Pts_C,Ambrosino
31,4,00:46,78,69,SJO,RD,L Eltink
32,4,00:52,78,69,MOG,3_Pts_T,Gruber
33,4,01:10,78,69,MOG,RD,Lucas
34,4,01:15,78,69,SJO,2_Pts_T,Morillo
35,4,01:18,78,69,SJO,RD,Morillo
36,4,01:22,78,69,MOG,2_Pts_T,Gruber
37,4,01:36,78,69,MOG,RD,André Goes
38,4,01:40,78,69,SJO,2_Pts_T,Figueredo
39,4,01:47,78,69,MOG,substituicao_entra,Lucas
40,4,01:47,78,69,MOG,substituicao_sai,Guga
41,4,01:52,78,69,SJO,RD,Figueredo
42,4,01:56,78,69,MOG,3_Pts_T,Guga
43,4,02:19,78,69,SJO,substituicao_entra,Morillo
44,4,02:19,78,69,SJO,substituicao_sai,Duda
45,4,02:19,78,69,SJO,ER,Mariani
46,4,02:22,78,69,SJO,RD,Mariani
47,4,02:26,78,69,MOG,3_Pts_T,Gruber
48,4,02:45,78,69,MOG,RD,Gruber
49,4,02:50,78,69,SJO,3_Pts_T,Duda
50,4,02:59,78,69,SJO,BR,Duda
51,4,02:59,78,69,MOG,ER,Fabricio
52,4,03:03,78,69,MOG,RD,Fabricio
53,4,03:12,78,69,SJO,3_Pts_T,Figueredo
54,4,03:27,78,69,MOG,,
55,4,03:33,78,69,MOG,substituicao_entra,Guga
56,4,03:33,78,69,MOG,substituicao_sai,Lucas
57,4,03:37,78,69,MOG,BR,Lucas
58,4,03:37,78,69,SJO,ER,L Eltink
59,4,03:46,78,69,SJO,RD,Duda
60,4,03:46,78,69,MOG,LL_Pts_T,Gruber
61,4,03:46,78,69,MOG,LL_Pts_T,Gruber
62,4,03:46,78,69,MOG,substituicao_entra,Lucas
63,4,03:46,78,69,MOG,substituicao_sai,Guga
64,4,03:46,78,69,MOG,FR,Gruber
65,4,03:46,78,69,SJO,FC,Duda
66,4,04:04,78,69,MOG,BR,André Goes
67,4,04:04,78,69,SJO,ER,Mariani
68,4,04:09,78,69,SJO,BR,Duda
69,4,04:09,78,69,MOG,ER,Fabricio
70,4,04:23,78,69,SJO,AS,Mariani
71,4,04:23,78,69,SJO,2_Pts_C,Ambrosino
72,4,04:45,78,67,MOG,tempo_tecnico,Mogi
73,4,04:45,78,67,SJO,FR,Figueredo
74,4,04:45,78,67,MOG,ER,Siqueira
75,4,04:45,78,67,MOG,FC_O,Siqueira
76,4,04:48,78,67,MOG,RD,Fabricio
77,4,04:52,78,67,SJO,3_Pts_T,Mariani
78,4,04:59,78,67,SJO,BR,Mariani
