,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,69,75,,fim_partida,
1,4,00:00,69,75,,fim_quarto,
2,4,00:11,69,75,BOT,substituicao_entra,Lucas
3,4,00:11,69,75,BOT,substituicao_entra,Paulinho
4,4,00:11,69,75,BOT,substituicao_entra,Jamaal
5,4,00:11,69,75,BOT,substituicao_sai,Freddie
6,4,00:11,69,75,BOT,substituicao_sai,Diego
7,4,00:11,69,75,BOT,substituicao_sai,Jackson
8,4,00:11,69,75,BOT,RD,Botafogo
9,4,00:14,69,75,PAT,3_Pts_T,Gegê
10,4,00:16,69,75,BOT,LL_Pts_C,Freddie
11,4,00:16,69,74,BOT,LL_Pts_T,Freddie
12,4,00:16,69,74,BOT,FR,Freddie
13,4,00:16,69,74,PAT,FC,Augusto
14,4,00:16,69,74,BOT,RD,Freddie
15,4,00:19,69,74,PAT,3_Pts_T,Gustavo
16,4,00:22,69,74,BOT,substituicao_entra,Jackson
17,4,00:22,69,74,BOT,substituicao_sai,Lucas
18,4,00:22,69,74,BOT,substituicao_entra,Freddie
19,4,00:22,69,74,BOT,substituicao_entra,Diego
20,4,00:22,69,74,BOT,substituicao_sai,Paulinho
21,4,00:22,69,74,BOT,substituicao_sai,Jamaal
22,4,00:22,69,74,BOT,LL_Pts_C,Jamaal
23,4,00:22,69,73,BOT,LL_Pts_C,Jamaal
24,4,00:23,69,72,BOT,FR,Jamaal
25,4,00:23,69,72,PAT,FC,Augusto
26,4,00:29,69,72,PAT,LL_Pts_C,Augusto
27,4,00:29,68,72,PAT,LL_Pts_T,Augusto
28,4,00:29,68,72,BOT,substituicao_entra,Paulinho
29,4,00:29,68,72,BOT,substituicao_entra,Jamaal
30,4,00:29,68,72,BOT,substituicao_sai,Freddie
31,4,00:29,68,72,BOT,substituicao_sai,Diego
32,4,00:29,68,72,PAT,FR,Augusto
33,4,00:29,68,72,BOT,FC,Diego
34,4,00:33,68,72,BOT,substituicao_entra,Freddie
35,4,00:33,68,72,BOT,substituicao_entra,Diego
