,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,96,94,,fim_partida,
1,4,00:00,96,94,,fim_quarto,
2,4,00:00,96,94,MOG,3_Pts_C,André Goes
3,4,00:08,93,94,UFC,substituicao_entra,Dixson
4,4,00:08,93,94,UFC,substituicao_sai,Gemadinha
5,4,00:08,93,94,UFC,ER,Barnes
6,4,00:26,93,94,MOG,LL_Pts_C,Fabricio
7,4,00:26,92,94,UFC,substituicao_entra,D Nunes
8,4,00:26,92,94,UFC,substituicao_entra,Antonio
9,4,00:26,92,94,UFC,substituicao_sai,Miller
10,4,00:26,92,94,UFC,substituicao_sai,Dixson
11,4,00:26,92,94,MOG,FR,Fabricio
12,4,00:26,92,94,UFC,FC,Miller
13,4,00:26,92,94,MOG,2_Pts_C,Fabricio
14,4,00:26,90,94,MOG,RO,Fabricio
15,4,00:26,90,94,MOG,3_Pts_T,Fabricio
16,4,00:31,90,94,MOG,BR,Guga
17,4,00:31,90,94,UFC,ER,Barnes
18,4,00:37,90,94,UFC,substituicao_entra,Gemadinha
19,4,00:37,90,94,UFC,substituicao_sai,D Nunes
20,4,00:37,90,94,UFC,tempo_tecnico,UNIFACISA
21,4,00:41,90,94,MOG,2_Pts_C,Fuzaro
22,4,00:45,88,94,MOG,RO,Guga
23,4,00:45,88,94,MOG,LL_Pts_T,André Goes
24,4,00:45,88,94,MOG,LL_Pts_T,André Goes
25,4,00:45,88,94,UFC,substituicao_entra,D Nunes
26,4,00:45,88,94,UFC,substituicao_sai,Gemerson
27,4,00:45,88,94,MOG,FR,André Goes
28,4,00:45,88,94,UFC,FC,Gemerson
29,4,00:51,88,94,MOG,RD,André Goes
30,4,00:51,88,94,UFC,LL_Pts_T,Gemerson
31,4,00:51,88,94,UFC,LL_Pts_T,Gemerson
32,4,00:51,88,94,UFC,substituicao_entra,Dixson
33,4,00:51,88,94,UFC,substituicao_sai,D Nunes
34,4,00:51,88,94,UFC,FR,Gemerson
35,4,00:51,88,94,MOG,FC,Fúlvio
36,4,01:00,88,94,MOG,LL_Pts_C,Fuzaro
37,4,01:00,87,94,MOG,FR,Fuzaro
38,4,01:00,87,94,UFC,FC,Miller
39,4,01:00,87,94,MOG,AS,André Goes
40,4,01:00,87,94,MOG,2_Pts_C,Fuzaro
41,4,01:02,85,94,MOG,RD,André Goes
42,4,01:08,85,94,UFC,2_Pts_T,D Nunes
43,4,01:09,85,94,UFC,RO,D Nunes
44,4,01:09,85,94,UFC,LL_Pts_T,Barnes
45,4,01:09,85,94,UFC,LL_Pts_C,Barnes
46,4,01:09,85,93,UFC,FR,Barnes
47,4,01:09,85,93,MOG,FC,Fuzaro
48,4,01:11,85,93,MOG,LL_Pts_C,André Goes
49,4,01:11,84,93,UFC,substituicao_entra,Barnes
50,4,01:11,84,93,UFC,substituicao_sai,Dixson
51,4,01:11,84,93,MOG,FR,André Goes
52,4,01:11,84,93,UFC,FC,Pepo Vidal
53,4,01:11,84,93,MOG,AS,Fúlvio
54,4,01:11,84,93,MOG,2_Pts_C,André Goes
55,4,01:16,82,93,MOG,tempo_tecnico,Mogi
56,4,01:17,82,93,UFC,2_Pts_C,Pepo Vidal
57,4,01:34,82,91,UFC,RD,D Nunes
58,4,01:37,82,91,MOG,3_Pts_T,Fuzaro
59,4,01:47,82,91,UFC,ER,Pepo Vidal
60,4,01:47,82,91,UFC,FR,Miller
61,4,01:47,82,91,MOG,FC,Fuzaro
62,4,01:48,82,91,UFC,substituicao_entra,Gemerson
63,4,01:48,82,91,UFC,substituicao_sai,Antonio
64,4,01:48,82,91,UFC,substituicao_entra,Pepo Vidal
65,4,01:48,82,91,UFC,substituicao_sai,Barnes
66,4,01:48,82,91,MOG,AS,André Goes
67,4,01:48,82,91,MOG,2_Pts_C,Fabricio
68,4,01:53,80,91,MOG,BR,André Goes
69,4,01:53,80,91,UFC,ER,Barnes
70,4,02:16,80,91,MOG,AS,André Goes
71,4,02:16,80,91,MOG,3_Pts_C,Fuzaro
72,4,02:29,77,91,UFC,AS,Antonio
73,4,02:29,77,91,UFC,EN,Dixson
74,4,02:42,77,89,MOG,2_Pts_C,Fuzaro
75,4,02:51,75,89,MOG,substituicao_entra,Guga
76,4,02:51,75,89,MOG,substituicao_sai,Lessa
77,4,02:51,75,89,MOG,tempo_tecnico,Mogi
78,4,02:51,75,89,UFC,AS,Barnes
79,4,02:51,75,89,UFC,2_Pts_C,D Nunes
80,4,03:02,75,87,UFC,RD,Miller
81,4,03:06,75,87,MOG,3_Pts_T,Fúlvio
82,4,03:19,75,87,MOG,BR,Fuzaro
83,4,03:19,75,87,UFC,ER,Barnes
84,4,03:36,75,87,UFC,RD,Miller
85,4,03:39,75,87,MOG,3_Pts_T,Fúlvio
86,4,03:53,75,87,UFC,LL_Pts_C,Dixson
87,4,03:53,75,86,UFC,LL_Pts_C,Dixson
88,4,03:53,75,85,MOG,substituicao_entra,Lessa
89,4,03:53,75,85,MOG,substituicao_sai,Paranhos
90,4,03:53,75,85,UFC,FR,Dixson
91,4,03:53,75,85,MOG,FC,Paranhos
92,4,04:05,75,85,UFC,RO,Miller
93,4,04:09,75,85,UFC,3_Pts_T,Barnes
94,4,04:30,75,85,UFC,RD,Antonio
95,4,04:30,75,85,MOG,LL_Pts_T,Paranhos
96,4,04:30,75,85,MOG,substituicao_entra,André Goes
97,4,04:30,75,85,MOG,substituicao_entra,Fúlvio
98,4,04:30,75,85,MOG,substituicao_sai,Colina
99,4,04:30,75,85,MOG,substituicao_sai,Guga
100,4,04:30,75,85,MOG,FR,Paranhos
101,4,04:30,75,85,UFC,FC,Antonio
102,4,04:30,75,85,MOG,2_Pts_C,Paranhos
103,4,04:41,73,85,UFC,3_Pts_C,Barnes
104,4,04:58,73,82,MOG,substituicao_entra,Colina
105,4,04:58,73,82,MOG,substituicao_sai,André Goes
106,4,04:58,73,82,MOG,ER,
107,4,04:58,73,82,MOG,2_Pts_T,Paranhos
108,4,05:23,73,82,UFC,LL_Pts_C,Miller
109,4,05:23,73,81,UFC,AS,Barnes
110,4,05:23,73,81,UFC,LL_Pts_C,Miller
111,4,05:23,73,80,UFC,LL_Pts_T,Miller
112,4,05:23,73,80,MOG,substituicao_entra,Guga
113,4,05:23,73,80,MOG,substituicao_sai,Fúlvio
114,4,05:23,73,80,UFC,FR,Miller
115,4,05:23,73,80,MOG,FC,André Goes
116,4,05:35,73,80,UFC,RD,Miller
117,4,05:38,73,80,MOG,3_Pts_T,Fabricio
118,4,05:49,73,80,MOG,RD,Fúlvio
119,4,05:52,73,80,UFC,2_Pts_T,Miller
120,4,06:15,73,80,UFC,RD,Dixson
121,4,06:19,73,80,MOG,2_Pts_T,Fúlvio
122,4,06:26,73,80,UFC,substituicao_entra,D Nunes
123,4,06:26,73,80,UFC,substituicao_sai,João Vitor
124,4,06:26,73,80,MOG,FR,Fabricio
125,4,06:26,73,80,UFC,FC,João Vitor
126,4,06:27,73,80,MOG,AS,André Goes
127,4,06:27,73,80,MOG,2_Pts_C,Paranhos
128,4,06:37,71,80,MOG,FR,Paranhos
129,4,06:37,71,80,UFC,FC,Miller
130,4,06:57,71,80,UFC,AS,Barnes
131,4,06:57,71,80,UFC,2_Pts_C,João Vitor
132,4,07:09,71,78,MOG,ER,Fúlvio
133,4,07:13,71,78,UFC,AS,Antonio
134,4,07:13,71,78,UFC,2_Pts_C,João Vitor
135,4,07:23,71,76,UFC,RD,João Vitor
136,4,07:28,71,76,MOG,2_Pts_T,André Goes
137,4,07:36,71,76,MOG,RO,Mogi
138,4,07:39,71,76,MOG,3_Pts_T,Fuzaro
139,4,07:50,71,76,MOG,tempo_tecnico,Mogi
140,4,07:52,71,76,UFC,AS,Barnes
141,4,07:52,71,76,UFC,EN,Dixson
142,4,07:54,71,74,UFC,RD,Barnes
143,4,07:58,71,74,MOG,2_Pts_T,André Goes
144,4,08:10,71,74,MOG,RO,Fúlvio
145,4,08:13,71,74,MOG,3_Pts_T,Fúlvio
146,4,08:30,71,74,UFC,2_Pts_C,Dixson
147,4,08:37,71,72,UFC,RD,Miller
148,4,08:41,71,72,MOG,3_Pts_T,Fabricio
149,4,08:46,71,72,MOG,substituicao_entra,Fuzaro
150,4,08:46,71,72,MOG,substituicao_sai,Lessa
151,4,08:46,71,72,MOG,RO,Mogi
152,4,08:49,71,72,MOG,3_Pts_T,André Goes
153,4,08:56,71,72,MOG,RO,Fúlvio
154,4,08:59,71,72,MOG,3_Pts_T,Fabricio
155,4,09:10,71,72,UFC,3_Pts_C,Barnes
156,4,09:16,71,69,UFC,FR,Dixson
157,4,09:16,71,69,MOG,FC,Fúlvio
158,4,09:16,71,69,UFC,2_Pts_C,Barnes
159,4,09:31,71,67,UFC,RD,Antonio
160,4,09:34,71,67,MOG,3_Pts_T,Lessa
161,4,09:41,71,67,MOG,RD,Paranhos
162,4,09:46,71,67,UFC,2_Pts_T,Miller
163,4,10:00,71,67,,inicio_quarto,
164,3,00:00,71,67,,fim_quarto,
165,3,00:01,71,67,UFC,RD,Barnes
