,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,97,99,,fim_partida,
1,4,00:00,97,99,,fim_quarto,
2,4,00:00,97,99,SJO,3_Pts_T,Duda
3,4,00:01,97,99,SPF,tempo_tecnico,São Paulo
4,4,00:01,97,99,SJO,substituicao_entra,Duda
5,4,00:01,97,99,SJO,substituicao_sai,Ambrosino
6,4,00:01,97,99,SJO,tempo_tecnico,São José
7,4,00:03,97,99,SPF,AS,Georginho
8,4,00:03,97,99,SPF,2_Pts_C,Shamell
9,4,00:04,97,97,SPF,RD,Georginho
10,4,00:05,97,97,SJO,2_Pts_T,Mariani
11,4,00:07,97,97,SJO,RD,Ambrosino
12,4,00:13,97,97,SPF,2_Pts_T,Jefferson
13,4,00:20,97,97,SPF,BR,Léo Meindl
14,4,00:20,97,97,SJO,ER,Figueredo
15,4,00:42,97,97,SPF,LL_Pts_C,Georginho
16,4,00:42,97,96,SPF,LL_Pts_C,Georginho
17,4,00:42,97,95,SJO,substituicao_entra,Figueredo
18,4,00:42,97,95,SJO,substituicao_sai,L Eltink
19,4,00:42,97,95,SPF,FR,Georginho
20,4,00:42,97,95,SJO,FC,Ambrosino
21,4,00:42,97,95,SPF,RD,Jefferson
22,4,00:42,97,95,SJO,2_Pts_T,Rafael
23,4,00:42,97,95,SJO,RO,Rafael
24,4,00:50,97,95,SJO,2_Pts_T,Morillo
25,4,00:59,97,95,SJO,RO,Rafael
26,4,01:04,97,95,SJO,3_Pts_T,Morillo
27,4,01:20,97,95,SJO,RD,L Eltink
28,4,01:23,97,95,SPF,3_Pts_T,Léo Meindl
29,4,01:39,97,95,SJO,LL_Pts_C,Morillo
30,4,01:39,96,95,SJO,LL_Pts_T,Morillo
31,4,01:39,96,95,SJO,FR,Morillo
32,4,01:39,96,95,SPF,FC,Shamell
33,4,01:58,96,95,SPF,AS,Georginho
34,4,01:58,96,95,SPF,3_Pts_C,Shamell
35,4,02:13,96,92,SJO,substituicao_entra,L Eltink
36,4,02:13,96,92,SJO,substituicao_sai,Figueredo
37,4,02:13,96,92,SPF,tempo_tecnico,São Paulo
38,4,02:13,96,92,SJO,AS,Mariani
39,4,02:13,96,92,SJO,LL_Pts_C,Rafael
40,4,02:13,95,92,SJO,LL_Pts_T,Rafael
41,4,02:13,95,92,SPF,substituicao_entra,Léo Meindl
42,4,02:13,95,92,SPF,substituicao_sai,Murilo
43,4,02:13,95,92,SJO,FR,Rafael
44,4,02:13,95,92,SPF,FC,Murilo
45,4,02:28,95,92,SPF,LL_Pts_C,Shamell
46,4,02:28,95,91,SPF,LL_Pts_C,Shamell
47,4,02:28,95,90,SPF,substituicao_entra,Jones
48,4,02:28,95,90,SPF,substituicao_sai,Léo Meindl
49,4,02:28,95,90,SJO,substituicao_entra,Rafael
50,4,02:28,95,90,SJO,substituicao_sai,L Eltink
51,4,02:28,95,90,SJO,substituicao_entra,Morillo
