,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,5,00:00,84,89,,fim_partida,
1,5,00:00,84,89,,fim_quarto,
2,5,00:03,84,89,SJO,3_Pts_T,Figueredo
3,5,00:04,84,89,SJO,RD,Lupa
4,5,00:04,84,89,PIN,LL_Pts_T,Dawkins
5,5,00:04,84,89,PIN,LL_Pts_C,Dawkins
6,5,00:04,84,88,PIN,FR,Dawkins
7,5,00:04,84,88,SJO,FC,Figueredo
8,5,00:06,84,88,PIN,substituicao_entra,C Torres
9,5,00:06,84,88,PIN,substituicao_sai,João Marcello
10,5,00:06,84,88,PIN,FR,Dawkins
11,5,00:06,84,88,SJO,ER,Duda
12,5,00:06,84,88,SJO,FC_O,Duda
13,5,00:12,84,88,PIN,LL_Pts_C,Dawkins
14,5,00:12,84,87,PIN,LL_Pts_C,Dawkins
15,5,00:12,84,86,PIN,FR,Dawkins
16,5,00:12,84,86,SJO,FC,Lupa
17,5,00:12,84,86,PIN,BR,Bennett
18,5,00:12,84,86,SJO,ER,Duda
19,5,00:17,84,86,PIN,substituicao_entra,João Marcello
20,5,00:17,84,86,PIN,substituicao_sai,C Torres
21,5,00:17,84,86,SJO,substituicao_entra,Duda
22,5,00:17,84,86,SJO,substituicao_sai,L Eltink
23,5,00:17,84,86,PIN,2_Pts_C,Bennett
24,5,00:29,84,84,PIN,substituicao_entra,C Torres
25,5,00:29,84,84,PIN,substituicao_sai,Scaglia
26,5,00:29,84,84,SJO,substituicao_entra,L Eltink
27,5,00:29,84,84,SJO,substituicao_sai,Duda
28,5,00:29,84,84,PIN,tempo_tecnico,Pinheiros
29,5,00:29,84,84,SJO,AS,Figueredo
30,5,00:29,84,84,SJO,3_Pts_C,Mariani
31,5,00:35,81,84,PIN,substituicao_entra,Scaglia
32,5,00:35,81,84,PIN,substituicao_sai,C Torres
33,5,00:35,81,84,SJO,substituicao_entra,Duda
34,5,00:35,81,84,SJO,substituicao_sai,L Eltink
35,5,00:35,81,84,SJO,tempo_tecnico,São José
36,5,00:35,81,84,PIN,AS,Bennett
37,5,00:35,81,84,PIN,3_Pts_C,C Torres
38,5,00:47,81,81,SJO,LL_Pts_C,Mariani
39,5,00:47,80,81,SJO,LL_Pts_C,Mariani
40,5,00:47,79,81,SJO,LL_Pts_C,Mariani
41,5,00:47,78,81,SJO,substituicao_entra,L Eltink
42,5,00:47,78,81,SJO,substituicao_sai,Duda
