,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,70,73,,fim_partida,
1,4,00:00,70,73,,fim_quarto,
2,4,00:02,70,73,SPF,RD,Jones
3,4,00:05,70,73,BAU,3_Pts_T,Crescenzi
4,4,00:13,70,73,SPF,substituicao_entra,Jones
5,4,00:13,70,73,SPF,substituicao_sai,Léo Meindl
6,4,00:13,70,73,BAU,substituicao_entra,Samuel
7,4,00:13,70,73,BAU,substituicao_sai,Jaú
8,4,00:13,70,73,BAU,FR,Jaú
9,4,00:13,70,73,SPF,FC,Léo Meindl
10,4,00:20,70,73,SPF,LL_Pts_C,Shamell
11,4,00:20,70,72,SPF,LL_Pts_C,Shamell
12,4,00:20,70,71,SPF,FR,Shamell
13,4,00:20,70,71,BAU,FC,Faggiano
14,4,00:25,70,71,SPF,RD,Kurtz
15,4,00:30,70,71,BAU,2_Pts_T,Jaú
16,4,00:36,70,71,BAU,FR,Faggiano
17,4,00:36,70,71,SPF,FC,Léo Meindl
18,4,00:40,70,71,BAU,FR,L Brito
19,4,00:40,70,71,SPF,FC,De Paula
20,4,00:45,70,71,BAU,tempo_tecnico,Bauru
21,4,00:45,70,71,SPF,LL_Pts_C,Shamell
22,4,00:45,70,70,SPF,LL_Pts_C,Shamell
23,4,00:45,70,69,SPF,FR,Shamell
24,4,00:45,70,69,BAU,FC,Renato
25,4,00:45,70,69,SPF,BR,Shamell
26,4,00:45,70,69,BAU,ER,Renato
27,4,00:48,70,69,SPF,2_Pts_C,Shamell
28,4,01:00,70,67,SPF,tempo_tecnico,São Paulo
29,4,01:01,70,67,BAU,AS,L Brito
30,4,01:01,70,67,BAU,3_Pts_C,Crescenzi
31,4,01:22,67,67,SPF,2_Pts_C,De Paula
32,4,01:43,67,65,BAU,AS,Faggiano
33,4,01:43,67,65,BAU,3_Pts_C,Renato
34,4,01:57,64,65,SPF,2_Pts_C,Shamell
35,4,02:09,64,63,SPF,RD,De Paula
36,4,02:14,64,63,BAU,2_Pts_T,Renato
37,4,02:33,64,63,BAU,RD,Jaú
38,4,02:37,64,63,SPF,3_Pts_T,Léo Meindl
39,4,02:46,64,63,SPF,RO,São Paulo
40,4,02:51,64,63,SPF,3_Pts_T,Renan
41,4,03:10,64,63,BAU,AS,Renato
42,4,03:10,64,63,BAU,2_Pts_C,Jaú
43,4,03:32,62,63,BAU,substituicao_entra,Crescenzi
44,4,03:32,62,63,BAU,substituicao_sai,Samuel
45,4,03:32,62,63,BAU,tempo_tecnico,Bauru
46,4,03:33,62,63,SPF,AS,De Paula
47,4,03:33,62,63,SPF,2_Pts_C,Kurtz
48,4,03:40,62,61,SPF,RD,De Paula
49,4,03:44,62,61,BAU,3_Pts_T,Faggiano
50,4,04:11,62,61,SPF,AS,Kurtz
51,4,04:11,62,61,SPF,3_Pts_C,De Paula
52,4,04:39,62,58,BAU,AS,Renato
53,4,04:39,62,58,BAU,3_Pts_C,Faggiano
54,4,04:45,59,58,BAU,RD,L Brito
55,4,04:49,59,58,SPF,2_Pts_T,Léo Meindl
56,4,05:09,59,58,SPF,BR,Léo Meindl
57,4,05:09,59,58,BAU,ER,Jaú
58,4,05:11,59,58,BAU,RD,Jaú
59,4,05:11,59,58,SPF,LL_Pts_T,Kurtz
60,4,05:11,59,58,SPF,AS,Renan
61,4,05:11,59,58,SPF,LL_Pts_C,Kurtz
62,4,05:11,59,57,SPF,FR,Kurtz
63,4,05:11,59,57,BAU,FC,Jaú
64,4,05:20,59,57,SPF,RO,De Paula
65,4,05:24,59,57,SPF,3_Pts_T,De Paula
66,4,05:33,59,57,SPF,RD,Léo Meindl
67,4,05:33,59,57,BAU,LL_Pts_T,Samuel
68,4,05:33,59,57,BAU,AS,Renato
69,4,05:33,59,57,BAU,LL_Pts_C,Samuel
70,4,05:33,58,57,BAU,FR,Samuel
71,4,05:33,58,57,SPF,FC,Kurtz
72,4,05:51,58,57,SPF,AS,Shamell
73,4,05:51,58,57,SPF,LL_Pts_C,Kurtz
74,4,05:51,58,56,SPF,LL_Pts_T,Kurtz
75,4,05:51,58,56,SPF,FR,Kurtz
76,4,05:51,58,56,BAU,FC,Faggiano
77,4,06:01,58,56,BAU,ER,
78,4,06:31,58,56,SPF,AS,De Paula
79,4,06:31,58,56,SPF,2_Pts_C,Léo Meindl
80,4,06:35,58,54,SPF,RD,De Paula
81,4,06:41,58,54,BAU,3_Pts_T,Renato
82,4,06:50,58,54,BAU,RD,Renato
83,4,06:55,58,54,SPF,3_Pts_T,Shamell
84,4,07:16,58,54,SPF,BR,Renan
85,4,07:16,58,54,BAU,ER,Renato
86,4,07:36,58,54,SPF,LL_Pts_C,Léo Meindl
87,4,07:36,58,53,SPF,LL_Pts_C,Léo Meindl
88,4,07:36,58,52,BAU,substituicao_entra,Samuel
89,4,07:36,58,52,BAU,substituicao_sai,Crescenzi
90,4,07:36,58,52,SPF,FR,Léo Meindl
91,4,07:36,58,52,BAU,FC,Crescenzi
92,4,07:38,58,52,SPF,FR,Shamell
93,4,07:38,58,52,BAU,FC,Jaú
94,4,07:38,58,52,BAU,RD,Jaú
95,4,07:43,58,52,SPF,3_Pts_T,Shamell
96,4,08:02,58,52,SPF,RD,São Paulo
97,4,08:09,58,52,BAU,2_Pts_T,L Brito
