,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,80,86,,fim_partida,
1,4,00:00,80,86,,fim_quarto,
2,4,00:04,80,86,RCB,RD,Ruiz
3,4,00:06,80,86,PIN,3_Pts_T,C Torres
4,4,00:08,80,86,PIN,RD,C Torres
5,4,00:09,80,86,RCB,LL_Pts_T,Gerson
6,4,00:09,80,86,RCB,LL_Pts_T,Gerson
7,4,00:09,80,86,RCB,FR,Gerson
8,4,00:09,80,86,PIN,FC,Cauê
9,4,00:11,80,86,RCB,RD,Gerson
10,4,00:12,80,86,PIN,3_Pts_T,Scaglia
11,4,00:15,80,86,RCB,LL_Pts_C,Sahdi
12,4,00:15,80,85,RCB,LL_Pts_C,Sahdi
13,4,00:15,80,84,RCB,FR,Sahdi
14,4,00:15,80,84,PIN,FC,Scaglia
15,4,00:19,80,84,RCB,RD,Rio Claro
16,4,00:20,80,84,PIN,3_Pts_T,Betinho
17,4,00:24,80,84,PIN,RD,Cauê
18,4,00:24,80,84,RCB,LL_Pts_T,Ruiz
19,4,00:24,80,84,RCB,LL_Pts_C,Ruiz
20,4,00:24,80,83,RCB,FR,Ruiz
21,4,00:24,80,83,PIN,FC,Betinho
22,4,00:26,80,83,PIN,AS,Scaglia
23,4,00:26,80,83,PIN,2_Pts_C,C Torres
24,4,00:28,78,83,PIN,substituicao_entra,Cauê
25,4,00:28,78,83,PIN,substituicao_entra,Scaglia
26,4,00:28,78,83,PIN,substituicao_sai,Ware
27,4,00:28,78,83,PIN,substituicao_sai,Bennett
28,4,00:28,78,83,PIN,tempo_tecnico,Pinheiros
29,4,00:28,78,83,RCB,LL_Pts_C,Sahdi
30,4,00:28,78,82,RCB,LL_Pts_C,Sahdi
31,4,00:28,78,81,RCB,FR,Sahdi
32,4,00:28,78,81,PIN,FC,Betinho
33,4,00:31,78,81,RCB,BR,Ansaloni
34,4,00:31,78,81,PIN,ER,Bennett
35,4,00:31,78,81,PIN,tempo_tecnico,Pinheiros
36,4,00:35,78,81,RCB,3_Pts_C,Sahdi
37,4,00:38,78,78,RCB,RD,Ansaloni
38,4,00:43,78,78,PIN,2_Pts_T,Betinho
39,4,00:58,78,78,RCB,LL_Pts_C,Ansaloni
40,4,00:58,78,77,RCB,LL_Pts_C,Ansaloni
41,4,00:58,78,76,RCB,FR,Ansaloni
42,4,00:58,78,76,PIN,FC,Ware
43,4,01:16,78,76,RCB,RD,Gerson
44,4,01:19,78,76,PIN,3_Pts_T,Bennett
45,4,01:25,78,76,PIN,RO,Ware
46,4,01:29,78,76,PIN,2_Pts_T,C Torres
47,4,01:42,78,76,RCB,LL_Pts_C,Sahdi
48,4,01:42,78,75,RCB,LL_Pts_C,Sahdi
49,4,01:42,78,74,RCB,FR,Sahdi
50,4,01:42,78,74,PIN,FC,Dawkins
51,4,01:55,78,74,PIN,LL_Pts_C,Betinho
52,4,01:55,77,74,PIN,LL_Pts_T,Betinho
53,4,01:55,77,74,PIN,FR,Betinho
54,4,01:55,77,74,RCB,FC,Ruiz
55,4,02:09,77,74,RCB,LL_Pts_C,Sahdi
56,4,02:09,77,73,RCB,LL_Pts_C,Sahdi
57,4,02:09,77,72,PIN,substituicao_entra,Dawkins
58,4,02:09,77,72,PIN,substituicao_sai,Buffat
59,4,02:09,77,72,RCB,FR,Sahdi
60,4,02:09,77,72,PIN,FC,Buffat
61,4,02:12,77,72,RCB,FR,Ansaloni
62,4,02:12,77,72,PIN,FC,Buffat
63,4,02:31,77,72,PIN,LL_Pts_C,C Torres
64,4,02:31,76,72,RCB,substituicao_entra,Figueroa
65,4,02:31,76,72,RCB,substituicao_sai,Pedro
66,4,02:31,76,72,PIN,FR,C Torres
67,4,02:31,76,72,RCB,FC,Sahdi
68,4,02:41,76,72,PIN,AS,Betinho
69,4,02:41,76,72,PIN,2_Pts_C,C Torres
70,4,02:52,74,72,PIN,RD,Buffat
71,4,02:55,74,72,RCB,3_Pts_T,Sahdi
72,4,03:05,74,72,PIN,AS,Buffat
73,4,03:05,74,72,PIN,2_Pts_C,C Torres
74,4,03:06,72,72,RCB,LL_Pts_C,Gerson
75,4,03:06,72,71,RCB,LL_Pts_C,Gerson
76,4,03:06,72,70,RCB,FR,Gerson
77,4,03:06,72,70,PIN,FC,Bennett
