,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,99,83,,fim_partida,
1,4,00:00,99,83,,fim_quarto,
2,4,00:02,99,83,MOG,2_Pts_T,Lessa
3,4,00:11,99,83,MOG,RD,Paranhos
4,4,00:11,99,83,UFC,LL_Pts_T,Pezão
5,4,00:11,99,83,UFC,LL_Pts_C,Pezão
6,4,00:11,98,83,MOG,substituicao_entra,Lessa
7,4,00:11,98,83,MOG,substituicao_sai,André Goes
8,4,00:11,98,83,UFC,FR,Pezão
9,4,00:11,98,83,MOG,FC,André Goes
10,4,00:11,98,83,UFC,RO,UNIFACISA
11,4,00:12,98,83,UFC,3_Pts_T,Miller
12,4,00:21,98,83,MOG,2_Pts_C,André Goes
13,4,00:25,98,81,MOG,RD,Gruber
14,4,00:34,98,81,MOG,TO,Paranhos
15,4,00:34,98,81,UFC,2_Pts_T,Nicolas
16,4,00:48,98,81,UFC,BR,Pezão
17,4,00:48,98,81,MOG,ER,Gruber
18,4,00:53,98,81,MOG,RD,Fabricio
19,4,00:58,98,81,UFC,3_Pts_T,Nicolas
20,4,01:17,98,81,MOG,LL_Pts_C,André Goes
21,4,01:18,98,80,MOG,LL_Pts_C,André Goes
22,4,01:18,98,79,UFC,substituicao_entra,Nicolas
23,4,01:18,98,79,UFC,substituicao_sai,Barnes
24,4,01:18,98,79,MOG,FR,André Goes
25,4,01:18,98,79,UFC,FC,Gemadinha
26,4,01:18,98,79,MOG,RO,André Goes
27,4,01:21,98,79,MOG,3_Pts_T,Gruber
28,4,01:34,98,79,UFC,3_Pts_C,Barnes
29,4,01:41,95,79,UFC,substituicao_entra,Gemadinha
30,4,01:41,95,79,UFC,substituicao_sai,Gabriel
31,4,01:49,95,79,UFC,RD,Pezão
32,4,01:49,95,79,MOG,LL_Pts_T,André Goes
33,4,01:49,95,79,MOG,LL_Pts_C,André Goes
34,4,01:49,95,78,MOG,FR,André Goes
35,4,01:49,95,78,UFC,FC,Gabriel
36,4,01:58,95,78,MOG,RD,Gruber
37,4,02:02,95,78,UFC,3_Pts_T,Gabriel
38,4,02:07,95,78,MOG,LL_Pts_C,André Goes
39,4,02:07,95,77,MOG,LL_Pts_C,André Goes
40,4,02:07,95,76,UFC,substituicao_entra,Gemerson
41,4,02:07,95,76,UFC,substituicao_sai,Antonio
42,4,02:07,95,76,UFC,substituicao_entra,Pezão
43,4,02:07,95,76,UFC,substituicao_sai,D Nunes
44,4,02:14,95,76,MOG,FR,André Goes
45,4,02:14,95,76,UFC,FC,Gabriel
46,4,02:27,95,76,UFC,2_Pts_C,Barnes
47,4,02:38,93,76,UFC,RD,Gabriel
48,4,02:43,93,76,MOG,2_Pts_T,Paranhos
49,4,02:55,93,76,UFC,AS,Barnes
50,4,02:55,93,76,UFC,2_Pts_C,D Nunes
51,4,03:14,91,76,UFC,RD,D Nunes
52,4,03:18,91,76,MOG,3_Pts_T,Gruber
53,4,03:32,91,76,UFC,LL_Pts_C,D Nunes
54,4,03:32,90,76,UFC,AS,Gabriel
55,4,03:32,90,76,UFC,LL_Pts_C,D Nunes
56,4,03:32,89,76,MOG,tempo_tecnico,Mogi
57,4,03:32,89,76,UFC,FR,D Nunes
58,4,03:32,89,76,MOG,FC,Lucas
59,4,03:36,89,76,UFC,BR,Gabriel
60,4,03:36,89,76,MOG,ER,Gruber
61,4,03:47,89,76,MOG,RD,André Goes
62,4,03:52,89,76,UFC,3_Pts_T,Miller
63,4,04:07,89,76,UFC,FR,Barnes
64,4,04:07,89,76,MOG,FC,Gruber
65,4,04:13,89,76,MOG,LL_Pts_C,Gruber
66,4,04:13,89,75,MOG,FR,Gruber
67,4,04:13,89,75,UFC,FC,Gabriel
68,4,04:13,89,75,MOG,2_Pts_C,Gruber
69,4,04:13,89,73,MOG,RO,Gruber
70,4,04:13,89,73,UFC,TO,D Nunes
71,4,04:13,89,73,MOG,2_Pts_T,André Goes
