,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,84,78,,fim_partida,
1,4,00:00,84,78,,fim_quarto,
2,4,00:02,84,78,BSB,RD,B Fiorotto
3,4,00:02,84,78,BOT,3_Pts_T,Arthur
4,4,00:13,84,78,BSB,LL_Pts_C,Ronald
5,4,00:13,84,77,BSB,LL_Pts_C,Ronald
6,4,00:13,84,76,BSB,FR,Ronald
7,4,00:13,84,76,BOT,FC,Lucas
8,4,00:13,84,76,BSB,RO,Ronald
9,4,00:13,84,76,BSB,3_Pts_T,Gui Bento
10,4,00:17,84,76,BSB,RD,Arthur
11,4,00:20,84,76,BOT,3_Pts_T,Lucas
12,4,00:25,84,76,BSB,substituicao_entra,Gui Bento
13,4,00:25,84,76,BSB,substituicao_sai,Gabriel
14,4,00:25,84,76,BOT,tempo_tecnico,Botafogo
15,4,00:25,84,76,BSB,LL_Pts_C,Arthur
16,4,00:25,84,75,BSB,LL_Pts_C,Arthur
17,4,00:25,84,74,BSB,FR,Arthur
18,4,00:25,84,74,BOT,FC,Lucas
19,4,00:37,84,74,BOT,LL_Pts_C,Arthur
20,4,00:37,83,74,BOT,LL_Pts_C,Arthur
21,4,00:37,82,74,BOT,LL_Pts_C,Coelho
22,4,00:37,81,74,BSB,FC_T,Arthur
23,4,00:37,81,74,BOT,FR,Arthur
24,4,00:37,81,74,BSB,FC,Arthur
25,4,00:41,81,74,BSB,LL_Pts_C,Ronald
26,4,00:41,81,73,BSB,LL_Pts_C,Ronald
27,4,00:41,81,72,BOT,substituicao_entra,Diego
28,4,00:41,81,72,BOT,substituicao_sai,Du Sommer
29,4,00:41,81,72,BSB,FR,Ronald
30,4,00:41,81,72,BOT,FC,Du Sommer
31,4,00:41,81,72,BSB,tempo_tecnico,Brasília
32,4,00:41,81,72,BOT,AS,Coelho
33,4,00:41,81,72,BOT,3_Pts_C,Arthur
34,4,00:55,78,72,BOT,LL_Pts_C,Coelho
35,4,00:55,77,72,BOT,LL_Pts_T,Coelho
36,4,00:55,77,72,BOT,LL_Pts_C,Coelho
37,4,00:55,76,72,BSB,substituicao_entra,Gabriel
38,4,00:55,76,72,BSB,substituicao_sai,Nezinho
39,4,00:55,76,72,BSB,FC_T,Nezinho
40,4,00:55,76,72,BOT,FR,Coelho
41,4,00:55,76,72,BSB,FC_A,Nezinho
42,4,01:14,76,72,BSB,LL_Pts_C,Nezinho
43,4,01:14,76,71,BSB,LL_Pts_C,Nezinho
44,4,01:14,76,70,BSB,FR,Nezinho
45,4,01:14,76,70,BOT,FC,Coelho
46,4,01:21,76,70,BOT,2_Pts_C,Coelho
47,4,01:43,74,70,BOT,FR,Jamaal
48,4,01:43,74,70,BSB,ER,B Fiorotto
49,4,01:43,74,70,BSB,FC_O,B Fiorotto
50,4,02:03,74,70,BSB,tempo_tecnico,Brasília
51,4,02:05,74,70,BOT,3_Pts_C,Coelho
52,4,02:22,71,70,BSB,LL_Pts_C,Arthur
53,4,02:22,71,69,BSB,LL_Pts_C,Arthur
54,4,02:22,71,68,BSB,FR,Arthur
55,4,02:22,71,68,BOT,FC,Arthur
56,4,02:41,71,68,BOT,LL_Pts_C,Coelho
57,4,02:41,70,68,BOT,FR,Coelho
58,4,02:41,70,68,BSB,FC,Ronald
59,4,02:41,70,68,BOT,2_Pts_C,Coelho
60,4,03:05,68,68,BOT,substituicao_entra,Du Sommer
61,4,03:05,68,68,BOT,substituicao_sai,Paulinho
62,4,03:05,68,68,BOT,tempo_tecnico,Botafogo
63,4,03:06,68,68,BSB,2_Pts_C,Nezinho
64,4,03:26,68,66,BSB,RD,Brasília
65,4,03:26,68,66,BOT,3_Pts_T,Coelho
66,4,03:39,68,66,BOT,FR,Jamaal
67,4,03:39,68,66,BSB,FC,Ronald
68,4,03:54,68,66,BOT,RD,Coelho
69,4,03:54,68,66,BSB,LL_Pts_T,B Fiorotto
70,4,03:54,68,66,BSB,LL_Pts_T,B Fiorotto
71,4,03:54,68,66,BSB,FR,B Fiorotto
72,4,03:54,68,66,BOT,FC,Paulinho
73,4,04:00,68,66,BSB,BR,B Fiorotto
74,4,04:00,68,66,BOT,ER,Paulinho
75,4,04:25,68,66,BSB,2_Pts_C,Nezinho
76,4,04:40,68,64,BOT,substituicao_entra,Lucas
77,4,04:40,68,64,BOT,substituicao_sai,Du Sommer
78,4,04:44,68,64,BSB,FR,B Fiorotto
