,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,5,00:00,92,99,,fim_partida,
1,5,00:00,92,99,,fim_quarto,
2,5,00:03,92,99,BAU,RD,Massey
3,5,00:03,92,99,UFC,LL_Pts_T,Pepo Vidal
4,5,00:03,92,99,UFC,LL_Pts_C,Pepo Vidal
5,5,00:03,92,98,UFC,FR,Pepo Vidal
6,5,00:03,92,98,BAU,FC,Wiggins
7,5,00:14,92,98,BAU,2_Pts_C,Faggiano
8,5,00:19,90,98,UFC,LL_Pts_C,Pepo Vidal
9,5,00:19,90,97,UFC,LL_Pts_C,Pepo Vidal
10,5,00:19,90,96,UFC,FR,Pepo Vidal
11,5,00:19,90,96,BAU,FC,Wiggins
12,5,00:21,90,96,UFC,BR,Pepo Vidal
13,5,00:21,90,96,BAU,ER,Renato
14,5,00:26,90,96,UFC,2_Pts_C,D Nunes
15,5,00:27,90,94,UFC,RO,D Nunes
16,5,00:32,90,94,UFC,2_Pts_T,Barnes
17,5,00:40,90,94,BAU,FR,Wiggins
18,5,00:40,90,94,UFC,FC,Gabriel
19,5,00:40,90,94,BAU,LL_Pts_C,Massey
20,5,00:40,89,94,BAU,LL_Pts_C,Massey
21,5,00:40,88,94,BAU,FR,Massey
22,5,00:40,88,94,UFC,FC,Gabriel
23,5,00:40,88,94,UFC,substituicao_entra,Pepo Vidal
24,5,00:40,88,94,UFC,substituicao_sai,Spencer
25,5,00:48,88,94,UFC,2_Pts_C,D Nunes
26,5,00:50,88,92,UFC,RO,D Nunes
27,5,01:04,88,92,UFC,3_Pts_T,Barnes
28,5,01:26,88,92,UFC,RD,Barnes
29,5,01:33,88,92,BAU,3_Pts_T,Wiggins
30,5,01:34,88,92,BAU,RO,Wiggins
31,5,01:37,88,92,BAU,3_Pts_T,Faggiano
32,5,01:50,88,92,BAU,tempo_tecnico,Bauru
33,5,01:53,88,92,UFC,3_Pts_C,Barnes
34,5,02:15,88,89,UFC,RD,UNIFACISA
35,5,02:17,88,89,BAU,3_Pts_T,Wiggins
36,5,02:31,88,89,UFC,2_Pts_C,Barnes
37,5,02:51,88,87,UFC,RD,D Nunes
38,5,02:55,88,87,BAU,3_Pts_T,Massey
39,5,02:57,88,87,BAU,RO,Wiggins
40,5,03:02,88,87,BAU,3_Pts_T,Renato
41,5,03:22,88,87,UFC,LL_Pts_C,Gemadinha
42,5,03:22,88,86,UFC,LL_Pts_C,Gemadinha
43,5,03:22,88,85,UFC,substituicao_entra,D Nunes
44,5,03:22,88,85,UFC,substituicao_sai,Pepo Vidal
45,5,03:22,88,85,UFC,FR,Gemadinha
46,5,03:22,88,85,BAU,FC,Renato
47,5,03:38,88,85,BAU,BR,Renato
48,5,03:38,88,85,UFC,ER,Barnes
49,5,03:53,88,85,BAU,2_Pts_C,Crescenzi
50,5,04:03,86,85,BAU,BR,Faggiano
51,5,04:03,86,85,UFC,ER,Barnes
52,5,04:23,86,85,BAU,AS,Renato
53,5,04:23,86,85,BAU,3_Pts_C,Crescenzi
54,5,04:30,83,85,UFC,2_Pts_C,Barnes
55,5,04:32,83,83,UFC,substituicao_entra,Barnes
56,5,04:32,83,83,UFC,substituicao_sai,D Nunes
57,5,05:00,83,83,,inicio_quarto,
58,5,05:00,83,83,UFC,substituicao_entra,Gemadinha
59,5,05:00,83,83,UFC,substituicao_sai,Barnes
60,4,00:00,83,83,,fim_quarto,
61,4,00:01,83,83,UFC,substituicao_entra,Barnes
62,4,00:01,83,83,UFC,substituicao_sai,Gemadinha
63,4,00:01,83,83,UFC,substituicao_entra,Spencer
64,4,00:01,83,83,UFC,substituicao_sai,Antonio
65,4,00:01,83,83,UFC,tempo_tecnico,UNIFACISA
66,4,00:03,83,83,UFC,RD,UNIFACISA
67,4,00:03,83,83,BAU,3_Pts_T,Massey
68,4,00:13,83,83,UFC,substituicao_entra,Gemadinha
69,4,00:13,83,83,UFC,substituicao_sai,Barnes
70,4,00:13,83,83,BAU,tempo_tecnico,Bauru
71,4,00:13,83,83,UFC,ER,Antonio
72,4,00:23,83,83,UFC,RO,Gabriel
73,4,00:27,83,83,UFC,2_Pts_T,Barnes
74,4,00:44,83,83,UFC,tempo_tecnico,UNIFACISA
75,4,00:44,83,83,BAU,2_Pts_C,Faggiano
76,4,00:46,81,83,BAU,RO,Renato
77,4,00:50,81,83,BAU,3_Pts_T,Faggiano
78,4,01:05,81,83,UFC,substituicao_entra,Antonio
79,4,01:05,81,83,UFC,substituicao_sai,Gemadinha
80,4,01:05,81,83,UFC,ER,Pepo Vidal
81,4,01:24,81,83,BAU,2_Pts_C,Wiggins
82,4,01:40,79,83,BAU,RD,Wiggins
83,4,01:44,79,83,UFC,3_Pts_T,Barnes
84,4,01:58,79,83,UFC,FR,D Nunes
85,4,01:58,79,83,BAU,FC,Faggiano
86,4,02:06,79,83,UFC,FR,Gabriel
87,4,02:06,79,83,BAU,FC,Massey
88,4,02:26,79,83,BAU,LL_Pts_C,Faggiano
89,4,02:26,78,83,BAU,LL_Pts_T,Faggiano
90,4,02:26,78,83,BAU,AS,Wiggins
91,4,02:26,78,83,BAU,LL_Pts_C,Faggiano
92,4,02:27,77,83,BAU,FR,Faggiano
93,4,02:27,77,83,UFC,FC,D Nunes
94,4,02:44,77,83,BAU,substituicao_entra,Massey
95,4,02:44,77,83,BAU,substituicao_sai,Jaú
96,4,02:46,77,83,BAU,tempo_tecnico,Bauru
