,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,89,90,,fim_partida,
1,4,00:00,89,90,,fim_quarto,
2,4,00:02,89,90,RCB,2_Pts_T,Baxley
3,4,00:03,89,90,BOT,substituicao_entra,Freddie
4,4,00:03,89,90,BOT,substituicao_entra,Diego
5,4,00:03,89,90,BOT,substituicao_sai,Paulinho
6,4,00:03,89,90,BOT,substituicao_sai,Jamaal
7,4,00:03,89,90,RCB,substituicao_entra,Lucão
8,4,00:03,89,90,RCB,substituicao_sai,Pedro
9,4,00:03,89,90,RCB,tempo_tecnico,Rio Claro
10,4,00:03,89,90,BOT,3_Pts_C,Jamaal
11,4,00:04,89,87,BOT,RO,Jamaal
12,4,00:04,89,87,BOT,LL_Pts_T,Jamaal
13,4,00:04,89,87,BOT,LL_Pts_C,Jamaal
14,4,00:04,89,86,BOT,substituicao_entra,Du Sommer
15,4,00:04,89,86,BOT,substituicao_sai,Freddie
16,4,00:04,89,86,RCB,substituicao_entra,Ansaloni
17,4,00:04,89,86,RCB,substituicao_sai,Lucão
18,4,00:04,89,86,BOT,FR,Jamaal
19,4,00:04,89,86,RCB,FC,Pedro
20,4,00:08,89,86,BOT,substituicao_entra,Paulinho
21,4,00:08,89,86,BOT,substituicao_sai,Du Sommer
22,4,00:08,89,86,RCB,LL_Pts_C,Baxley
23,4,00:08,88,86,RCB,LL_Pts_C,Baxley
24,4,00:08,87,86,RCB,substituicao_entra,Lucão
25,4,00:08,87,86,RCB,substituicao_sai,Ansaloni
26,4,00:08,87,86,RCB,FR,Baxley
27,4,00:08,87,86,BOT,FC,Freddie
28,4,00:10,87,86,BOT,LL_Pts_C,Jamaal
29,4,00:10,87,85,BOT,LL_Pts_C,Jamaal
30,4,00:10,87,84,BOT,substituicao_entra,Du Sommer
31,4,00:10,87,84,BOT,substituicao_sai,Paulinho
32,4,00:10,87,84,RCB,substituicao_entra,Pedro
33,4,00:10,87,84,RCB,substituicao_entra,Ansaloni
34,4,00:10,87,84,RCB,substituicao_sai,Figueroa
35,4,00:10,87,84,RCB,substituicao_sai,Lucão
36,4,00:10,87,84,BOT,FR,Jamaal
37,4,00:10,87,84,RCB,FC,Figueroa
38,4,00:14,87,84,BOT,substituicao_entra,Paulinho
39,4,00:14,87,84,BOT,substituicao_sai,Du Sommer
40,4,00:14,87,84,RCB,LL_Pts_C,Baxley
41,4,00:14,86,84,RCB,LL_Pts_C,Baxley
42,4,00:14,85,84,BOT,tempo_tecnico,Botafogo
43,4,00:14,85,84,RCB,FR,Baxley
44,4,00:14,85,84,BOT,FC,Du Sommer
45,4,00:14,85,84,RCB,RD,Pastor
46,4,00:18,85,84,BOT,3_Pts_T,Du Sommer
47,4,00:34,85,84,RCB,substituicao_entra,Lucão
48,4,00:34,85,84,RCB,substituicao_sai,Ansaloni
49,4,00:34,85,84,RCB,LL_Pts_C,Ruiz
50,4,00:34,84,84,RCB,LL_Pts_C,Ruiz
51,4,00:34,83,84,BOT,substituicao_entra,Freddie
52,4,00:34,83,84,BOT,substituicao_sai,Coelho
53,4,00:34,83,84,RCB,FR,Ruiz
54,4,00:34,83,84,BOT,FC,Coelho
55,4,00:38,83,84,RCB,substituicao_entra,Ansaloni
56,4,00:38,83,84,RCB,substituicao_sai,Lucão
57,4,00:38,83,84,RCB,FR,Figueroa
58,4,00:38,83,84,BOT,FC,Coelho
59,4,00:46,83,84,RCB,RD,Pastor
60,4,00:49,83,84,BOT,2_Pts_T,Jamaal
61,4,01:07,83,84,RCB,substituicao_entra,Lucão
62,4,01:07,83,84,RCB,substituicao_sai,Ansaloni
63,4,01:07,83,84,BOT,RD,Botafogo
64,4,01:07,83,84,BOT,TO,Lucas
65,4,01:07,83,84,RCB,2_Pts_T,Figueroa
66,4,01:16,83,84,RCB,FR,Figueroa
67,4,01:16,83,84,BOT,FC,Lucas
68,4,01:36,83,84,BOT,LL_Pts_C,Du Sommer
69,4,01:36,83,83,BOT,AS,Coelho
70,4,01:36,83,83,BOT,LL_Pts_C,Du Sommer
71,4,01:36,83,82,RCB,substituicao_entra,Ansaloni
72,4,01:36,83,82,RCB,substituicao_sai,Lucão
73,4,01:36,83,82,BOT,FR,Du Sommer
74,4,01:36,83,82,RCB,FC,Pastor
75,4,01:55,83,82,RCB,substituicao_entra,Lucão
76,4,01:55,83,82,RCB,substituicao_sai,Ansaloni
77,4,01:55,83,82,BOT,RD,Botafogo
78,4,01:57,83,82,RCB,3_Pts_T,Ruiz
79,4,01:59,83,82,RCB,RO,Figueroa
80,4,02:03,83,82,RCB,2_Pts_T,Baxley
81,4,02:09,83,82,RCB,FR,Ruiz
82,4,02:09,83,82,BOT,FC,Du Sommer
83,4,02:25,83,82,RCB,substituicao_entra,Ansaloni
84,4,02:25,83,82,RCB,substituicao_sai,Lucão
85,4,02:25,83,82,RCB,tempo_tecnico,Rio Claro
86,4,02:26,83,82,BOT,AS,Cauê
87,4,02:26,83,82,BOT,EN,Du Sommer
88,4,02:32,83,80,BOT,BR,Du Sommer
89,4,02:32,83,80,RCB,ER,Pastor
90,4,02:47,83,80,BOT,AS,Coelho
91,4,02:47,83,80,BOT,3_Pts_C,Cauê
92,4,03:03,83,77,RCB,substituicao_entra,Lucão
93,4,03:03,83,77,RCB,substituicao_sai,Ansaloni
94,4,03:03,83,77,BOT,tempo_tecnico,Botafogo
95,4,03:03,83,77,RCB,2_Pts_C,Pastor
96,4,03:03,81,77,RCB,RO,Pastor
97,4,03:04,81,77,RCB,2_Pts_T,Ruiz
98,4,03:25,81,77,BOT,substituicao_entra,Coelho
99,4,03:25,81,77,BOT,substituicao_sai,Freddie
100,4,03:25,81,77,RCB,substituicao_entra,Ansaloni
101,4,03:25,81,77,RCB,substituicao_sai,Lucão
102,4,03:25,81,77,RCB,RD,Rio Claro
103,4,03:27,81,77,BOT,3_Pts_T,Du Sommer
104,4,03:41,81,77,BOT,BR,Du Sommer
105,4,03:41,81,77,RCB,ER,Baxley
106,4,03:45,81,77,RCB,RD,Baxley
107,4,03:49,81,77,BOT,3_Pts_T,Lucas
108,4,04:14,81,77,RCB,AS,Figueroa
109,4,04:14,81,77,RCB,3_Pts_C,Baxley
110,4,04:38,78,77,BOT,3_Pts_C,Jamaal
111,4,04:49,78,74,RCB,substituicao_entra,Figueroa
112,4,04:49,78,74,RCB,substituicao_sai,Pedro
113,4,04:49,78,74,RCB,ER,Ruiz
114,4,05:03,78,74,BOT,AS,Jamaal
115,4,05:03,78,74,BOT,3_Pts_C,Lucas
116,4,05:23,78,71,RCB,substituicao_entra,Pedro
117,4,05:23,78,71,RCB,substituicao_sai,Figueroa
118,4,05:24,78,71,RCB,2_Pts_C,Baxley
119,4,05:33,76,71,BOT,2_Pts_C,Lucas
120,4,05:35,76,69,BOT,RD,Cauê
121,4,05:38,76,69,RCB,2_Pts_T,Figueroa
122,4,05:48,76,69,RCB,BR,Lucão
123,4,05:48,76,69,BOT,ER,Lucas
124,4,06:05,76,69,BOT,FR,Cauê
125,4,06:05,76,69,RCB,FC,Figueroa
126,4,06:17,76,69,RCB,AS,Baxley
