,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,79,86,,fim_partida,
1,4,00:00,79,86,,fim_quarto,
2,4,00:04,79,86,FRA,RD,Lucas Dias
3,4,00:05,79,86,SPF,3_Pts_T,Renan
4,4,00:11,79,86,FRA,substituicao_entra,Guilherme
5,4,00:11,79,86,FRA,substituicao_sai,Hettsheimeir
6,4,00:11,79,86,FRA,LL_Pts_C,David Jackson
7,4,00:11,79,85,FRA,LL_Pts_C,David Jackson
8,4,00:11,79,84,FRA,FR,David Jackson
9,4,00:11,79,84,SPF,FC,Renan
10,4,00:11,79,84,SPF,substituicao_entra,Jones
11,4,00:11,79,84,SPF,substituicao_sai,Kurtz
12,4,00:11,79,84,FRA,tempo_tecnico,Franca
13,4,00:11,79,84,SPF,3_Pts_C,Georginho
14,4,00:15,76,84,FRA,LL_Pts_C,Elinho
15,4,00:15,76,83,FRA,LL_Pts_C,Elinho
16,4,00:15,76,82,FRA,FR,Elinho
17,4,00:15,76,82,SPF,FC,Georginho
18,4,00:24,76,82,SPF,3_Pts_C,Shamell
19,4,00:31,73,82,SPF,tempo_tecnico,São Paulo
20,4,00:32,73,82,FRA,AS,Elinho
21,4,00:32,73,82,FRA,2_Pts_C,David Jackson
22,4,00:55,73,80,SPF,2_Pts_C,Georginho
23,4,01:07,71,80,FRA,2_Pts_C,Hettsheimeir
24,4,01:25,71,78,FRA,RD,Franca
25,4,01:27,71,78,SPF,2_Pts_T,Léo Meindl
26,4,01:29,71,78,SPF,RD,Léo Meindl
27,4,01:33,71,78,FRA,3_Pts_T,Parodi
28,4,01:49,71,78,FRA,RD,Hettsheimeir
29,4,01:49,71,78,SPF,LL_Pts_T,Shamell
30,4,01:49,71,78,SPF,LL_Pts_C,Shamell
31,4,01:49,70,78,SPF,FR,Shamell
32,4,01:49,70,78,FRA,FC,Hettsheimeir
33,4,02:03,70,78,FRA,AS,David Jackson
34,4,02:03,70,78,FRA,3_Pts_C,Hettsheimeir
35,4,02:28,70,75,SPF,2_Pts_C,Kurtz
36,4,02:28,68,75,SPF,RO,Kurtz
37,4,02:29,68,75,SPF,2_Pts_T,Georginho
38,4,02:33,68,75,SPF,RD,Renan
