,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,78,69,,fim_partida,
1,4,00:00,78,69,,fim_quarto,
2,4,00:01,78,69,FRA,3_Pts_T,Márcio
3,4,00:07,78,69,FRA,BR,David Jackson
4,4,00:07,78,69,PIN,ER,G Campos
5,4,00:21,78,69,FRA,substituicao_entra,Edu Marília
6,4,00:21,78,69,FRA,substituicao_sai,Hettsheimeir
7,4,00:21,78,69,FRA,LL_Pts_C,David Jackson
8,4,00:21,77,69,FRA,LL_Pts_C,David Jackson
9,4,00:21,76,69,FRA,substituicao_entra,Márcio
10,4,00:21,76,69,FRA,substituicao_entra,Adyel
11,4,00:21,76,69,FRA,substituicao_sai,Parodi
12,4,00:21,76,69,FRA,substituicao_sai,Lucas Dias
13,4,00:21,76,69,FRA,FR,David Jackson
14,4,00:21,76,69,PIN,FC,Elvis
15,4,00:41,76,69,PIN,AS,Cauê
16,4,00:41,76,69,PIN,3_Pts_C,G Campos
17,4,00:53,76,66,PIN,substituicao_entra,Elvis
18,4,00:53,76,66,PIN,substituicao_sai,Buffat
19,4,00:53,76,66,FRA,AS,Elinho
20,4,00:53,76,66,FRA,3_Pts_C,Parodi
21,4,01:14,73,66,PIN,3_Pts_C,Scaglia
22,4,01:19,73,63,FRA,ER,David Jackson
23,4,01:32,73,63,FRA,RD,David Jackson
24,4,01:38,73,63,FRA,TO,Parodi
25,4,01:38,73,63,PIN,2_Pts_T,Scaglia
26,4,02:03,73,63,PIN,tempo_tecnico,Pinheiros
27,4,02:03,73,63,PIN,substituicao_entra,Daniel
28,4,02:03,73,63,PIN,substituicao_entra,G Campos
29,4,02:03,73,63,PIN,substituicao_sai,C Torres
30,4,02:03,73,63,PIN,substituicao_sai,Bennett
31,4,02:03,73,63,PIN,RD,Pinheiros
32,4,02:05,73,63,FRA,3_Pts_T,Hettsheimeir
33,4,02:17,73,63,PIN,ER,Buffat
34,4,02:21,73,63,PIN,FR,Cauê
35,4,02:21,73,63,FRA,FC,David Jackson
36,4,02:21,73,63,PIN,RO,Pinheiros
37,4,02:22,73,63,PIN,2_Pts_T,Cauê
38,4,02:24,73,63,PIN,RO,Cauê
39,4,02:27,73,63,PIN,3_Pts_T,C Torres
40,4,02:35,73,63,PIN,FR,Bennett
41,4,02:35,73,63,FRA,FC,Parodi
42,4,02:55,73,63,FRA,LL_Pts_C,Hettsheimeir
43,4,02:55,72,63,FRA,LL_Pts_C,Hettsheimeir
44,4,02:55,71,63,PIN,substituicao_entra,Scaglia
45,4,02:55,71,63,PIN,substituicao_sai,Betinho
46,4,02:55,71,63,FRA,FR,Hettsheimeir
47,4,02:55,71,63,PIN,FC,Betinho
48,4,03:04,71,63,PIN,AS,C Torres
49,4,03:04,71,63,PIN,3_Pts_C,Betinho
50,4,03:04,71,60,PIN,substituicao_entra,Betinho
51,4,03:04,71,60,PIN,substituicao_sai,Ware
52,4,03:25,71,60,PIN,substituicao_entra,Ware
53,4,03:25,71,60,PIN,substituicao_sai,Betinho
54,4,03:25,71,60,FRA,3_Pts_C,Lucas Dias
55,4,03:32,68,60,FRA,BR,Elinho
56,4,03:32,68,60,PIN,ER,Cauê
57,4,03:41,68,60,FRA,LL_Pts_C,Lucas Dias
58,4,03:41,67,60,PIN,FC_T,Pinheiros
59,4,03:41,67,60,PIN,RO,Bennett
60,4,03:42,67,60,PIN,3_Pts_T,Cauê
61,4,03:55,67,60,FRA,LL_Pts_C,Lucas Dias
62,4,03:55,66,60,FRA,LL_Pts_C,Lucas Dias
63,4,03:55,65,60,PIN,substituicao_entra,Cauê
64,4,03:55,65,60,PIN,substituicao_sai,Ware
65,4,03:55,65,60,FRA,FR,Lucas Dias
66,4,03:55,65,60,PIN,FC,C Torres
67,4,04:08,65,60,FRA,substituicao_entra,David Jackson
68,4,04:08,65,60,FRA,substituicao_sai,Schattmann
69,4,04:08,65,60,FRA,LL_Pts_C,Schattmann
70,4,04:08,64,60,FRA,substituicao_entra,Hettsheimeir
71,4,04:08,64,60,FRA,substituicao_sai,Guilherme
72,4,04:08,64,60,PIN,FC_T,Bennett
73,4,04:09,64,60,PIN,2_Pts_C,C Torres
74,4,04:09,64,58,PIN,RO,C Torres
75,4,04:13,64,58,PIN,2_Pts_T,Bennett
76,4,04:33,64,58,PIN,RD,Betinho
