,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,92,86,,fim_partida,
1,4,00:00,92,86,,fim_quarto,
2,4,00:03,92,86,COR,RD,Fuller
3,4,00:03,92,86,UBR,3_Pts_T,Gui Santos
4,4,00:09,92,86,COR,LL_Pts_C,Parodi
5,4,00:09,91,86,COR,LL_Pts_C,Parodi
6,4,00:09,90,86,COR,FR,Parodi
7,4,00:09,90,86,UBR,FC,Pedro
8,4,00:09,90,86,COR,RD,Parodi
9,4,00:09,90,86,UBR,2_Pts_T,P Rava
10,4,00:16,90,86,COR,LL_Pts_C,Fuller
11,4,00:16,89,86,COR,LL_Pts_C,Fuller
12,4,00:16,88,86,COR,FR,Fuller
13,4,00:16,88,86,UBR,FC,Gui Santos
14,4,00:23,88,86,COR,tempo_tecnico,Corinthians
15,4,00:25,88,86,COR,substituicao_entra,Giovannoni
16,4,00:25,88,86,COR,substituicao_sai,Gui Bento
17,4,00:25,88,86,COR,tempo_tecnico,Corinthians
18,4,00:25,88,86,UBR,3_Pts_C,Gui Santos
19,4,00:31,88,83,UBR,substituicao_entra,Arthur
20,4,00:31,88,83,UBR,substituicao_sai,Ronald
21,4,00:31,88,83,COR,substituicao_entra,Gui Bento
22,4,00:31,88,83,COR,substituicao_sai,Abner
23,4,00:31,88,83,COR,substituicao_entra,Gustavinho
24,4,00:31,88,83,COR,substituicao_sai,Giovannoni
25,4,00:31,88,83,COR,LL_Pts_C,Giovannoni
26,4,00:31,87,83,COR,LL_Pts_C,Giovannoni
27,4,00:31,86,83,COR,FR,Giovannoni
28,4,00:31,86,83,UBR,FC,Gui Santos
29,4,00:32,86,83,COR,RD,Giovannoni
30,4,00:33,86,83,UBR,LL_Pts_T,Ronald
31,4,00:33,86,83,UBR,LL_Pts_C,Ronald
32,4,00:33,86,82,COR,substituicao_entra,Giovannoni
33,4,00:33,86,82,COR,substituicao_sai,Gustavinho
34,4,00:33,86,82,UBR,FR,Ronald
35,4,00:33,86,82,COR,FC,Abner
36,4,00:33,86,82,COR,substituicao_entra,Gustavinho
37,4,00:33,86,82,COR,substituicao_sai,Giovannoni
38,4,00:33,86,82,UBR,tempo_tecnico,Universo/Caixa/Brasília
39,4,00:45,86,82,COR,LL_Pts_C,Giovannoni
40,4,00:45,85,82,COR,LL_Pts_C,Giovannoni
41,4,00:45,84,82,UBR,substituicao_entra,Pedro
42,4,00:45,84,82,UBR,substituicao_sai,Graterol
43,4,00:45,84,82,COR,FR,Giovannoni
