,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Uberlândia,Sesi Franca,17/11/2010 20:00,3ª RODADA,1º TURNO,casa,derrota,-1,Collum,37.4,20,7,49,18,4,10,3,8,2,3,1,2,3,2,1,0,3,5,4,0,22
1,2010,Uberlândia,Sesi Franca,17/11/2010 20:00,3ª RODADA,1º TURNO,casa,derrota,-1,Valtinho,37.3,15,5,27,9,1,4,4,5,4,5,0,0,0,6,5,0,0,6,1,0,12
2,2010,Uberlândia,Sesi Franca,17/11/2010 20:00,3ª RODADA,1º TURNO,casa,derrota,-1,Hátila Passos,31.8,11,5,22,9,0,0,5,9,1,4,3,6,9,0,0,1,2,5,1,2,9
3,2010,Uberlândia,Sesi Franca,17/11/2010 20:00,3ª RODADA,1º TURNO,casa,derrota,-1,Cipolini,21.5,9,4,16,7,1,2,3,5,0,0,2,3,5,1,0,2,2,0,0,1,5
4,2010,Uberlândia,Sesi Franca,17/11/2010 20:00,3ª RODADA,1º TURNO,casa,derrota,-1,Estevão,26.4,8,4,18,9,0,0,4,9,0,0,6,6,12,0,0,0,3,0,1,0,4
5,2010,Uberlândia,Sesi Franca,17/11/2010 20:00,3ª RODADA,1º TURNO,casa,derrota,-1,Robert Day,32.7,7,2,28,10,1,6,1,4,2,2,0,4,4,2,2,1,4,2,2,0,13
6,2010,Uberlândia,Sesi Franca,17/11/2010 20:00,3ª RODADA,1º TURNO,casa,derrota,-1,Soró,12.9,5,2,7,3,1,1,1,2,0,0,0,1,1,1,0,0,1,0,2,0,5
7,2010,Uberlândia,Sesi Franca,17/11/2010 20:00,3ª RODADA,1º TURNO,casa,derrota,-1,Equipe,0.0,75,29,167,65,8,23,21,42,9,14,12,22,34,12,8,4,15,18,11,3,70
0,2010,Sesi Franca,Uberlândia,17/11/2010 20:00,3ª RODADA,1º TURNO,fora,vitória,1,Márcio,32.6,19,8,41,16,0,4,8,12,3,5,4,5,9,0,1,0,3,4,1,0,15
1,2010,Sesi Franca,Uberlândia,17/11/2010 20:00,3ª RODADA,1º TURNO,fora,vitória,1,Rogério,33.5,17,5,37,12,3,7,2,5,4,6,1,4,5,2,0,0,2,5,0,0,13
2,2010,Sesi Franca,Uberlândia,17/11/2010 20:00,3ª RODADA,1º TURNO,fora,vitória,1,Benite,16.1,10,4,17,7,1,2,3,5,1,1,1,0,1,0,0,0,2,1,1,0,7
3,2010,Sesi Franca,Uberlândia,17/11/2010 20:00,3ª RODADA,1º TURNO,fora,vitória,1,Spillers,16.1,9,4,13,6,0,0,4,6,1,1,1,0,1,0,0,0,3,1,0,0,5
4,2010,Sesi Franca,Uberlândia,17/11/2010 20:00,3ª RODADA,1º TURNO,fora,vitória,1,Drudi,28.9,8,3,20,9,0,0,3,9,2,2,1,7,8,1,0,0,1,1,0,0,9
5,2010,Sesi Franca,Uberlândia,17/11/2010 20:00,3ª RODADA,1º TURNO,fora,vitória,1,F. Penna,26.7,6,3,11,5,0,1,3,4,0,0,1,3,4,7,4,0,3,1,0,0,4
6,2010,Sesi Franca,Uberlândia,17/11/2010 20:00,3ª RODADA,1º TURNO,fora,vitória,1,Helinho,24.9,3,1,12,4,1,4,0,0,0,0,0,3,3,1,2,0,2,2,2,0,6
7,2010,Sesi Franca,Uberlândia,17/11/2010 20:00,3ª RODADA,1º TURNO,fora,vitória,1,Dedé,12.3,2,1,8,3,0,2,1,1,0,0,0,0,0,2,0,0,1,0,1,0,4
8,2010,Sesi Franca,Uberlândia,17/11/2010 20:00,3ª RODADA,1º TURNO,fora,vitória,1,Ricardo Probst,9.0,2,1,2,1,0,0,1,1,0,0,0,1,1,1,0,1,2,0,2,0,3
9,2010,Sesi Franca,Uberlândia,17/11/2010 20:00,3ª RODADA,1º TURNO,fora,vitória,1,Equipe,0.0,76,30,161,63,5,20,25,43,11,15,9,23,32,14,7,1,19,15,7,0,67
