,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Uberlândia,Bauru,12/12/2010 15:30,7ª RODADA,1º TURNO,casa,derrota,-9,Robert Day,29.7,14,4,39,13,4,11,0,2,2,2,0,2,2,1,0,0,4,1,0,0,14
1,2010,Uberlândia,Bauru,12/12/2010 15:30,7ª RODADA,1º TURNO,casa,derrota,-9,Valtinho,40.0,13,3,20,6,2,2,1,4,5,6,0,6,6,4,1,0,1,6,2,0,10
2,2010,Uberlândia,Bauru,12/12/2010 15:30,7ª RODADA,1º TURNO,casa,derrota,-9,Estevão,28.4,12,4,22,8,0,0,4,8,4,6,3,2,5,0,0,2,3,4,0,1,7
3,2010,Uberlândia,Bauru,12/12/2010 15:30,7ª RODADA,1º TURNO,casa,derrota,-9,Collum,34.1,10,3,37,12,0,6,3,6,4,7,0,3,3,0,1,1,4,7,1,0,16
4,2010,Uberlândia,Bauru,12/12/2010 15:30,7ª RODADA,1º TURNO,casa,derrota,-9,Hátila Passos,35.8,9,3,12,4,0,0,3,4,3,4,1,8,9,0,1,0,2,2,1,1,6
5,2010,Uberlândia,Bauru,12/12/2010 15:30,7ª RODADA,1º TURNO,casa,derrota,-9,Soró,17.8,5,2,8,3,1,2,1,1,0,0,0,0,0,2,0,0,5,0,1,0,4
6,2010,Uberlândia,Bauru,12/12/2010 15:30,7ª RODADA,1º TURNO,casa,derrota,-9,Brasília,4.2,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
7,2010,Uberlândia,Bauru,12/12/2010 15:30,7ª RODADA,1º TURNO,casa,derrota,-9,Cipolini,10.0,2,1,6,3,0,0,1,3,0,0,0,1,1,0,0,1,0,0,3,0,6
8,2010,Uberlândia,Bauru,12/12/2010 15:30,7ª RODADA,1º TURNO,casa,derrota,-9,Equipe,0.0,67,21,148,51,7,21,14,30,18,25,4,22,26,7,3,4,19,20,8,2,65
0,2010,Bauru,Uberlândia,12/12/2010 15:30,7ª RODADA,1º TURNO,fora,vitória,9,Larry Taylor,37.0,22,7,36,13,2,3,5,10,6,7,4,3,7,4,0,0,4,6,1,0,13
1,2010,Bauru,Uberlândia,12/12/2010 15:30,7ª RODADA,1º TURNO,fora,vitória,9,Jeff,31.2,20,9,27,12,0,0,9,12,2,3,1,4,5,0,2,0,3,4,0,1,12
2,2010,Bauru,Uberlândia,12/12/2010 15:30,7ª RODADA,1º TURNO,fora,vitória,9,D. Nunes,36.6,12,4,39,14,2,7,2,7,2,4,1,5,6,1,0,0,4,3,0,0,15
3,2010,Bauru,Uberlândia,12/12/2010 15:30,7ª RODADA,1º TURNO,fora,vitória,9,Pilar,32.1,10,4,20,8,0,0,4,8,2,4,3,8,11,0,1,0,3,3,2,1,9
4,2010,Bauru,Uberlândia,12/12/2010 15:30,7ª RODADA,1º TURNO,fora,vitória,9,Alex,36.6,8,3,37,14,1,7,2,7,1,2,0,0,0,0,1,0,4,2,0,0,15
5,2010,Bauru,Uberlândia,12/12/2010 15:30,7ª RODADA,1º TURNO,fora,vitória,9,Thyago Aleo,18.0,4,1,10,3,0,2,1,1,2,2,2,2,4,1,0,0,2,1,0,0,2
6,2010,Bauru,Uberlândia,12/12/2010 15:30,7ª RODADA,1º TURNO,fora,vitória,9,Ricardo,5.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,2
7,2010,Bauru,Uberlândia,12/12/2010 15:30,7ª RODADA,1º TURNO,fora,vitória,9,Gui Deodato,2.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
8,2010,Bauru,Uberlândia,12/12/2010 15:30,7ª RODADA,1º TURNO,fora,vitória,9,Equipe,0.0,76,28,171,65,5,19,23,46,15,22,11,23,34,6,6,0,21,19,4,2,67
