,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Joinville,Pinheiros,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-1,Paulinho,44.3,29,9,58,20,7,14,2,6,4,4,0,4,4,8,0,1,1,5,6,0,28
1,2010,Joinville,Pinheiros,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-1,Tiagão,36.2,20,8,43,17,3,8,5,9,1,1,10,5,15,2,1,0,4,1,4,0,11
2,2010,Joinville,Pinheiros,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-1,André,45.0,20,6,39,13,3,7,3,6,5,6,1,4,5,3,3,0,1,6,4,0,18
3,2010,Joinville,Pinheiros,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-1,Gruber,33.3,7,2,26,9,1,6,1,3,2,2,0,4,4,2,3,0,5,2,3,1,13
4,2010,Joinville,Pinheiros,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-1,V. Bristott,17.2,6,3,8,4,0,0,3,4,0,0,0,0,0,1,0,0,2,0,2,0,6
5,2010,Joinville,Pinheiros,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-1,Coloneze,29.3,4,2,11,5,0,1,2,4,0,0,3,6,9,0,0,0,3,1,0,0,2
6,2010,Joinville,Pinheiros,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-1,João Victor,9.3,3,1,9,3,0,1,1,2,1,2,0,0,0,0,0,0,1,2,0,0,4
7,2010,Joinville,Pinheiros,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-1,Schneider,4.9,2,0,5,1,0,1,0,0,2,2,0,0,0,0,0,0,0,1,0,0,2
8,2010,Joinville,Pinheiros,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-1,Augusto,2.9,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1
9,2010,Joinville,Pinheiros,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-1,Renato,2.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
10,2010,Joinville,Pinheiros,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-1,Equipe,0.0,93,32,201,73,14,38,18,35,15,17,14,24,38,16,7,1,20,18,19,1,85
0,2010,Pinheiros,Joinville,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,1,B. Fiorotto,37.7,28,11,46,19,0,0,11,19,6,8,7,8,15,0,3,2,3,7,4,1,19
1,2010,Pinheiros,Joinville,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,1,Marquinhos,40.9,25,7,50,17,1,6,6,11,10,10,0,5,5,5,3,2,1,6,1,2,22
2,2010,Pinheiros,Joinville,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,1,Olivinha,41.9,20,8,41,18,3,4,5,14,1,1,8,6,14,1,1,0,2,3,3,0,13
3,2010,Pinheiros,Joinville,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,1,Shamell,38.0,12,5,39,15,1,7,4,8,1,2,1,1,2,2,4,0,3,1,6,0,21
4,2010,Pinheiros,Joinville,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,1,Figueroa,33.1,7,2,20,7,1,4,1,3,2,2,2,0,2,4,1,0,3,2,0,0,6
5,2010,Pinheiros,Joinville,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,1,Thiaguinho,9.1,2,1,5,2,0,1,1,1,0,0,0,0,0,1,1,0,2,0,1,0,3
6,2010,Pinheiros,Joinville,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,1,Gustavinho,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
7,2010,Pinheiros,Joinville,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,1,André Goes,14.2,0,0,5,2,0,1,0,1,0,0,0,0,0,1,0,0,2,1,0,0,2
8,2010,Pinheiros,Joinville,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,1,Gehrke,8.9,0,0,5,2,0,1,0,1,0,0,1,2,3,0,0,0,2,0,0,0,1
9,2010,Pinheiros,Joinville,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,1,Equipe,0.0,94,34,211,82,6,24,28,58,20,23,19,22,41,14,13,4,18,20,16,3,88
