,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Paulistano,Joinville,18/02/2011 20:00,20ª RODADA,2º TURNO,casa,derrota,-7,Betinho,30.3,18,5,38,13,2,4,3,9,6,8,1,2,3,5,1,0,3,8,3,0,18
1,2010,Paulistano,Joinville,18/02/2011 20:00,20ª RODADA,2º TURNO,casa,derrota,-7,Luiz Felipe,24.7,15,6,34,14,2,4,4,10,1,2,1,0,1,1,1,0,3,1,0,0,14
2,2010,Paulistano,Joinville,18/02/2011 20:00,20ª RODADA,2º TURNO,casa,derrota,-7,Jefferson,22.3,12,5,15,6,0,1,5,5,2,2,0,1,1,6,1,0,2,1,1,0,8
3,2010,Paulistano,Joinville,18/02/2011 20:00,20ª RODADA,2º TURNO,casa,derrota,-7,Erick,26.7,11,4,20,7,0,0,4,7,3,6,1,4,5,0,1,1,4,3,2,1,10
4,2010,Paulistano,Joinville,18/02/2011 20:00,20ª RODADA,2º TURNO,casa,derrota,-7,Pedro,22.7,10,4,21,8,1,3,3,5,1,2,1,0,1,0,0,0,2,2,2,0,10
5,2010,Paulistano,Joinville,18/02/2011 20:00,20ª RODADA,2º TURNO,casa,derrota,-7,Felipe,15.6,6,2,12,5,1,1,1,4,1,1,2,5,7,0,1,0,3,2,0,0,3
6,2010,Paulistano,Joinville,18/02/2011 20:00,20ª RODADA,2º TURNO,casa,derrota,-7,Jerônimo,19.6,6,3,14,6,0,0,3,6,0,2,5,5,10,0,0,0,2,1,0,0,2
7,2010,Paulistano,Joinville,18/02/2011 20:00,20ª RODADA,2º TURNO,casa,derrota,-7,Jordan,21.0,3,1,4,1,0,0,1,1,1,2,0,1,1,1,0,0,1,1,4,0,6
8,2010,Paulistano,Joinville,18/02/2011 20:00,20ª RODADA,2º TURNO,casa,derrota,-7,Edu Caviglia,1.3,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2010,Paulistano,Joinville,18/02/2011 20:00,20ª RODADA,2º TURNO,casa,derrota,-7,Arthur,15.9,2,1,2,1,0,0,1,1,0,0,1,2,3,0,1,1,4,0,1,0,1
10,2010,Paulistano,Joinville,18/02/2011 20:00,20ª RODADA,2º TURNO,casa,derrota,-7,Equipe,0.0,85,32,162,62,6,13,26,49,15,25,12,20,32,13,6,2,24,19,13,1,73
0,2010,Joinville,Paulistano,18/02/2011 20:00,20ª RODADA,2º TURNO,fora,vitória,7,Audrei,35.0,24,8,33,12,5,6,3,6,3,3,2,4,6,2,1,1,2,3,2,0,13
1,2010,Joinville,Paulistano,18/02/2011 20:00,20ª RODADA,2º TURNO,fora,vitória,7,André,38.8,18,7,28,11,2,4,5,7,2,2,0,0,0,6,2,0,3,2,3,0,15
2,2010,Joinville,Paulistano,18/02/2011 20:00,20ª RODADA,2º TURNO,fora,vitória,7,Coloneze,27.6,13,5,21,9,0,0,5,9,3,3,0,5,5,0,1,0,2,4,1,0,11
3,2010,Joinville,Paulistano,18/02/2011 20:00,20ª RODADA,2º TURNO,fora,vitória,7,Paulinho,33.9,11,2,24,8,1,2,1,6,6,6,1,3,4,5,2,0,1,5,2,0,11
4,2010,Joinville,Paulistano,18/02/2011 20:00,20ª RODADA,2º TURNO,fora,vitória,7,Shilton,28.2,11,5,18,8,0,0,5,8,1,2,2,4,6,1,0,0,4,4,2,1,9
5,2010,Joinville,Paulistano,18/02/2011 20:00,20ª RODADA,2º TURNO,fora,vitória,7,Tiagão,23.4,8,2,21,7,2,5,0,2,2,2,0,2,2,2,3,0,5,1,0,0,8
6,2010,Joinville,Paulistano,18/02/2011 20:00,20ª RODADA,2º TURNO,fora,vitória,7,V. Bristott,8.8,6,3,10,5,0,0,3,5,0,0,0,1,1,0,0,0,3,0,0,0,5
7,2010,Joinville,Paulistano,18/02/2011 20:00,20ª RODADA,2º TURNO,fora,vitória,7,Schneider,1.2,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1
8,2010,Joinville,Paulistano,18/02/2011 20:00,20ª RODADA,2º TURNO,fora,vitória,7,Renato,3.2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,2
9,2010,Joinville,Paulistano,18/02/2011 20:00,20ª RODADA,2º TURNO,fora,vitória,7,Equipe,0.0,92,32,159,61,10,17,22,44,18,20,5,19,24,16,9,1,20,22,11,1,75
