,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Uberlândia,Flamengo,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,21,Robert Day,28.8,22,7,41,13,6,12,1,1,2,3,0,3,3,1,3,0,4,2,2,0,16
1,2010,Uberlândia,Flamengo,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,21,Collum,38.3,20,6,44,15,5,10,1,5,3,4,0,4,4,3,3,0,3,4,0,0,17
2,2010,Uberlândia,Flamengo,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,21,Hátila Passos,24.6,14,6,28,11,0,0,6,11,2,6,2,3,5,0,1,0,1,5,0,1,11
3,2010,Uberlândia,Flamengo,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,21,Valtinho,37.4,13,5,19,8,3,3,2,5,0,0,0,4,4,3,2,0,1,0,4,0,12
4,2010,Uberlândia,Flamengo,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,21,Brasília,23.9,8,4,12,6,0,0,4,6,0,0,1,5,6,0,0,0,0,0,1,0,6
5,2010,Uberlândia,Flamengo,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,21,Cipolini,17.9,7,2,19,6,0,3,2,3,3,4,0,3,3,0,0,0,0,3,1,1,9
6,2010,Uberlândia,Flamengo,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,21,Soró,12.2,5,2,7,3,1,1,1,2,0,0,1,0,1,1,0,0,1,0,0,0,2
7,2010,Uberlândia,Flamengo,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,21,Raul,1.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2010,Uberlândia,Flamengo,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,21,Estevão,13.6,0,0,4,2,0,0,0,2,0,0,2,0,2,0,0,0,1,1,1,0,1
9,2010,Uberlândia,Flamengo,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,21,Bernardo,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2010,Uberlândia,Flamengo,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,21,Equipe,0.0,89,32,176,65,15,29,17,36,10,17,6,22,28,8,9,0,12,15,9,2,75
0,2010,Flamengo,Uberlândia,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-21,Marcelinho,27.8,17,4,53,17,3,13,1,4,6,6,1,2,3,0,0,0,2,4,3,0,21
1,2010,Flamengo,Uberlândia,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-21,Teichmann,27.3,10,4,14,6,2,2,2,4,0,0,1,8,9,0,0,1,4,0,3,0,8
2,2010,Flamengo,Uberlândia,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-21,Duda,22.4,9,4,18,7,1,4,3,3,0,0,0,0,0,1,1,0,1,2,2,0,9
3,2010,Flamengo,Uberlândia,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-21,Babby,23.9,8,4,14,7,0,0,4,7,0,0,1,5,6,0,4,1,2,1,2,0,8
4,2010,Flamengo,Uberlândia,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-21,Jefferson,18.2,8,3,19,7,1,3,2,4,1,2,3,2,5,0,0,1,2,1,1,0,6
5,2010,Flamengo,Uberlândia,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-21,Guto,17.9,7,3,13,5,1,3,2,2,0,0,0,0,0,0,1,0,2,0,0,0,5
6,2010,Flamengo,Uberlândia,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-21,Hélio,27.9,5,2,11,4,0,1,2,3,1,2,0,0,0,0,1,0,0,2,1,0,6
7,2010,Flamengo,Uberlândia,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-21,Teague,16.5,4,1,14,5,0,2,1,3,2,2,0,0,0,0,0,0,1,1,1,0,7
8,2010,Flamengo,Uberlândia,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-21,Fred,7.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1
9,2010,Flamengo,Uberlândia,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-21,Dos Santos,10.6,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,1,0,1,0,0
10,2010,Flamengo,Uberlândia,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-21,Equipe,0.0,68,25,156,58,8,28,17,30,10,12,7,19,26,2,7,4,15,11,15,0,71
