,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Sesi Franca,Minas,16/01/2011 12:00,13ª RODADA,1º TURNO,casa,vitória,20,Márcio,24.0,23,9,35,14,1,2,8,12,4,5,0,0,0,0,0,0,4,5,3,1,19
1,2010,Sesi Franca,Minas,16/01/2011 12:00,13ª RODADA,1º TURNO,casa,vitória,20,Ricardo Probst,22.1,15,7,22,10,1,2,6,8,0,0,6,8,14,1,0,0,4,2,2,0,6
2,2010,Sesi Franca,Minas,16/01/2011 12:00,13ª RODADA,1º TURNO,casa,vitória,20,Helinho,23.7,13,3,15,4,3,3,0,1,4,4,0,0,0,3,1,0,3,3,3,0,9
3,2010,Sesi Franca,Minas,16/01/2011 12:00,13ª RODADA,1º TURNO,casa,vitória,20,Benite,25.3,13,5,19,8,1,1,4,7,2,2,1,1,2,5,1,0,3,3,3,0,11
4,2010,Sesi Franca,Minas,16/01/2011 12:00,13ª RODADA,1º TURNO,casa,vitória,20,Rogério,27.2,9,3,17,6,1,3,2,3,2,2,1,4,5,4,2,0,1,2,2,0,8
5,2010,Sesi Franca,Minas,16/01/2011 12:00,13ª RODADA,1º TURNO,casa,vitória,20,Drudi,32.0,9,4,22,10,0,0,4,10,1,2,1,6,7,2,0,1,3,1,1,0,11
6,2010,Sesi Franca,Minas,16/01/2011 12:00,13ª RODADA,1º TURNO,casa,vitória,20,F. Penna,18.4,7,2,9,3,1,1,1,2,2,2,0,1,1,8,0,0,4,5,1,0,5
7,2010,Sesi Franca,Minas,16/01/2011 12:00,13ª RODADA,1º TURNO,casa,vitória,20,Dedé,22.7,7,2,15,5,0,2,2,3,3,3,0,4,4,2,2,1,2,3,2,0,8
8,2010,Sesi Franca,Minas,16/01/2011 12:00,13ª RODADA,1º TURNO,casa,vitória,20,Lucas Mariano,2.8,4,2,6,3,0,0,2,3,0,0,1,0,1,0,0,1,1,0,0,0,2
9,2010,Sesi Franca,Minas,16/01/2011 12:00,13ª RODADA,1º TURNO,casa,vitória,20,Taddei,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
10,2010,Sesi Franca,Minas,16/01/2011 12:00,13ª RODADA,1º TURNO,casa,vitória,20,Equipe,0.0,100,37,160,63,8,14,29,49,18,20,10,24,34,26,6,3,26,24,17,1,78
0,2010,Minas,Sesi Franca,16/01/2011 12:00,13ª RODADA,1º TURNO,fora,derrota,-20,Raulzinho,35.1,23,7,34,11,0,0,7,11,9,12,0,1,1,5,3,0,3,6,5,0,21
1,2010,Minas,Sesi Franca,16/01/2011 12:00,13ª RODADA,1º TURNO,fora,derrota,-20,Michel,31.0,11,4,21,8,0,1,4,7,3,4,2,2,4,2,1,1,4,7,2,0,10
2,2010,Minas,Sesi Franca,16/01/2011 12:00,13ª RODADA,1º TURNO,fora,derrota,-20,Leandro Silva,24.8,9,4,18,7,1,4,3,3,0,0,0,3,3,0,2,0,2,1,2,0,9
3,2010,Minas,Sesi Franca,16/01/2011 12:00,13ª RODADA,1º TURNO,fora,derrota,-20,Arnaldinho,21.3,8,3,21,8,2,5,1,3,0,0,0,0,0,2,2,0,3,0,1,0,9
4,2010,Minas,Sesi Franca,16/01/2011 12:00,13ª RODADA,1º TURNO,fora,derrota,-20,Bruno,11.5,7,2,7,2,1,1,1,1,2,2,0,1,1,0,1,0,1,2,0,0,3
5,2010,Minas,Sesi Franca,16/01/2011 12:00,13ª RODADA,1º TURNO,fora,derrota,-20,Sucatzky,24.2,6,2,17,6,1,3,1,3,1,2,1,1,2,2,1,0,2,4,4,0,10
6,2010,Minas,Sesi Franca,16/01/2011 12:00,13ª RODADA,1º TURNO,fora,derrota,-20,Perez,15.2,5,2,19,7,1,5,1,2,0,0,2,1,3,0,1,0,4,1,0,0,5
7,2010,Minas,Sesi Franca,16/01/2011 12:00,13ª RODADA,1º TURNO,fora,derrota,-20,Felicio,4.0,4,2,6,2,0,0,2,2,0,2,1,1,2,0,0,1,0,1,1,0,3
8,2010,Minas,Sesi Franca,16/01/2011 12:00,13ª RODADA,1º TURNO,fora,derrota,-20,Hubner,8.7,4,2,10,5,0,0,2,5,0,0,1,0,1,0,0,1,2,1,0,2,4
9,2010,Minas,Sesi Franca,16/01/2011 12:00,13ª RODADA,1º TURNO,fora,derrota,-20,Rodrigo Silva,8.6,3,1,5,1,0,0,1,1,1,3,1,0,1,0,0,0,1,2,0,0,1
10,2010,Minas,Sesi Franca,16/01/2011 12:00,13ª RODADA,1º TURNO,fora,derrota,-20,Luciano Starling,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
11,2010,Minas,Sesi Franca,16/01/2011 12:00,13ª RODADA,1º TURNO,fora,derrota,-20,Cauê,14.1,0,0,7,3,0,1,0,2,0,0,0,1,1,1,1,1,1,0,0,0,3
12,2010,Minas,Sesi Franca,16/01/2011 12:00,13ª RODADA,1º TURNO,fora,derrota,-20,Equipe,0.0,80,29,165,60,6,20,23,40,16,25,8,11,19,13,12,4,24,25,15,2,77
