,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Espírito Santo,Sesi Franca,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-20,Riddick,30.5,16,4,39,13,3,7,1,6,5,6,0,1,1,1,1,0,0,5,3,0,18
1,2010,Espírito Santo,Sesi Franca,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-20,Ansaloni,26.5,13,5,24,10,0,0,5,10,3,4,3,4,7,0,0,0,3,5,4,1,13
2,2010,Espírito Santo,Sesi Franca,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-20,Roberto,29.1,9,4,15,7,0,0,4,7,1,1,2,2,4,1,3,0,3,1,4,1,9
3,2010,Espírito Santo,Sesi Franca,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-20,Rafinha,27.2,8,3,10,3,2,2,1,1,0,2,1,1,2,1,0,0,3,3,5,0,8
4,2010,Espírito Santo,Sesi Franca,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-20,Owens,29.1,8,2,27,10,0,3,2,7,4,4,0,2,2,0,1,0,1,2,1,0,13
5,2010,Espírito Santo,Sesi Franca,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-20,Robson,10.4,6,2,9,3,0,0,2,3,2,3,1,0,1,1,0,0,2,2,1,0,4
6,2010,Espírito Santo,Sesi Franca,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-20,Eric,6.9,3,1,6,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3
7,2010,Espírito Santo,Sesi Franca,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-20,Dusan,34.7,2,0,11,3,0,3,0,0,2,2,1,2,3,4,4,0,1,3,2,0,5
8,2010,Espírito Santo,Sesi Franca,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-20,Bertolin,2.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2010,Espírito Santo,Sesi Franca,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-20,Pablo,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2010,Espírito Santo,Sesi Franca,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-20,Equipe,0.0,67,22,143,52,6,17,16,35,17,22,8,12,20,8,10,0,14,21,21,2,74
0,2010,Sesi Franca,Espírito Santo,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,20,Márcio,27.1,17,7,36,15,2,5,5,10,1,1,1,1,2,2,5,0,3,3,1,1,15
1,2010,Sesi Franca,Espírito Santo,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,20,Drudi,28.2,14,7,20,10,0,0,7,10,0,0,3,5,8,1,1,0,1,0,1,1,8
2,2010,Sesi Franca,Espírito Santo,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,20,Benite,15.7,14,5,31,11,1,6,4,5,3,3,0,1,1,4,3,0,4,3,1,0,13
3,2010,Sesi Franca,Espírito Santo,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,20,Ricardo Probst,11.2,14,5,18,7,0,0,5,7,4,4,1,4,5,0,0,0,3,2,2,0,10
4,2010,Sesi Franca,Espírito Santo,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,20,Dedé,12.8,10,4,18,7,2,4,2,3,0,0,0,1,1,0,1,0,3,2,0,0,7
5,2010,Sesi Franca,Espírito Santo,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,20,Rogério,22.0,8,4,17,7,0,3,4,4,0,0,1,4,5,3,4,0,0,1,2,0,8
6,2010,Sesi Franca,Espírito Santo,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,20,F. Penna,9.8,8,4,11,5,0,1,4,4,0,0,0,4,4,3,2,0,3,1,1,0,6
7,2010,Sesi Franca,Espírito Santo,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,20,Helinho,30.4,2,1,5,2,0,1,1,1,0,0,0,3,3,4,0,0,4,1,5,0,7
8,2010,Sesi Franca,Espírito Santo,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,20,Taddei,1.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2010,Sesi Franca,Espírito Santo,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,20,Lucas Mariano,2.7,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,1,0,0
10,2010,Sesi Franca,Espírito Santo,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,20,Equipe,0.0,87,37,159,65,5,21,32,44,8,8,7,24,31,17,16,0,22,13,14,2,75
