,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Sesi Franca,Araraquara,11/01/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,19,Rogério,26.1,23,8,33,12,4,6,4,6,3,3,0,5,5,2,1,0,3,2,1,0,14
1,2010,Sesi Franca,Araraquara,11/01/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,19,Benite,24.7,20,4,35,10,2,5,2,5,10,10,0,0,0,5,3,0,1,6,2,0,16
2,2010,Sesi Franca,Araraquara,11/01/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,19,Drudi,19.4,13,5,22,9,0,0,5,9,3,4,1,2,3,0,1,0,2,2,1,0,11
3,2010,Sesi Franca,Araraquara,11/01/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,19,Ricardo Probst,22.2,11,4,22,8,0,0,4,8,3,6,2,3,5,2,1,0,3,5,0,0,8
4,2010,Sesi Franca,Araraquara,11/01/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,19,Márcio,35.0,8,3,19,7,2,3,1,4,0,2,2,3,5,3,2,0,2,1,0,0,6
5,2010,Sesi Franca,Araraquara,11/01/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,19,Helinho,24.2,8,2,13,4,2,3,0,1,2,2,0,0,0,4,0,0,3,1,0,0,5
6,2010,Sesi Franca,Araraquara,11/01/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,19,Lewis,10.5,8,3,11,4,0,0,3,4,2,3,1,4,5,0,0,2,4,3,1,0,5
7,2010,Sesi Franca,Araraquara,11/01/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,19,Dedé,10.6,5,2,11,4,1,1,1,3,0,2,1,1,2,1,0,0,1,1,1,0,5
8,2010,Sesi Franca,Araraquara,11/01/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,19,Lucas Mariano,1.8,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2010,Sesi Franca,Araraquara,11/01/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,19,F. Penna,24.0,0,0,6,2,0,2,0,0,0,0,0,4,4,6,2,0,2,0,4,0,6
10,2010,Sesi Franca,Araraquara,11/01/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,19,Taddei,1.6,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1
11,2010,Sesi Franca,Araraquara,11/01/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,19,Equipe,0.0,98,32,176,62,11,20,21,42,23,32,7,22,29,24,10,2,22,21,10,0,78
0,2010,Araraquara,Sesi Franca,11/01/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-19,J. Sobral,32.4,14,5,24,9,1,3,4,6,3,3,0,0,0,2,0,0,3,2,3,0,13
1,2010,Araraquara,Sesi Franca,11/01/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-19,Deivisson,21.4,13,4,19,6,0,0,4,6,5,7,2,5,7,2,1,0,2,5,2,0,9
2,2010,Araraquara,Sesi Franca,11/01/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-19,Neto,22.0,12,3,14,4,2,2,1,2,4,4,1,1,2,4,1,0,2,2,3,0,8
3,2010,Araraquara,Sesi Franca,11/01/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-19,Daniel Filé,13.6,9,3,15,6,0,0,3,6,3,3,0,0,0,2,0,1,5,3,1,0,8
4,2010,Araraquara,Sesi Franca,11/01/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-19,Gaúcho,23.2,9,3,22,8,0,3,3,5,3,3,1,4,5,0,0,0,3,3,1,0,9
5,2010,Araraquara,Sesi Franca,11/01/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-19,Fernando,23.2,8,4,19,8,0,3,4,5,0,0,2,8,10,4,0,0,1,2,2,0,8
6,2010,Araraquara,Sesi Franca,11/01/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-19,Chico,16.8,6,2,10,3,1,2,1,1,1,2,1,5,6,0,1,0,3,1,0,1,3
7,2010,Araraquara,Sesi Franca,11/01/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-19,Mark Borders,23.5,4,2,14,6,0,1,2,5,0,1,0,0,0,0,1,0,1,2,2,0,8
8,2010,Araraquara,Sesi Franca,11/01/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-19,Luisinho,23.9,4,1,20,7,0,4,1,3,2,2,0,0,0,0,1,0,2,1,3,0,11
9,2010,Araraquara,Sesi Franca,11/01/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-19,Equipe,0.0,79,27,157,57,4,18,23,39,21,25,7,23,30,14,5,1,22,21,17,1,77
