,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Paulistano,Bauru,07/04/2011 20:00,1ª RODADA,OITAVAS,casa,derrota,-24,Pedro,22.7,20,8,31,12,3,5,5,7,1,2,0,1,1,2,3,0,4,1,5,0,18
1,2010,Paulistano,Bauru,07/04/2011 20:00,1ª RODADA,OITAVAS,casa,derrota,-24,Betinho,23.7,10,4,27,11,0,3,4,8,2,2,1,4,5,1,1,0,1,6,3,0,14
2,2010,Paulistano,Bauru,07/04/2011 20:00,1ª RODADA,OITAVAS,casa,derrota,-24,Jordan,11.7,8,3,12,5,0,0,3,5,2,2,1,2,3,0,1,0,4,1,2,1,7
3,2010,Paulistano,Bauru,07/04/2011 20:00,1ª RODADA,OITAVAS,casa,derrota,-24,Elinho,16.4,6,2,14,5,2,4,0,1,0,0,0,1,1,1,2,0,1,1,1,0,6
4,2010,Paulistano,Bauru,07/04/2011 20:00,1ª RODADA,OITAVAS,casa,derrota,-24,Felipe,26.9,5,2,14,6,0,1,2,5,1,1,1,6,7,1,3,3,3,1,4,0,9
5,2010,Paulistano,Bauru,07/04/2011 20:00,1ª RODADA,OITAVAS,casa,derrota,-24,Arthur,20.0,4,1,6,2,0,0,1,2,2,2,3,1,4,1,0,1,5,3,1,0,1
6,2010,Paulistano,Bauru,07/04/2011 20:00,1ª RODADA,OITAVAS,casa,derrota,-24,Vinícius,24.8,3,1,18,7,1,4,0,3,0,0,0,1,1,2,0,0,2,1,1,0,8
7,2010,Paulistano,Bauru,07/04/2011 20:00,1ª RODADA,OITAVAS,casa,derrota,-24,Pedrão,3.3,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2
8,2010,Paulistano,Bauru,07/04/2011 20:00,1ª RODADA,OITAVAS,casa,derrota,-24,Erick,18.4,2,1,4,2,0,0,1,2,0,0,2,0,2,0,0,1,3,0,2,1,2
9,2010,Paulistano,Bauru,07/04/2011 20:00,1ª RODADA,OITAVAS,casa,derrota,-24,Thiaguinho,14.1,2,0,12,4,0,2,0,2,2,2,0,1,1,0,0,0,1,2,1,0,6
10,2010,Paulistano,Bauru,07/04/2011 20:00,1ª RODADA,OITAVAS,casa,derrota,-24,Edu Mariano,9.6,0,0,3,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,2,0,2
11,2010,Paulistano,Bauru,07/04/2011 20:00,1ª RODADA,OITAVAS,casa,derrota,-24,Jefferson,8.6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2
12,2010,Paulistano,Bauru,07/04/2011 20:00,1ª RODADA,OITAVAS,casa,derrota,-24,Equipe,0.0,62,23,147,58,6,20,17,38,10,11,9,17,26,8,11,6,25,18,23,2,76
0,2010,Bauru,Paulistano,07/04/2011 20:00,1ª RODADA,OITAVAS,fora,vitória,24,F. Fischer,35.0,20,9,29,13,2,3,7,10,0,0,3,0,3,0,4,0,1,3,2,0,12
1,2010,Bauru,Paulistano,07/04/2011 20:00,1ª RODADA,OITAVAS,fora,vitória,24,D. Nunes,28.6,15,5,24,9,2,3,3,6,3,3,1,4,5,1,1,0,3,3,1,0,10
2,2010,Bauru,Paulistano,07/04/2011 20:00,1ª RODADA,OITAVAS,fora,vitória,24,Jeff,29.0,11,4,13,5,0,0,4,5,3,3,1,6,7,2,0,0,3,4,1,1,6
3,2010,Bauru,Paulistano,07/04/2011 20:00,1ª RODADA,OITAVAS,fora,vitória,24,Pilar,19.9,11,2,21,6,1,3,1,3,6,6,0,3,3,0,1,0,3,3,4,1,12
4,2010,Bauru,Paulistano,07/04/2011 20:00,1ª RODADA,OITAVAS,fora,vitória,24,Larry Taylor,35.3,8,3,17,7,0,1,3,6,2,2,1,4,5,11,4,1,1,5,4,0,11
5,2010,Bauru,Paulistano,07/04/2011 20:00,1ª RODADA,OITAVAS,fora,vitória,24,Castellon,6.4,5,1,7,1,1,1,0,0,2,4,0,2,2,0,1,0,0,2,4,0,7
6,2010,Bauru,Paulistano,07/04/2011 20:00,1ª RODADA,OITAVAS,fora,vitória,24,Thyago Aleo,12.3,5,1,14,5,1,2,0,3,2,2,1,0,1,2,1,0,1,1,1,0,6
7,2010,Bauru,Paulistano,07/04/2011 20:00,1ª RODADA,OITAVAS,fora,vitória,24,Lucas,6.2,5,2,7,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,4
8,2010,Bauru,Paulistano,07/04/2011 20:00,1ª RODADA,OITAVAS,fora,vitória,24,Renato,3.4,3,1,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
9,2010,Bauru,Paulistano,07/04/2011 20:00,1ª RODADA,OITAVAS,fora,vitória,24,Alex,22.3,3,1,12,4,0,2,1,2,1,2,0,0,0,3,0,0,5,3,2,0,7
10,2010,Bauru,Paulistano,07/04/2011 20:00,1ª RODADA,OITAVAS,fora,vitória,24,Gui Deodato,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2010,Bauru,Paulistano,07/04/2011 20:00,1ª RODADA,OITAVAS,fora,vitória,24,Equipe,0.0,86,29,147,54,9,17,20,37,19,22,7,20,27,19,12,1,19,24,20,2,76
