,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Minas,Joinville,08/04/2011 20:00,1ª RODADA,OITAVAS,casa,vitória,2,Robinson Jr,37.0,31,9,51,17,3,6,6,11,10,11,1,4,5,4,1,1,2,11,2,1,22
1,2010,Minas,Joinville,08/04/2011 20:00,1ª RODADA,OITAVAS,casa,vitória,2,Leandro Silva,22.3,14,5,19,7,4,5,1,2,0,0,4,2,6,0,2,0,4,1,2,0,5
2,2010,Minas,Joinville,08/04/2011 20:00,1ª RODADA,OITAVAS,casa,vitória,2,Sucatzky,32.2,11,3,27,9,1,5,2,4,4,4,0,3,3,4,0,0,1,3,2,0,13
3,2010,Minas,Joinville,08/04/2011 20:00,1ª RODADA,OITAVAS,casa,vitória,2,Winkelman,15.8,11,5,11,5,1,1,4,4,0,0,1,2,3,0,2,0,1,0,0,0,4
4,2010,Minas,Joinville,08/04/2011 20:00,1ª RODADA,OITAVAS,casa,vitória,2,Michel,29.3,7,3,14,6,0,0,3,6,1,2,2,3,5,4,0,2,1,3,0,1,5
5,2010,Minas,Joinville,08/04/2011 20:00,1ª RODADA,OITAVAS,casa,vitória,2,Arnaldinho,22.1,5,2,24,9,1,6,1,3,0,0,0,3,3,4,0,0,4,0,1,0,10
6,2010,Minas,Joinville,08/04/2011 20:00,1ª RODADA,OITAVAS,casa,vitória,2,Perez,17.7,2,0,14,4,0,4,0,0,2,2,0,1,1,1,3,0,3,2,2,0,7
7,2010,Minas,Joinville,08/04/2011 20:00,1ª RODADA,OITAVAS,casa,vitória,2,Hubner,15.3,2,1,5,2,0,0,1,2,0,1,1,0,1,0,1,2,3,1,1,0,2
8,2010,Minas,Joinville,08/04/2011 20:00,1ª RODADA,OITAVAS,casa,vitória,2,Cauê,7.9,0,0,6,3,0,0,0,3,0,0,0,2,2,0,0,0,1,0,3,0,6
9,2010,Minas,Joinville,08/04/2011 20:00,1ª RODADA,OITAVAS,casa,vitória,2,Rodrigo Silva,0.6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2010,Minas,Joinville,08/04/2011 20:00,1ª RODADA,OITAVAS,casa,vitória,2,Equipe,0.0,83,28,173,63,10,27,18,36,17,20,9,20,29,17,9,5,20,21,13,2,75
0,2010,Joinville,Minas,08/04/2011 20:00,1ª RODADA,OITAVAS,fora,derrota,-2,André,40.0,23,7,35,11,3,6,4,5,6,7,2,1,3,8,3,0,0,7,1,0,13
1,2010,Joinville,Minas,08/04/2011 20:00,1ª RODADA,OITAVAS,fora,derrota,-2,Audrei,26.2,13,6,22,9,0,2,6,7,1,2,1,3,4,0,0,0,4,1,3,0,12
2,2010,Joinville,Minas,08/04/2011 20:00,1ª RODADA,OITAVAS,fora,derrota,-2,V. Bristott,12.1,10,4,12,5,2,2,2,3,0,0,2,3,5,1,0,0,2,0,0,0,3
3,2010,Joinville,Minas,08/04/2011 20:00,1ª RODADA,OITAVAS,fora,derrota,-2,Shilton,24.3,10,3,15,4,1,1,2,3,3,6,2,6,8,1,1,0,4,5,3,0,7
4,2010,Joinville,Minas,08/04/2011 20:00,1ª RODADA,OITAVAS,fora,derrota,-2,Gruber,29.8,8,3,28,10,0,5,3,5,2,3,1,6,7,0,0,1,4,2,3,1,13
5,2010,Joinville,Minas,08/04/2011 20:00,1ª RODADA,OITAVAS,fora,derrota,-2,Tiagão,24.8,8,3,21,8,2,5,1,3,0,0,3,4,7,0,1,0,2,0,0,0,5
6,2010,Joinville,Minas,08/04/2011 20:00,1ª RODADA,OITAVAS,fora,derrota,-2,Coloneze,5.9,4,2,4,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2
7,2010,Joinville,Minas,08/04/2011 20:00,1ª RODADA,OITAVAS,fora,derrota,-2,Schneider,13.5,3,1,8,3,1,2,0,1,0,0,0,2,2,0,0,0,0,2,1,0,4
8,2010,Joinville,Minas,08/04/2011 20:00,1ª RODADA,OITAVAS,fora,derrota,-2,Renato,0.9,1,0,2,0,0,0,0,0,1,2,1,0,1,0,0,0,1,1,0,0,0
9,2010,Joinville,Minas,08/04/2011 20:00,1ª RODADA,OITAVAS,fora,derrota,-2,Paulinho,20.7,1,0,21,7,0,5,0,2,1,2,0,2,2,3,1,0,4,2,2,0,10
10,2010,Joinville,Minas,08/04/2011 20:00,1ª RODADA,OITAVAS,fora,derrota,-2,João Victor,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,2010,Joinville,Minas,08/04/2011 20:00,1ª RODADA,OITAVAS,fora,derrota,-2,Equipe,0.0,81,29,168,59,9,28,20,31,14,22,12,27,39,13,6,1,21,20,14,1,70
