,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Flamengo,Espírito Santo,15/11/2010 19:00,3ª RODADA,1º TURNO,casa,vitória,20,Marcelinho,38.0,28,11,70,26,3,14,8,12,3,4,0,6,6,5,5,0,3,5,2,0,30
1,2010,Flamengo,Espírito Santo,15/11/2010 19:00,3ª RODADA,1º TURNO,casa,vitória,20,Teichmann,38.9,20,7,26,10,0,0,7,10,6,6,2,8,10,3,2,0,2,5,0,2,10
2,2010,Flamengo,Espírito Santo,15/11/2010 19:00,3ª RODADA,1º TURNO,casa,vitória,20,Babby,30.7,17,6,25,9,0,0,6,9,5,7,5,4,9,1,1,0,2,5,1,0,8
3,2010,Flamengo,Espírito Santo,15/11/2010 19:00,3ª RODADA,1º TURNO,casa,vitória,20,Fred,31.9,14,4,27,10,0,1,4,9,6,6,0,1,1,4,2,0,1,4,2,0,14
4,2010,Flamengo,Espírito Santo,15/11/2010 19:00,3ª RODADA,1º TURNO,casa,vitória,20,Guto,40.0,11,4,18,6,1,3,3,3,2,3,0,0,0,1,1,0,4,1,0,0,7
5,2010,Flamengo,Espírito Santo,15/11/2010 19:00,3ª RODADA,1º TURNO,casa,vitória,20,Fred Duarte,10.3,0,0,2,1,0,0,0,1,0,0,2,2,4,0,0,0,2,1,1,0,0
6,2010,Flamengo,Espírito Santo,15/11/2010 19:00,3ª RODADA,1º TURNO,casa,vitória,20,Dos Santos,9.4,0,0,2,1,0,0,0,1,0,0,1,1,2,0,1,1,2,0,3,0,3
7,2010,Flamengo,Espírito Santo,15/11/2010 19:00,3ª RODADA,1º TURNO,casa,vitória,20,Equipe,0.0,90,32,170,63,4,18,28,45,22,26,10,22,32,14,12,1,16,21,9,2,72
0,2010,Espírito Santo,Flamengo,15/11/2010 19:00,3ª RODADA,1º TURNO,fora,derrota,-20,Dusan,39.0,21,8,36,14,5,8,3,6,0,0,0,3,3,1,2,0,3,1,4,0,18
1,2010,Espírito Santo,Flamengo,15/11/2010 19:00,3ª RODADA,1º TURNO,fora,derrota,-20,Riddick,34.8,13,5,28,10,2,6,3,4,1,2,1,5,6,3,1,0,4,3,2,0,12
2,2010,Espírito Santo,Flamengo,15/11/2010 19:00,3ª RODADA,1º TURNO,fora,derrota,-20,Owens,33.1,9,3,21,8,3,5,0,3,0,0,1,3,4,3,0,0,0,5,1,0,8
3,2010,Espírito Santo,Flamengo,15/11/2010 19:00,3ª RODADA,1º TURNO,fora,derrota,-20,Rafinha,29.7,8,3,30,11,1,6,2,5,1,2,1,2,3,3,0,0,5,4,3,0,14
4,2010,Espírito Santo,Flamengo,15/11/2010 19:00,3ª RODADA,1º TURNO,fora,derrota,-20,Roberto,29.3,7,3,16,7,0,1,3,6,1,1,1,0,1,2,1,0,3,1,3,0,9
5,2010,Espírito Santo,Flamengo,15/11/2010 19:00,3ª RODADA,1º TURNO,fora,derrota,-20,Eric,18.7,6,2,11,4,2,3,0,1,0,0,1,3,4,0,0,0,3,0,0,0,3
6,2010,Espírito Santo,Flamengo,15/11/2010 19:00,3ª RODADA,1º TURNO,fora,derrota,-20,Ansaloni,6.5,3,1,4,1,0,0,1,1,1,2,0,1,1,0,0,0,1,1,1,0,3
7,2010,Espírito Santo,Flamengo,15/11/2010 19:00,3ª RODADA,1º TURNO,fora,derrota,-20,Maicon,2.4,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
8,2010,Espírito Santo,Flamengo,15/11/2010 19:00,3ª RODADA,1º TURNO,fora,derrota,-20,Robson,6.7,1,0,2,0,0,0,0,0,1,2,1,0,1,0,1,0,1,1,0,0,0
9,2010,Espírito Santo,Flamengo,15/11/2010 19:00,3ª RODADA,1º TURNO,fora,derrota,-20,Equipe,0.0,70,26,150,56,13,29,13,27,5,9,6,18,24,12,5,0,21,16,14,0,68
