,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Bauru,Minas,28/11/2010 11:00,5ª RODADA,1º TURNO,casa,derrota,-4,Alex,38.0,24,8,40,13,4,7,4,6,4,7,2,5,7,3,0,0,2,6,1,0,15
1,2010,Bauru,Minas,28/11/2010 11:00,5ª RODADA,1º TURNO,casa,derrota,-4,D. Nunes,24.2,17,6,25,9,4,6,2,3,1,1,0,1,1,0,0,0,4,2,0,0,9
2,2010,Bauru,Minas,28/11/2010 11:00,5ª RODADA,1º TURNO,casa,derrota,-4,F. Fischer,34.3,12,4,28,10,2,6,2,4,2,2,0,1,1,0,0,1,5,2,3,0,14
3,2010,Bauru,Minas,28/11/2010 11:00,5ª RODADA,1º TURNO,casa,derrota,-4,Pilar,25.4,10,5,24,11,0,2,5,9,0,0,0,3,3,5,2,2,1,2,3,0,14
4,2010,Bauru,Minas,28/11/2010 11:00,5ª RODADA,1º TURNO,casa,derrota,-4,Larry Taylor,29.3,7,3,12,5,1,2,2,3,0,0,1,2,3,2,0,0,3,2,2,0,6
5,2010,Bauru,Minas,28/11/2010 11:00,5ª RODADA,1º TURNO,casa,derrota,-4,Jeff,17.7,4,2,7,3,0,1,2,2,0,0,2,1,3,0,0,0,4,2,2,0,3
6,2010,Bauru,Minas,28/11/2010 11:00,5ª RODADA,1º TURNO,casa,derrota,-4,Renato,5.7,2,0,2,0,0,0,0,0,2,2,1,3,4,0,0,0,1,1,0,0,0
7,2010,Bauru,Minas,28/11/2010 11:00,5ª RODADA,1º TURNO,casa,derrota,-4,Thyago Aleo,17.4,2,0,8,3,0,0,0,3,2,2,1,2,3,4,1,0,2,1,1,0,4
8,2010,Bauru,Minas,28/11/2010 11:00,5ª RODADA,1º TURNO,casa,derrota,-4,Ricardo,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
9,2010,Bauru,Minas,28/11/2010 11:00,5ª RODADA,1º TURNO,casa,derrota,-4,Gui Deodato,2.9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
10,2010,Bauru,Minas,28/11/2010 11:00,5ª RODADA,1º TURNO,casa,derrota,-4,Equipe,0.0,78,28,146,54,11,24,17,30,11,14,8,18,26,14,3,4,22,18,12,0,64
0,2010,Minas,Bauru,28/11/2010 11:00,5ª RODADA,1º TURNO,fora,vitória,4,Michel,32.9,24,10,32,14,0,0,10,14,4,4,4,5,9,0,1,2,3,4,3,0,15
1,2010,Minas,Bauru,28/11/2010 11:00,5ª RODADA,1º TURNO,fora,vitória,4,Arnaldinho,32.7,21,6,41,13,3,8,3,5,6,7,0,1,1,1,0,0,2,4,1,0,17
2,2010,Minas,Bauru,28/11/2010 11:00,5ª RODADA,1º TURNO,fora,vitória,4,Sucatzky,31.9,12,3,23,7,2,5,1,2,4,4,0,2,2,9,2,0,2,3,0,0,9
3,2010,Minas,Bauru,28/11/2010 11:00,5ª RODADA,1º TURNO,fora,vitória,4,Raulzinho,21.5,10,2,12,3,0,0,2,3,6,6,0,2,2,0,1,0,1,6,2,1,7
4,2010,Minas,Bauru,28/11/2010 11:00,5ª RODADA,1º TURNO,fora,vitória,4,Leandro Silva,23.6,7,2,14,4,2,4,0,0,1,2,0,1,1,0,0,0,4,3,0,0,5
5,2010,Minas,Bauru,28/11/2010 11:00,5ª RODADA,1º TURNO,fora,vitória,4,Robinson Jr,30.9,6,2,19,8,0,1,2,7,2,2,0,4,4,0,1,0,3,2,1,0,10
6,2010,Minas,Bauru,28/11/2010 11:00,5ª RODADA,1º TURNO,fora,vitória,4,Cauê,12.9,2,1,4,2,0,0,1,2,0,0,1,2,3,0,0,0,0,0,0,0,1
7,2010,Minas,Bauru,28/11/2010 11:00,5ª RODADA,1º TURNO,fora,vitória,4,Rodrigo Silva,4.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2010,Minas,Bauru,28/11/2010 11:00,5ª RODADA,1º TURNO,fora,vitória,4,Bruno,4.1,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0
9,2010,Minas,Bauru,28/11/2010 11:00,5ª RODADA,1º TURNO,fora,vitória,4,Hubner,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10,2010,Minas,Bauru,28/11/2010 11:00,5ª RODADA,1º TURNO,fora,vitória,4,Equipe,0.0,82,26,151,53,7,20,19,33,23,25,6,17,23,10,5,2,18,22,8,1,65
