,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Bauru,Espírito Santo,21/01/2011 20:00,14ª RODADA,1º TURNO,casa,vitória,41,F. Fischer,20.8,20,7,24,9,6,6,1,3,0,0,0,0,0,0,0,0,1,1,1,0,10
1,2010,Bauru,Espírito Santo,21/01/2011 20:00,14ª RODADA,1º TURNO,casa,vitória,41,Jeff,23.6,15,7,23,10,0,0,7,10,1,3,2,2,4,1,0,0,1,2,0,1,9
2,2010,Bauru,Espírito Santo,21/01/2011 20:00,14ª RODADA,1º TURNO,casa,vitória,41,Castellon,20.7,14,5,28,10,1,5,4,5,3,3,1,2,3,1,1,0,1,2,0,1,10
3,2010,Bauru,Espírito Santo,21/01/2011 20:00,14ª RODADA,1º TURNO,casa,vitória,41,Larry Taylor,23.5,11,4,13,4,0,0,4,4,3,5,1,2,3,7,3,0,0,5,1,0,6
4,2010,Bauru,Espírito Santo,21/01/2011 20:00,14ª RODADA,1º TURNO,casa,vitória,41,Alex,18.9,10,3,20,6,1,4,2,2,3,4,0,4,4,2,1,0,2,2,2,0,10
5,2010,Bauru,Espírito Santo,21/01/2011 20:00,14ª RODADA,1º TURNO,casa,vitória,41,Gui Deodato,12.1,9,4,15,6,1,3,3,3,0,0,4,1,5,2,0,0,1,2,0,1,2
6,2010,Bauru,Espírito Santo,21/01/2011 20:00,14ª RODADA,1º TURNO,casa,vitória,41,D. Nunes,18.7,9,3,12,4,1,2,2,2,2,2,2,0,2,0,0,2,4,2,3,0,6
7,2010,Bauru,Espírito Santo,21/01/2011 20:00,14ª RODADA,1º TURNO,casa,vitória,41,Renato,11.2,6,3,9,4,0,1,3,3,0,0,0,2,2,0,1,0,3,0,0,0,4
8,2010,Bauru,Espírito Santo,21/01/2011 20:00,14ª RODADA,1º TURNO,casa,vitória,41,Thyago Aleo,18.3,6,1,10,2,1,2,0,0,3,4,2,2,4,7,3,0,4,2,1,0,3
9,2010,Bauru,Espírito Santo,21/01/2011 20:00,14ª RODADA,1º TURNO,casa,vitória,41,Lucas,8.3,5,2,5,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,3
10,2010,Bauru,Espírito Santo,21/01/2011 20:00,14ª RODADA,1º TURNO,casa,vitória,41,Ricardo,7.2,4,2,7,3,0,1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,3
11,2010,Bauru,Espírito Santo,21/01/2011 20:00,14ª RODADA,1º TURNO,casa,vitória,41,Pilar,16.7,2,1,7,3,0,1,1,2,0,0,1,3,4,3,1,0,1,0,0,0,2
12,2010,Bauru,Espírito Santo,21/01/2011 20:00,14ª RODADA,1º TURNO,casa,vitória,41,Equipe,0.0,111,42,173,63,12,26,30,37,15,21,13,19,32,24,11,2,18,18,9,3,67
0,2010,Espírito Santo,Bauru,21/01/2011 20:00,14ª RODADA,1º TURNO,fora,derrota,-41,Riddick,30.6,17,6,30,11,3,6,3,5,2,2,0,1,1,0,0,0,3,2,4,0,16
1,2010,Espírito Santo,Bauru,21/01/2011 20:00,14ª RODADA,1º TURNO,fora,derrota,-41,Rafinha,32.8,11,4,26,9,2,5,2,4,1,3,0,0,0,7,5,0,4,3,3,0,13
2,2010,Espírito Santo,Bauru,21/01/2011 20:00,14ª RODADA,1º TURNO,fora,derrota,-41,Ansaloni,18.2,11,3,19,6,1,1,2,5,4,6,2,3,5,0,0,0,2,3,1,0,7
3,2010,Espírito Santo,Bauru,21/01/2011 20:00,14ª RODADA,1º TURNO,fora,derrota,-41,Roberto,28.1,10,4,13,4,0,0,4,4,2,5,2,1,3,0,0,0,4,4,0,0,4
4,2010,Espírito Santo,Bauru,21/01/2011 20:00,14ª RODADA,1º TURNO,fora,derrota,-41,Eric,23.0,10,4,18,6,0,2,4,4,2,4,1,2,3,0,0,0,1,2,1,1,8
5,2010,Espírito Santo,Bauru,21/01/2011 20:00,14ª RODADA,1º TURNO,fora,derrota,-41,Owens,25.8,7,3,20,8,1,4,2,4,0,0,1,2,3,1,0,0,4,1,0,0,7
6,2010,Espírito Santo,Bauru,21/01/2011 20:00,14ª RODADA,1º TURNO,fora,derrota,-41,Dusan,21.6,2,0,6,2,0,0,0,2,2,2,1,0,1,1,0,0,0,1,3,0,5
7,2010,Espírito Santo,Bauru,21/01/2011 20:00,14ª RODADA,1º TURNO,fora,derrota,-41,Taets,5.2,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,1
8,2010,Espírito Santo,Bauru,21/01/2011 20:00,14ª RODADA,1º TURNO,fora,derrota,-41,Maicon,5.4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
9,2010,Espírito Santo,Bauru,21/01/2011 20:00,14ª RODADA,1º TURNO,fora,derrota,-41,Bertolin,3.3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
10,2010,Espírito Santo,Bauru,21/01/2011 20:00,14ª RODADA,1º TURNO,fora,derrota,-41,Robson,6.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3
11,2010,Espírito Santo,Bauru,21/01/2011 20:00,14ª RODADA,1º TURNO,fora,derrota,-41,Equipe,0.0,70,24,136,47,7,18,17,29,15,24,9,9,18,9,5,0,19,18,15,1,63
