,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Joinville,São José,13/02/2011 11:00,19ª RODADA,2º TURNO,casa,vitória,1,Paulinho,32.7,18,5,43,15,3,7,2,8,5,6,0,2,2,5,1,0,1,5,1,0,18
1,2010,Joinville,São José,13/02/2011 11:00,19ª RODADA,2º TURNO,casa,vitória,1,André,37.1,14,5,21,8,2,3,3,5,2,2,1,2,3,0,0,1,0,3,2,0,10
2,2010,Joinville,São José,13/02/2011 11:00,19ª RODADA,2º TURNO,casa,vitória,1,Shilton,36.7,12,5,28,11,0,0,5,11,2,6,3,8,11,3,1,1,2,3,0,1,10
3,2010,Joinville,São José,13/02/2011 11:00,19ª RODADA,2º TURNO,casa,vitória,1,Tiagão,19.7,9,3,21,8,3,5,0,3,0,0,1,7,8,0,1,0,2,1,1,0,8
4,2010,Joinville,São José,13/02/2011 11:00,19ª RODADA,2º TURNO,casa,vitória,1,V. Bristott,14.3,8,3,12,5,0,0,3,5,2,2,1,3,4,0,0,0,2,1,1,0,6
5,2010,Joinville,São José,13/02/2011 11:00,19ª RODADA,2º TURNO,casa,vitória,1,Coloneze,21.4,4,2,8,4,0,0,2,4,0,0,1,1,2,0,0,0,2,1,4,0,7
6,2010,Joinville,São José,13/02/2011 11:00,19ª RODADA,2º TURNO,casa,vitória,1,Audrei,30.9,3,1,20,8,1,4,0,4,0,0,1,1,2,2,1,0,1,2,1,0,8
7,2010,Joinville,São José,13/02/2011 11:00,19ª RODADA,2º TURNO,casa,vitória,1,Schneider,5.0,0,0,8,3,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,3
8,2010,Joinville,São José,13/02/2011 11:00,19ª RODADA,2º TURNO,casa,vitória,1,João Victor,2.2,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
9,2010,Joinville,São José,13/02/2011 11:00,19ª RODADA,2º TURNO,casa,vitória,1,Equipe,0.0,68,24,167,64,9,23,15,41,11,16,8,24,32,11,4,2,11,16,10,1,72
0,2010,São José,Joinville,13/02/2011 11:00,19ª RODADA,2º TURNO,fora,derrota,-1,Renato Lamas,29.6,14,6,29,13,0,1,6,12,2,2,2,2,4,3,0,0,2,2,2,0,14
1,2010,São José,Joinville,13/02/2011 11:00,19ª RODADA,2º TURNO,fora,derrota,-1,Wanderson,28.3,14,4,26,9,1,3,3,6,5,5,1,5,6,0,1,2,4,4,0,0,10
2,2010,São José,Joinville,13/02/2011 11:00,19ª RODADA,2º TURNO,fora,derrota,-1,Shipp,26.6,12,4,13,4,1,1,3,3,3,4,1,5,6,1,2,0,1,2,1,0,6
3,2010,São José,Joinville,13/02/2011 11:00,19ª RODADA,2º TURNO,fora,derrota,-1,Xande,15.7,8,3,12,4,1,2,2,2,1,2,0,2,2,0,0,0,2,1,0,0,5
4,2010,São José,Joinville,13/02/2011 11:00,19ª RODADA,2º TURNO,fora,derrota,-1,Paulão,27.2,8,4,22,10,0,0,4,10,0,2,0,6,6,0,1,0,5,1,0,0,11
5,2010,São José,Joinville,13/02/2011 11:00,19ª RODADA,2º TURNO,fora,derrota,-1,Matheus,29.0,5,2,18,7,1,4,1,3,0,0,0,0,0,2,0,0,1,0,3,0,10
6,2010,São José,Joinville,13/02/2011 11:00,19ª RODADA,2º TURNO,fora,derrota,-1,Fischer,8.8,2,1,5,2,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,2
7,2010,São José,Joinville,13/02/2011 11:00,19ª RODADA,2º TURNO,fora,derrota,-1,Fabricio,24.6,2,1,17,7,0,3,1,4,0,0,1,4,5,2,0,0,4,0,0,0,6
8,2010,São José,Joinville,13/02/2011 11:00,19ª RODADA,2º TURNO,fora,derrota,-1,Paulo Nery,10.5,2,1,4,2,0,0,1,2,0,0,0,1,1,1,0,0,0,0,0,0,2
9,2010,São José,Joinville,13/02/2011 11:00,19ª RODADA,2º TURNO,fora,derrota,-1,Equipe,0.0,67,26,146,58,4,15,22,43,11,15,5,26,31,10,4,2,19,10,6,0,65
