,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Minas,Flamengo,07/02/2011 20:00,17ª RODADA,2º TURNO,casa,vitória,9,Michel,33.7,19,8,25,11,0,0,8,11,3,3,0,7,7,2,0,0,2,4,3,0,15
1,2010,Minas,Flamengo,07/02/2011 20:00,17ª RODADA,2º TURNO,casa,vitória,9,Robinson Jr,40.0,19,4,34,11,1,2,3,9,10,10,1,6,7,5,0,1,1,7,2,0,16
2,2010,Minas,Flamengo,07/02/2011 20:00,17ª RODADA,2º TURNO,casa,vitória,9,Leandro Silva,26.9,13,5,21,8,3,5,2,3,0,0,0,5,5,1,0,0,2,0,1,0,9
3,2010,Minas,Flamengo,07/02/2011 20:00,17ª RODADA,2º TURNO,casa,vitória,9,Raulzinho,19.3,11,2,17,4,0,1,2,3,7,8,0,1,1,0,2,0,5,5,3,0,10
4,2010,Minas,Flamengo,07/02/2011 20:00,17ª RODADA,2º TURNO,casa,vitória,9,Winkelman,14.6,10,4,22,9,0,2,4,7,2,2,2,1,3,0,1,0,2,1,0,0,8
5,2010,Minas,Flamengo,07/02/2011 20:00,17ª RODADA,2º TURNO,casa,vitória,9,Sucatzky,31.8,2,1,16,6,0,4,1,2,0,0,0,2,2,9,0,0,0,0,1,0,7
6,2010,Minas,Flamengo,07/02/2011 20:00,17ª RODADA,2º TURNO,casa,vitória,9,Hubner,6.3,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,4,1,0,0,2
7,2010,Minas,Flamengo,07/02/2011 20:00,17ª RODADA,2º TURNO,casa,vitória,9,Arnaldinho,20.0,2,0,14,4,0,4,0,0,2,2,0,3,3,1,2,0,1,2,0,0,5
8,2010,Minas,Flamengo,07/02/2011 20:00,17ª RODADA,2º TURNO,casa,vitória,9,Perez,7.5,0,0,5,2,0,1,0,1,0,0,1,1,2,1,0,1,2,0,1,0,2
9,2010,Minas,Flamengo,07/02/2011 20:00,17ª RODADA,2º TURNO,casa,vitória,9,Equipe,0.0,78,25,158,57,4,19,21,38,24,25,4,27,31,19,5,2,19,20,11,0,74
0,2010,Flamengo,Minas,07/02/2011 20:00,17ª RODADA,2º TURNO,fora,derrota,-9,Teague,33.7,27,11,55,22,3,8,8,14,2,3,0,7,7,1,0,0,1,1,2,0,25
1,2010,Flamengo,Minas,07/02/2011 20:00,17ª RODADA,2º TURNO,fora,derrota,-9,Marcelinho,35.7,20,5,45,14,1,6,4,8,9,11,1,4,5,3,2,0,3,4,1,0,18
2,2010,Flamengo,Minas,07/02/2011 20:00,17ª RODADA,2º TURNO,fora,derrota,-9,Hélio,32.4,9,4,12,5,1,2,3,3,0,0,0,2,2,2,0,0,3,1,2,0,7
3,2010,Flamengo,Minas,07/02/2011 20:00,17ª RODADA,2º TURNO,fora,derrota,-9,Babby,27.1,8,3,18,6,0,0,3,6,2,6,1,2,3,1,1,1,3,4,1,0,8
4,2010,Flamengo,Minas,07/02/2011 20:00,17ª RODADA,2º TURNO,fora,derrota,-9,Teichmann,31.1,3,1,12,3,0,2,1,1,1,4,0,7,7,4,1,1,4,3,3,0,8
5,2010,Flamengo,Minas,07/02/2011 20:00,17ª RODADA,2º TURNO,fora,derrota,-9,Dos Santos,9.7,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,4,0,1,0,2
6,2010,Flamengo,Minas,07/02/2011 20:00,17ª RODADA,2º TURNO,fora,derrota,-9,Fred,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7,2010,Flamengo,Minas,07/02/2011 20:00,17ª RODADA,2º TURNO,fora,derrota,-9,Duda,14.3,0,0,6,2,0,2,0,0,0,0,0,2,2,1,0,0,1,4,1,0,3
8,2010,Flamengo,Minas,07/02/2011 20:00,17ª RODADA,2º TURNO,fora,derrota,-9,Wagner,8.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,0,2
9,2010,Flamengo,Minas,07/02/2011 20:00,17ª RODADA,2º TURNO,fora,derrota,-9,Equipe,0.0,69,25,152,54,5,20,20,34,14,24,2,24,26,12,7,2,21,17,12,0,74
