,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Brasília,Pinheiros,02/05/2011 20:00,5ª RODADA,QUARTAS,casa,vitória,4,Giovannoni,37.4,36,13,58,22,3,7,10,15,7,7,4,8,12,2,1,0,2,4,1,0,22
1,2010,Brasília,Pinheiros,02/05/2011 20:00,5ª RODADA,QUARTAS,casa,vitória,4,Nezinho,37.9,15,4,32,11,2,5,2,6,5,5,1,2,3,4,6,0,3,7,5,0,17
2,2010,Brasília,Pinheiros,02/05/2011 20:00,5ª RODADA,QUARTAS,casa,vitória,4,Arthur,32.6,15,5,28,10,2,4,3,6,3,4,1,1,2,1,0,0,3,2,1,0,12
3,2010,Brasília,Pinheiros,02/05/2011 20:00,5ª RODADA,QUARTAS,casa,vitória,4,Alex,28.3,8,3,31,12,0,3,3,9,2,4,3,3,6,0,1,0,5,3,3,0,14
4,2010,Brasília,Pinheiros,02/05/2011 20:00,5ª RODADA,QUARTAS,casa,vitória,4,Cipriano,29.8,7,3,14,5,0,2,3,3,1,2,2,11,13,5,1,1,3,5,1,0,5
5,2010,Brasília,Pinheiros,02/05/2011 20:00,5ª RODADA,QUARTAS,casa,vitória,4,Alírio,13.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,1
6,2010,Brasília,Pinheiros,02/05/2011 20:00,5ª RODADA,QUARTAS,casa,vitória,4,Tischer,8.6,1,0,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0,2
7,2010,Brasília,Pinheiros,02/05/2011 20:00,5ª RODADA,QUARTAS,casa,vitória,4,Rossi,8.8,0,0,3,1,0,1,0,0,0,0,0,1,1,0,1,0,2,0,1,0,2
8,2010,Brasília,Pinheiros,02/05/2011 20:00,5ª RODADA,QUARTAS,casa,vitória,4,Bruninho,2.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2010,Brasília,Pinheiros,02/05/2011 20:00,5ª RODADA,QUARTAS,casa,vitória,4,Equipe,0.0,84,29,175,64,7,23,22,41,19,24,11,26,37,12,10,1,23,23,12,0,75
0,2010,Pinheiros,Brasília,02/05/2011 20:00,5ª RODADA,QUARTAS,fora,derrota,-4,Marquinhos,35.5,32,9,40,12,4,6,5,6,10,10,0,2,2,1,4,0,2,5,0,1,16
1,2010,Pinheiros,Brasília,02/05/2011 20:00,5ª RODADA,QUARTAS,fora,derrota,-4,Olivinha,28.4,16,6,25,9,2,5,4,4,2,2,1,6,7,1,1,0,5,2,5,0,14
2,2010,Pinheiros,Brasília,02/05/2011 20:00,5ª RODADA,QUARTAS,fora,derrota,-4,Shamell,37.4,9,2,23,7,2,5,0,2,3,4,0,1,1,3,1,1,2,5,3,0,12
3,2010,Pinheiros,Brasília,02/05/2011 20:00,5ª RODADA,QUARTAS,fora,derrota,-4,B. Fiorotto,19.8,7,3,16,7,0,0,3,7,1,2,1,4,5,1,0,3,3,4,1,1,8
4,2010,Pinheiros,Brasília,02/05/2011 20:00,5ª RODADA,QUARTAS,fora,derrota,-4,André Goes,16.5,6,3,15,6,0,3,3,3,0,0,1,1,2,0,1,0,3,0,0,0,5
5,2010,Pinheiros,Brasília,02/05/2011 20:00,5ª RODADA,QUARTAS,fora,derrota,-4,Morro,31.1,4,1,14,5,0,0,1,5,2,4,1,4,5,1,1,1,3,3,1,1,7
6,2010,Pinheiros,Brasília,02/05/2011 20:00,5ª RODADA,QUARTAS,fora,derrota,-4,Thiaguinho,6.4,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2
7,2010,Pinheiros,Brasília,02/05/2011 20:00,5ª RODADA,QUARTAS,fora,derrota,-4,Figueroa,22.7,3,1,11,4,0,1,1,3,1,2,0,2,2,1,0,0,4,2,3,0,8
8,2010,Pinheiros,Brasília,02/05/2011 20:00,5ª RODADA,QUARTAS,fora,derrota,-4,Bruno Mortari,1.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2010,Pinheiros,Brasília,02/05/2011 20:00,5ª RODADA,QUARTAS,fora,derrota,-4,Equipe,0.0,80,26,153,53,9,23,17,30,19,24,4,20,24,8,8,5,25,21,13,3,72
