,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Minas,Assis,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,6,Robinson Jr,33.6,19,8,36,16,1,2,7,14,2,2,2,10,12,1,2,1,2,3,4,3,19
1,2010,Minas,Assis,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,6,Raulzinho,28.4,9,3,17,6,0,2,3,4,3,3,1,0,1,2,2,0,2,5,2,0,8
2,2010,Minas,Assis,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,6,Winkelman,19.4,8,2,16,4,0,2,2,2,4,6,3,3,6,0,2,0,1,5,2,0,5
3,2010,Minas,Assis,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,6,Sucatzky,26.6,7,2,19,7,1,3,1,4,2,2,0,2,2,4,0,0,1,2,0,0,8
4,2010,Minas,Assis,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,6,Hubner,25.7,6,3,12,6,0,0,3,6,0,0,2,6,8,1,0,1,4,1,2,1,6
5,2010,Minas,Assis,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,6,Michel,24.9,6,1,14,5,0,0,1,5,4,4,0,5,5,3,0,0,0,3,2,0,9
6,2010,Minas,Assis,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,6,Leandro Silva,15.7,4,1,12,4,1,2,0,2,1,2,0,1,1,1,1,1,3,1,1,0,6
7,2010,Minas,Assis,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,6,Arnaldinho,22.2,3,0,18,5,0,4,0,1,3,4,1,1,2,1,0,0,1,1,0,0,6
8,2010,Minas,Assis,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,6,Bruno,3.5,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
9,2010,Minas,Assis,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,6,Equipe,0.0,62,20,147,54,3,16,17,38,19,23,9,29,38,13,7,3,14,21,13,4,67
0,2010,Assis,Minas,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-6,Ricardo,40.0,17,7,37,14,1,4,6,10,2,5,2,4,6,4,1,0,3,4,3,0,17
1,2010,Assis,Minas,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-6,Andrezão,34.1,14,6,18,8,0,0,6,8,2,2,3,3,6,0,0,0,4,2,1,0,7
2,2010,Assis,Minas,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-6,Matão,31.5,8,3,35,12,1,8,2,4,1,3,2,3,5,0,2,0,2,2,2,0,13
3,2010,Assis,Minas,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-6,Paulão,14.0,6,1,8,2,0,0,1,2,4,4,1,4,5,0,0,0,2,2,1,0,4
4,2010,Assis,Minas,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-6,Calderon,26.0,6,3,22,10,0,2,3,8,0,0,1,4,5,1,3,0,4,1,3,0,12
5,2010,Assis,Minas,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-6,Tony,40.0,5,2,31,12,1,7,1,5,0,0,0,4,4,2,1,0,1,1,1,0,13
6,2010,Assis,Minas,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-6,Adriano,5.9,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,4,0,0,0,1
7,2010,Assis,Minas,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-6,Zezinho,8.5,0,0,5,2,0,1,0,1,0,0,0,2,2,0,0,0,1,0,1,0,3
8,2010,Assis,Minas,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-6,Equipe,0.0,56,22,158,61,3,22,19,39,9,14,9,25,34,7,7,0,21,12,12,0,70
