,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Pinheiros,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,vitória,11,Shamell,35.5,17,6,41,15,2,7,4,8,3,4,0,2,2,6,2,0,2,3,1,0,18
1,2010,Pinheiros,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,vitória,11,Morro,31.1,16,8,28,13,0,0,8,13,0,2,2,6,8,2,3,0,1,3,4,5,16
2,2010,Pinheiros,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,vitória,11,B. Fiorotto,25.7,13,5,22,9,0,0,5,9,3,4,1,2,3,1,1,0,2,6,1,0,11
3,2010,Pinheiros,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,vitória,11,Marquinhos,36.2,11,4,28,10,2,6,2,4,1,2,1,8,9,1,1,1,2,3,1,1,11
4,2010,Pinheiros,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,vitória,11,Gehrke,10.2,6,3,14,6,0,2,3,4,0,0,0,2,2,1,0,0,4,1,0,0,6
5,2010,Pinheiros,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,vitória,11,Figueroa,29.6,6,2,11,4,2,3,0,1,0,0,0,3,3,3,1,0,5,3,1,0,5
6,2010,Pinheiros,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,vitória,11,André Goes,19.8,5,2,18,8,1,2,1,6,0,0,0,1,1,3,0,1,3,2,0,0,8
7,2010,Pinheiros,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,vitória,11,Thiaguinho,2.6,2,0,2,0,0,0,0,0,2,2,0,1,1,0,0,0,1,1,2,0,3
8,2010,Pinheiros,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,vitória,11,Gustavinho,8.6,1,0,8,2,0,2,0,0,1,2,0,1,1,2,0,0,1,1,2,0,5
9,2010,Pinheiros,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,vitória,11,Equipe,0.0,77,30,172,67,7,22,23,45,10,16,4,26,30,19,8,2,21,23,12,6,81
0,2010,Brasília,Pinheiros,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,derrota,-11,Giovannoni,35.5,21,8,39,15,3,7,5,8,2,2,2,10,12,2,1,0,4,5,1,0,15
1,2010,Brasília,Pinheiros,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,derrota,-11,Nezinho,30.3,12,4,38,13,1,8,3,5,3,4,0,5,5,2,2,0,5,6,9,0,24
2,2010,Brasília,Pinheiros,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,derrota,-11,Arthur,23.5,10,5,19,8,0,1,5,7,0,2,1,1,2,0,1,0,4,3,2,0,10
3,2010,Brasília,Pinheiros,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,derrota,-11,Rossi,6.6,9,3,9,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
4,2010,Brasília,Pinheiros,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,derrota,-11,Alex,30.2,7,1,30,9,1,8,0,1,4,4,0,1,1,2,2,0,3,3,2,0,13
5,2010,Brasília,Pinheiros,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,derrota,-11,Tischer,12.7,4,2,11,5,0,0,2,5,0,1,2,3,5,0,0,0,4,2,2,1,5
6,2010,Brasília,Pinheiros,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,derrota,-11,Alírio,20.3,3,1,9,3,1,3,0,0,0,0,0,5,5,0,0,0,2,0,1,0,4
7,2010,Brasília,Pinheiros,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,derrota,-11,Bruninho,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
8,2010,Brasília,Pinheiros,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,derrota,-11,Cipriano,25.0,0,0,5,2,0,1,0,1,0,0,3,1,4,1,0,0,3,0,0,0,-1
9,2010,Brasília,Pinheiros,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,derrota,-11,Fábio,6.4,0,0,6,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2
10,2010,Brasília,Pinheiros,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,derrota,-11,Equipe,0.0,66,24,166,60,9,33,15,27,9,13,8,26,34,9,7,2,26,20,17,1,74
