,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Brasília,Uberlândia,26/04/2011 19:00,2ª RODADA,QUARTAS,casa,vitória,36,Giovannoni,29.7,23,11,33,15,1,3,10,12,0,0,3,7,10,8,2,0,1,0,2,0,14
1,2010,Brasília,Uberlândia,26/04/2011 19:00,2ª RODADA,QUARTAS,casa,vitória,36,Arthur,29.0,22,9,35,14,1,3,8,11,3,4,0,4,4,2,1,1,2,3,0,0,16
2,2010,Brasília,Uberlândia,26/04/2011 19:00,2ª RODADA,QUARTAS,casa,vitória,36,Nezinho,31.1,19,4,32,8,2,6,2,2,9,10,0,2,2,9,3,0,4,6,2,0,14
3,2010,Brasília,Uberlândia,26/04/2011 19:00,2ª RODADA,QUARTAS,casa,vitória,36,Alex Garcia,25.7,15,5,21,7,3,4,2,3,2,3,0,2,2,4,2,1,3,2,1,1,9
4,2010,Brasília,Uberlândia,26/04/2011 19:00,2ª RODADA,QUARTAS,casa,vitória,36,Cipriano,22.5,11,5,15,7,1,1,4,6,0,0,1,4,5,1,2,0,2,3,1,0,7
5,2010,Brasília,Uberlândia,26/04/2011 19:00,2ª RODADA,QUARTAS,casa,vitória,36,Alírio,15.6,9,4,14,6,1,2,3,4,0,0,2,1,3,0,1,0,3,0,1,0,5
6,2010,Brasília,Uberlândia,26/04/2011 19:00,2ª RODADA,QUARTAS,casa,vitória,36,Bruninho,8.9,5,1,8,2,1,2,0,0,2,2,0,0,0,1,0,0,1,3,0,0,3
7,2010,Brasília,Uberlândia,26/04/2011 19:00,2ª RODADA,QUARTAS,casa,vitória,36,Fábio,11.8,2,1,14,5,0,4,1,1,0,0,0,0,0,0,1,0,2,2,1,0,6
8,2010,Brasília,Uberlândia,26/04/2011 19:00,2ª RODADA,QUARTAS,casa,vitória,36,Bruno,3.2,2,1,6,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,4
9,2010,Brasília,Uberlândia,26/04/2011 19:00,2ª RODADA,QUARTAS,casa,vitória,36,Rafael,4.3,1,0,6,2,0,0,0,2,1,2,0,1,1,0,0,0,0,1,0,0,3
10,2010,Brasília,Uberlândia,26/04/2011 19:00,2ª RODADA,QUARTAS,casa,vitória,36,Rossi,13.9,0,0,3,1,0,1,0,0,0,0,2,2,4,0,0,0,2,0,0,0,-1
11,2010,Brasília,Uberlândia,26/04/2011 19:00,2ª RODADA,QUARTAS,casa,vitória,36,Tischer,4.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1,0,1
12,2010,Brasília,Uberlândia,26/04/2011 19:00,2ª RODADA,QUARTAS,casa,vitória,36,Equipe,0.0,109,41,187,70,10,26,31,44,17,21,8,24,32,26,12,2,22,20,10,1,80
0,2010,Uberlândia,Brasília,26/04/2011 19:00,2ª RODADA,QUARTAS,fora,derrota,-36,Valtinho,25.8,14,4,17,5,2,3,2,2,4,4,3,0,3,0,2,0,2,2,2,0,6
1,2010,Uberlândia,Brasília,26/04/2011 19:00,2ª RODADA,QUARTAS,fora,derrota,-36,Cipolini,25.9,13,6,15,7,0,0,6,7,1,1,2,3,5,0,0,1,4,1,1,3,6
2,2010,Uberlândia,Brasília,26/04/2011 19:00,2ª RODADA,QUARTAS,fora,derrota,-36,Robert Day,18.9,11,4,25,9,3,7,1,2,0,0,0,3,3,0,0,0,4,2,2,0,11
3,2010,Uberlândia,Brasília,26/04/2011 19:00,2ª RODADA,QUARTAS,fora,derrota,-36,Hátila Passos,21.7,9,3,14,5,0,0,3,5,3,4,1,9,10,0,0,0,1,3,3,2,9
4,2010,Uberlândia,Brasília,26/04/2011 19:00,2ª RODADA,QUARTAS,fora,derrota,-36,Collum,26.4,9,1,28,8,1,6,0,2,6,6,0,1,1,3,0,0,2,7,2,0,12
5,2010,Uberlândia,Brasília,26/04/2011 19:00,2ª RODADA,QUARTAS,fora,derrota,-36,Soró,27.2,7,3,21,9,1,3,2,6,0,0,0,1,1,0,2,0,1,0,6,0,15
6,2010,Uberlândia,Brasília,26/04/2011 19:00,2ª RODADA,QUARTAS,fora,derrota,-36,Estevão,18.3,6,2,14,5,0,0,2,5,2,4,1,1,2,0,0,0,1,2,1,1,7
7,2010,Uberlândia,Brasília,26/04/2011 19:00,2ª RODADA,QUARTAS,fora,derrota,-36,Raul,10.5,2,0,7,2,0,1,0,1,2,2,0,1,1,0,0,0,1,3,1,0,4
8,2010,Uberlândia,Brasília,26/04/2011 19:00,2ª RODADA,QUARTAS,fora,derrota,-36,Bernardo,14.2,2,1,12,5,0,2,1,3,0,0,0,0,0,4,0,0,2,1,0,0,5
9,2010,Uberlândia,Brasília,26/04/2011 19:00,2ª RODADA,QUARTAS,fora,derrota,-36,Brasília,11.1,0,0,6,3,0,0,0,3,0,0,1,1,2,1,0,0,2,0,2,0,4
10,2010,Uberlândia,Brasília,26/04/2011 19:00,2ª RODADA,QUARTAS,fora,derrota,-36,Equipe,0.0,73,24,159,58,7,22,17,36,18,21,8,20,28,8,4,1,20,21,20,6,78
