,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Bauru,Uberlândia,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,vitória,16,F. Fischer,34.7,25,9,39,14,7,11,2,3,0,0,3,1,4,3,1,0,1,1,3,0,14
1,2010,Bauru,Uberlândia,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,vitória,16,D. Nunes,35.0,20,6,32,11,3,4,3,7,5,6,1,7,8,4,0,1,4,5,3,1,15
2,2010,Bauru,Uberlândia,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,vitória,16,Larry Taylor,33.7,18,8,29,12,0,2,8,10,2,3,0,4,4,13,2,0,3,6,5,0,18
3,2010,Bauru,Uberlândia,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,vitória,16,Jeff,32.2,17,7,23,10,0,0,7,10,3,3,1,6,7,0,0,0,4,4,1,2,11
4,2010,Bauru,Uberlândia,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,vitória,16,Castellon,15.8,9,3,17,6,1,3,2,3,2,2,1,4,5,0,0,0,2,0,2,1,8
5,2010,Bauru,Uberlândia,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,vitória,16,Pilar,29.4,9,4,16,7,0,0,4,7,1,2,1,4,5,2,1,0,5,5,1,0,8
6,2010,Bauru,Uberlândia,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,vitória,16,Lucas,6.1,4,1,5,1,1,1,0,0,1,2,0,0,0,0,0,0,2,1,0,0,2
7,2010,Bauru,Uberlândia,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,vitória,16,Gui Deodato,9.1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,2
8,2010,Bauru,Uberlândia,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,vitória,16,Thyago Aleo,4.0,0,0,6,3,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,3
9,2010,Bauru,Uberlândia,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,vitória,16,Equipe,0.0,102,38,170,65,12,22,26,43,14,18,7,26,33,24,5,1,23,22,16,4,81
0,2010,Uberlândia,Bauru,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,derrota,-16,Collum,38.6,23,5,57,18,4,11,1,7,9,10,1,5,6,3,3,0,5,9,2,0,23
1,2010,Uberlândia,Bauru,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,derrota,-16,Robert Day,37.1,16,5,35,12,4,8,1,4,2,3,0,0,0,3,1,0,3,5,2,0,15
2,2010,Uberlândia,Bauru,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,derrota,-16,Brasília,19.8,13,5,17,7,0,0,5,7,3,3,2,1,3,1,0,0,2,2,2,1,8
3,2010,Uberlândia,Bauru,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,derrota,-16,Hátila Passos,27.6,12,5,16,7,0,0,5,7,2,2,2,6,8,0,2,0,4,2,0,2,6
4,2010,Uberlândia,Bauru,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,derrota,-16,Soró,21.9,8,4,21,9,0,2,4,7,0,1,0,0,0,0,1,0,1,2,0,0,9
5,2010,Uberlândia,Bauru,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,derrota,-16,Cipolini,11.6,6,3,6,3,0,0,3,3,0,0,0,2,2,0,0,0,1,0,2,1,5
6,2010,Uberlândia,Bauru,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,derrota,-16,Estevão,13.2,6,2,12,5,0,0,2,5,2,2,1,0,1,2,0,2,2,1,0,0,5
7,2010,Uberlândia,Bauru,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,derrota,-16,Bernardo,26.4,2,0,10,3,0,2,0,1,2,2,0,1,1,3,1,0,4,2,1,0,5
8,2010,Uberlândia,Bauru,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,derrota,-16,Raul,3.7,0,0,3,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,2
9,2010,Uberlândia,Bauru,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,derrota,-16,Equipe,0.0,86,29,177,65,8,24,21,41,20,23,6,16,22,13,8,2,22,23,10,4,78
