,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Paulistano,Flamengo,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,derrota,-9,Felipe,28.8,19,3,32,8,1,2,2,6,12,14,0,1,1,1,2,0,4,6,3,1,17
1,2010,Paulistano,Flamengo,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,derrota,-9,Edu Mariano,15.5,18,6,22,7,2,3,4,4,4,5,0,3,3,0,4,0,2,4,2,1,11
2,2010,Paulistano,Flamengo,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,derrota,-9,Betinho,31.0,13,3,36,11,0,4,3,7,7,10,0,3,3,3,0,0,3,7,1,0,16
3,2010,Paulistano,Flamengo,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,derrota,-9,Erick,19.1,9,4,17,7,0,1,4,6,1,2,2,0,2,0,0,0,3,3,1,0,7
4,2010,Paulistano,Flamengo,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,derrota,-9,Pedro,13.9,8,2,18,5,1,4,1,1,3,4,0,1,1,1,0,0,1,2,0,0,7
5,2010,Paulistano,Flamengo,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,derrota,-9,Jefferson,21.1,7,3,12,5,0,1,3,4,1,1,0,2,2,3,1,0,3,1,2,0,7
6,2010,Paulistano,Flamengo,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,derrota,-9,Edu Caviglia,10.7,2,0,2,0,0,0,0,0,2,2,0,1,1,2,1,0,0,1,0,0,1
7,2010,Paulistano,Flamengo,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,derrota,-9,Jordan,20.2,2,1,7,3,0,1,1,2,0,0,0,0,0,0,0,0,2,0,1,0,4
8,2010,Paulistano,Flamengo,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,derrota,-9,Arthur,16.8,2,1,4,2,0,0,1,2,0,0,0,2,2,0,0,2,3,0,1,0,3
9,2010,Paulistano,Flamengo,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,derrota,-9,Luiz Felipe,23.0,2,1,9,4,0,1,1,3,0,0,0,1,1,0,0,0,1,1,1,0,5
10,2010,Paulistano,Flamengo,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,derrota,-9,Equipe,0.0,82,24,159,52,4,17,20,35,30,38,2,14,16,10,8,2,22,25,12,2,77
0,2010,Flamengo,Paulistano,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,vitória,9,Duda,38.5,23,7,40,13,3,8,4,5,6,6,0,6,6,4,1,0,2,4,3,1,18
1,2010,Flamengo,Paulistano,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,vitória,9,Babby,16.8,17,5,21,7,0,0,5,7,7,7,1,3,4,0,0,0,4,4,1,1,10
2,2010,Flamengo,Paulistano,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,vitória,9,Marcelinho,26.9,12,4,15,5,2,3,2,2,2,2,0,1,1,5,1,0,2,2,1,0,7
3,2010,Flamengo,Paulistano,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,vitória,9,Dos Santos,17.9,10,4,14,6,0,0,4,6,2,2,2,3,5,1,3,0,2,2,1,0,6
4,2010,Flamengo,Paulistano,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,vitória,9,Teichmann,21.1,10,4,12,4,0,0,4,4,2,4,1,5,6,4,0,0,3,3,1,1,6
5,2010,Flamengo,Paulistano,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,vitória,9,Jefferson,16.9,9,4,16,7,1,2,3,5,0,0,0,1,1,1,1,0,3,1,2,1,9
6,2010,Flamengo,Paulistano,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,vitória,9,Guto,13.0,4,2,9,4,0,1,2,3,0,0,0,0,0,0,1,0,2,0,1,0,5
7,2010,Flamengo,Paulistano,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,vitória,9,Fred,16.6,2,0,8,3,0,0,0,3,2,2,0,2,2,2,0,0,2,4,1,0,5
8,2010,Flamengo,Paulistano,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,vitória,9,Hélio,25.1,2,1,2,1,0,0,1,1,0,0,0,1,1,5,1,0,2,1,2,0,3
9,2010,Flamengo,Paulistano,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,vitória,9,Wagner,7.3,2,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,4,1,4,0,5
10,2010,Flamengo,Paulistano,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,vitória,9,Equipe,0.0,91,31,139,50,6,14,25,36,23,25,4,24,28,22,8,0,26,22,17,4,73
