,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Sesi Franca,Uberlândia,11/02/2011 20:00,18ª RODADA,2º TURNO,casa,derrota,-10,Benite,33.8,19,6,27,9,2,4,4,5,5,5,2,2,4,3,2,1,2,4,1,0,10
1,2010,Sesi Franca,Uberlândia,11/02/2011 20:00,18ª RODADA,2º TURNO,casa,derrota,-10,Drudi,35.0,17,7,23,10,0,0,7,10,3,3,3,3,6,1,1,0,2,3,2,0,10
2,2010,Sesi Franca,Uberlândia,11/02/2011 20:00,18ª RODADA,2º TURNO,casa,derrota,-10,Dedé,27.3,14,5,38,14,2,8,3,6,2,2,0,4,4,1,0,0,4,2,1,0,16
3,2010,Sesi Franca,Uberlândia,11/02/2011 20:00,18ª RODADA,2º TURNO,casa,derrota,-10,Helinho,26.8,10,3,24,8,0,4,3,4,4,4,0,0,0,6,1,0,5,4,2,0,12
4,2010,Sesi Franca,Uberlândia,11/02/2011 20:00,18ª RODADA,2º TURNO,casa,derrota,-10,Márcio,20.2,8,3,17,6,1,3,2,3,1,2,1,4,5,0,1,0,4,2,1,0,7
5,2010,Sesi Franca,Uberlândia,11/02/2011 20:00,18ª RODADA,2º TURNO,casa,derrota,-10,Lewis,21.5,7,3,14,6,0,0,3,6,1,2,4,2,6,0,0,3,4,1,2,0,5
6,2010,Sesi Franca,Uberlândia,11/02/2011 20:00,18ª RODADA,2º TURNO,casa,derrota,-10,Ricardo Probst,8.3,4,1,10,4,0,0,1,4,2,2,2,4,6,0,0,0,1,1,1,0,4
7,2010,Sesi Franca,Uberlândia,11/02/2011 20:00,18ª RODADA,2º TURNO,casa,derrota,-10,Rogério,13.9,4,2,13,6,0,1,2,5,0,0,0,2,2,1,1,0,0,0,0,0,6
8,2010,Sesi Franca,Uberlândia,11/02/2011 20:00,18ª RODADA,2º TURNO,casa,derrota,-10,F. Penna,13.4,0,0,14,5,0,4,0,1,0,0,0,2,2,2,0,0,1,0,6,0,11
9,2010,Sesi Franca,Uberlândia,11/02/2011 20:00,18ª RODADA,2º TURNO,casa,derrota,-10,Equipe,0.0,83,30,180,68,5,24,25,44,18,20,12,23,35,14,6,4,23,17,16,0,80
0,2010,Uberlândia,Sesi Franca,11/02/2011 20:00,18ª RODADA,2º TURNO,fora,vitória,10,Collum,39.9,26,10,54,21,6,12,4,9,0,0,0,3,3,3,2,0,3,4,3,0,24
1,2010,Uberlândia,Sesi Franca,11/02/2011 20:00,18ª RODADA,2º TURNO,fora,vitória,10,Robert Day,34.1,23,8,34,12,4,6,4,6,3,4,3,3,6,1,2,0,3,6,2,0,13
2,2010,Uberlândia,Sesi Franca,11/02/2011 20:00,18ª RODADA,2º TURNO,fora,vitória,10,Valtinho,40.0,17,6,38,15,2,4,4,11,3,4,2,4,6,1,2,0,4,7,4,0,19
3,2010,Uberlândia,Sesi Franca,11/02/2011 20:00,18ª RODADA,2º TURNO,fora,vitória,10,Hátila Passos,26.3,12,5,20,8,0,0,5,8,2,4,5,6,11,1,1,1,1,2,1,2,6
4,2010,Uberlândia,Sesi Franca,11/02/2011 20:00,18ª RODADA,2º TURNO,fora,vitória,10,Soró,26.0,6,2,20,8,0,2,2,6,2,2,2,1,3,2,2,0,2,1,0,0,7
5,2010,Uberlândia,Sesi Franca,11/02/2011 20:00,18ª RODADA,2º TURNO,fora,vitória,10,Estevão,13.7,5,2,8,3,0,0,2,3,1,2,0,1,1,0,0,0,1,1,1,0,5
6,2010,Uberlândia,Sesi Franca,11/02/2011 20:00,18ª RODADA,2º TURNO,fora,vitória,10,Brasília,9.8,2,0,8,2,0,0,0,2,2,4,0,0,0,1,1,0,2,2,0,0,4
7,2010,Uberlândia,Sesi Franca,11/02/2011 20:00,18ª RODADA,2º TURNO,fora,vitória,10,Cipolini,10.1,2,1,2,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0
8,2010,Uberlândia,Sesi Franca,11/02/2011 20:00,18ª RODADA,2º TURNO,fora,vitória,10,Raul,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2010,Uberlândia,Sesi Franca,11/02/2011 20:00,18ª RODADA,2º TURNO,fora,vitória,10,Equipe,0.0,93,34,184,70,12,24,22,46,13,20,13,18,31,10,10,1,18,23,11,3,76
