,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Sesi Franca,Brasília,18/03/2011 20:30,26ª RODADA,2º TURNO,casa,vitória,3,Helinho,38.9,21,7,45,16,3,9,4,7,4,4,0,3,3,6,0,0,3,3,0,0,18
1,2010,Sesi Franca,Brasília,18/03/2011 20:30,26ª RODADA,2º TURNO,casa,vitória,3,Ricardo Probst,30.1,19,6,27,9,0,0,6,9,7,9,6,10,16,1,0,0,4,9,2,0,9
2,2010,Sesi Franca,Brasília,18/03/2011 20:30,26ª RODADA,2º TURNO,casa,vitória,3,Márcio,30.1,17,5,32,12,2,3,3,9,5,5,2,2,4,3,2,0,3,4,0,0,12
3,2010,Sesi Franca,Brasília,18/03/2011 20:30,26ª RODADA,2º TURNO,casa,vitória,3,Benite,23.2,13,4,34,12,2,6,2,6,3,4,2,2,4,2,1,0,4,3,0,0,12
4,2010,Sesi Franca,Brasília,18/03/2011 20:30,26ª RODADA,2º TURNO,casa,vitória,3,Drudi,16.4,5,2,13,6,0,0,2,6,1,1,2,3,5,0,0,0,3,2,2,0,6
5,2010,Sesi Franca,Brasília,18/03/2011 20:30,26ª RODADA,2º TURNO,casa,vitória,3,Rogério,21.0,3,1,12,5,1,2,0,3,0,0,0,4,4,0,1,1,1,0,1,0,6
6,2010,Sesi Franca,Brasília,18/03/2011 20:30,26ª RODADA,2º TURNO,casa,vitória,3,Spillers,10.6,2,1,4,2,0,0,1,2,0,0,1,2,3,0,0,0,1,1,0,0,1
7,2010,Sesi Franca,Brasília,18/03/2011 20:30,26ª RODADA,2º TURNO,casa,vitória,3,Dedé,14.4,0,0,9,3,0,3,0,0,0,0,0,2,2,1,0,0,1,1,1,0,4
8,2010,Sesi Franca,Brasília,18/03/2011 20:30,26ª RODADA,2º TURNO,casa,vitória,3,Lewis,2.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,1
9,2010,Sesi Franca,Brasília,18/03/2011 20:30,26ª RODADA,2º TURNO,casa,vitória,3,F. Penna,13.4,0,0,16,6,0,4,0,2,0,0,2,0,2,2,0,0,3,2,1,0,5
10,2010,Sesi Franca,Brasília,18/03/2011 20:30,26ª RODADA,2º TURNO,casa,vitória,3,Equipe,0.0,80,26,194,72,8,27,18,45,20,23,15,28,43,15,4,1,26,26,7,0,73
0,2010,Brasília,Sesi Franca,18/03/2011 20:30,26ª RODADA,2º TURNO,fora,derrota,-3,Alex Garcia,37.3,23,7,48,16,4,10,3,6,5,6,0,7,7,2,2,1,4,6,2,1,20
1,2010,Brasília,Sesi Franca,18/03/2011 20:30,26ª RODADA,2º TURNO,fora,derrota,-3,Arthur,35.7,14,5,33,12,2,5,3,7,2,4,3,4,7,0,0,0,3,3,0,0,11
2,2010,Brasília,Sesi Franca,18/03/2011 20:30,26ª RODADA,2º TURNO,fora,derrota,-3,Nezinho,36.1,13,5,53,20,1,10,4,10,2,3,0,0,0,10,2,0,3,5,2,0,23
3,2010,Brasília,Sesi Franca,18/03/2011 20:30,26ª RODADA,2º TURNO,fora,derrota,-3,Tischer,9.6,8,3,8,3,0,0,3,3,2,2,0,4,4,0,0,0,3,2,0,2,4
4,2010,Brasília,Sesi Franca,18/03/2011 20:30,26ª RODADA,2º TURNO,fora,derrota,-3,Giovannoni,33.2,7,3,28,10,1,6,2,4,0,2,1,3,4,3,0,1,3,5,1,0,11
5,2010,Brasília,Sesi Franca,18/03/2011 20:30,26ª RODADA,2º TURNO,fora,derrota,-3,Cipriano,25.3,7,2,19,7,0,1,2,6,3,4,7,5,12,0,1,1,5,3,1,0,3
6,2010,Brasília,Sesi Franca,18/03/2011 20:30,26ª RODADA,2º TURNO,fora,derrota,-3,Bruninho,6.8,5,2,5,2,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,2
7,2010,Brasília,Sesi Franca,18/03/2011 20:30,26ª RODADA,2º TURNO,fora,derrota,-3,Rossi,5.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
8,2010,Brasília,Sesi Franca,18/03/2011 20:30,26ª RODADA,2º TURNO,fora,derrota,-3,Alírio,10.6,0,0,3,1,0,1,0,0,0,0,1,4,5,0,0,0,3,1,0,0,0
9,2010,Brasília,Sesi Franca,18/03/2011 20:30,26ª RODADA,2º TURNO,fora,derrota,-3,Equipe,0.0,77,27,197,71,9,34,18,37,14,21,12,29,41,15,5,3,26,26,6,3,73
