,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Brasília,Pinheiros,11/03/2011 19:00,24ª RODADA,2º TURNO,casa,vitória,2,Alex Garcia,36.7,25,7,45,14,3,8,4,6,8,9,0,7,7,3,1,0,3,7,2,1,20
1,2010,Brasília,Pinheiros,11/03/2011 19:00,24ª RODADA,2º TURNO,casa,vitória,2,Giovannoni,31.1,11,5,34,15,1,4,4,11,0,0,2,6,8,0,1,1,3,1,0,1,13
2,2010,Brasília,Pinheiros,11/03/2011 19:00,24ª RODADA,2º TURNO,casa,vitória,2,Tischer,19.0,10,4,18,8,0,0,4,8,2,2,2,3,5,0,1,0,4,1,0,1,7
3,2010,Brasília,Pinheiros,11/03/2011 19:00,24ª RODADA,2º TURNO,casa,vitória,2,Alírio,17.2,7,3,12,5,1,2,2,3,0,0,2,0,2,1,1,1,4,0,0,0,3
4,2010,Brasília,Pinheiros,11/03/2011 19:00,24ª RODADA,2º TURNO,casa,vitória,2,Nezinho,30.2,6,2,25,9,2,7,0,2,0,0,0,1,1,3,0,0,3,5,3,0,12
5,2010,Brasília,Pinheiros,11/03/2011 19:00,24ª RODADA,2º TURNO,casa,vitória,2,Arthur,26.0,6,3,17,7,0,3,3,4,0,0,1,3,4,3,2,0,4,0,3,0,9
6,2010,Brasília,Pinheiros,11/03/2011 19:00,24ª RODADA,2º TURNO,casa,vitória,2,Cipriano,20.6,6,3,12,6,0,0,3,6,0,0,2,6,8,1,0,0,3,4,1,0,5
7,2010,Brasília,Pinheiros,11/03/2011 19:00,24ª RODADA,2º TURNO,casa,vitória,2,Bruninho,9.8,4,0,7,1,0,1,0,0,4,4,0,0,0,3,1,0,3,2,0,0,3
8,2010,Brasília,Pinheiros,11/03/2011 19:00,24ª RODADA,2º TURNO,casa,vitória,2,Rossi,8.0,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3
9,2010,Brasília,Pinheiros,11/03/2011 19:00,24ª RODADA,2º TURNO,casa,vitória,2,Fábio,1.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
10,2010,Brasília,Pinheiros,11/03/2011 19:00,24ª RODADA,2º TURNO,casa,vitória,2,Equipe,0.0,78,28,179,68,8,28,20,40,14,15,9,26,35,14,8,2,28,20,10,3,75
0,2010,Pinheiros,Brasília,11/03/2011 19:00,24ª RODADA,2º TURNO,fora,derrota,-2,Marquinhos,30.8,19,5,40,12,3,9,2,3,6,7,0,2,2,0,1,1,3,5,5,0,20
1,2010,Pinheiros,Brasília,11/03/2011 19:00,24ª RODADA,2º TURNO,fora,derrota,-2,Figueroa,37.8,14,5,23,8,3,5,2,3,1,2,0,2,2,4,1,0,3,4,0,0,9
2,2010,Pinheiros,Brasília,11/03/2011 19:00,24ª RODADA,2º TURNO,fora,derrota,-2,Olivinha,37.5,13,5,36,13,0,6,5,7,3,4,3,8,11,0,1,0,1,6,2,0,14
3,2010,Pinheiros,Brasília,11/03/2011 19:00,24ª RODADA,2º TURNO,fora,derrota,-2,Shamell,20.9,13,4,25,8,2,5,2,3,3,4,0,1,1,3,0,0,4,4,1,0,11
4,2010,Pinheiros,Brasília,11/03/2011 19:00,24ª RODADA,2º TURNO,fora,derrota,-2,Morro,31.5,9,3,23,7,0,1,3,6,3,8,3,4,7,0,0,2,2,5,2,0,9
5,2010,Pinheiros,Brasília,11/03/2011 19:00,24ª RODADA,2º TURNO,fora,derrota,-2,André Goes,19.5,3,1,5,2,1,1,0,1,0,0,0,3,3,2,0,0,2,0,0,0,2
6,2010,Pinheiros,Brasília,11/03/2011 19:00,24ª RODADA,2º TURNO,fora,derrota,-2,B. Fiorotto,6.4,3,1,8,3,0,0,1,3,1,2,0,1,1,0,1,0,1,1,0,0,4
7,2010,Pinheiros,Brasília,11/03/2011 19:00,24ª RODADA,2º TURNO,fora,derrota,-2,Thiaguinho,1.1,2,0,4,1,0,0,0,1,2,2,0,0,0,1,0,0,1,1,1,0,3
8,2010,Pinheiros,Brasília,11/03/2011 19:00,24ª RODADA,2º TURNO,fora,derrota,-2,Gehrke,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2010,Pinheiros,Brasília,11/03/2011 19:00,24ª RODADA,2º TURNO,fora,derrota,-2,Bruno Mortari,9.3,0,0,8,3,0,2,0,1,0,0,1,0,1,0,0,0,2,0,0,0,2
10,2010,Pinheiros,Brasília,11/03/2011 19:00,24ª RODADA,2º TURNO,fora,derrota,-2,Equipe,0.0,76,24,172,57,9,29,15,28,19,29,7,21,28,10,4,3,20,26,11,0,73
