,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Paulistano,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-44,Luiz Felipe,31.4,17,6,49,20,2,5,4,15,3,4,3,2,5,2,0,0,3,4,3,0,22
1,2010,Paulistano,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-44,Jordan,21.6,8,3,15,6,0,1,3,5,2,2,0,5,5,0,0,0,0,3,2,0,9
2,2010,Paulistano,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-44,Betinho,20.6,7,2,34,12,2,8,0,4,1,2,1,1,2,0,2,1,4,4,5,0,17
3,2010,Paulistano,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-44,Pedro,25.8,6,2,23,9,1,4,1,5,1,1,1,0,1,0,1,0,1,1,0,0,8
4,2010,Paulistano,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-44,Arthur,14.6,6,2,21,8,0,0,2,8,2,5,3,2,5,0,0,0,5,3,1,1,8
5,2010,Paulistano,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-44,Erick,18.1,4,2,13,6,0,1,2,5,0,0,2,2,4,2,3,0,1,1,1,0,5
6,2010,Paulistano,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-44,Edu Mariano,14.7,2,1,12,5,0,2,1,3,0,0,2,2,4,2,1,0,3,0,2,0,5
7,2010,Paulistano,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-44,Jerônimo,12.2,1,0,6,2,0,0,0,2,1,2,0,1,1,0,0,0,0,0,0,0,3
8,2010,Paulistano,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-44,Elinho,11.9,0,0,5,2,0,1,0,1,0,0,2,1,3,0,0,0,0,1,0,0,0
9,2010,Paulistano,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-44,Thiaguinho,9.0,0,0,2,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,2
10,2010,Paulistano,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-44,Edu Caviglia,17.6,0,0,14,5,0,4,0,1,0,0,0,0,0,1,1,0,0,0,2,0,7
11,2010,Paulistano,Brasília,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-44,Equipe,0.0,51,18,194,76,5,26,13,50,10,16,14,17,31,8,8,1,17,18,17,1,85
0,2010,Brasília,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,44,Arthur,21.1,20,7,25,9,3,4,4,5,3,3,0,4,4,4,2,1,2,2,1,0,11
1,2010,Brasília,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,44,Tischer,17.6,17,5,21,6,0,0,5,6,7,9,2,8,10,1,0,1,2,5,3,2,11
2,2010,Brasília,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,44,Giovannoni,25.9,15,7,28,13,1,2,6,11,0,0,1,6,7,4,0,0,1,2,1,0,13
3,2010,Brasília,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,44,Rossi,20.1,12,4,26,9,4,8,0,1,0,0,0,4,4,0,0,0,1,0,3,0,12
4,2010,Brasília,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,44,Alex,25.4,11,2,21,6,0,2,2,4,7,7,0,5,5,4,1,1,1,4,4,0,13
5,2010,Brasília,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,44,Cipriano,16.9,8,4,8,4,0,0,4,4,0,0,2,6,8,2,2,1,4,0,3,0,5
6,2010,Brasília,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,44,Bruninho,28.8,4,1,6,1,0,0,1,1,2,4,0,4,4,4,3,1,2,3,4,0,7
7,2010,Brasília,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,44,Ronald,7.4,4,2,8,4,0,0,2,4,0,0,3,1,4,1,0,0,2,0,0,1,1
8,2010,Brasília,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,44,Alírio,11.6,2,1,5,2,0,1,1,1,0,0,1,1,2,0,0,0,2,1,0,0,1
9,2010,Brasília,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,44,Bruno,11.3,2,1,7,3,0,1,1,2,0,0,0,1,1,1,0,0,0,0,2,0,5
10,2010,Brasília,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,44,Fábio,14.2,0,0,8,3,0,2,0,1,0,0,0,1,1,0,2,0,2,0,0,0,3
11,2010,Brasília,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,44,Equipe,0.0,95,34,163,60,8,20,26,40,19,23,9,41,50,21,10,5,19,17,21,3,81
