,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Bauru,Joinville,04/02/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,23,F. Fischer,28.5,23,8,40,14,5,10,3,4,2,2,0,1,1,2,0,0,2,1,1,0,16
1,2010,Bauru,Joinville,04/02/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,23,Larry Taylor,28.5,19,7,30,12,3,4,4,8,2,2,1,4,5,6,3,0,1,3,6,0,18
2,2010,Bauru,Joinville,04/02/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,23,Alex,30.7,15,5,28,9,3,5,2,4,2,5,3,1,4,4,1,0,3,2,1,0,9
3,2010,Bauru,Joinville,04/02/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,23,Jeff,30.2,12,5,26,12,0,0,5,12,2,2,3,4,7,0,0,1,4,1,2,2,12
4,2010,Bauru,Joinville,04/02/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,23,Pilar,25.3,6,2,16,7,0,0,2,7,2,2,4,6,10,4,1,0,2,2,2,1,6
5,2010,Bauru,Joinville,04/02/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,23,Castellon,13.2,5,1,8,2,0,0,1,2,3,4,0,1,1,2,1,0,1,5,1,0,5
6,2010,Bauru,Joinville,04/02/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,23,D. Nunes,17.7,4,2,10,4,0,0,2,4,0,2,1,5,6,1,1,0,2,1,0,0,4
7,2010,Bauru,Joinville,04/02/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,23,Renato,2.7,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2010,Bauru,Joinville,04/02/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,23,Gui Deodato,6.5,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2
9,2010,Bauru,Joinville,04/02/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,23,Thyago Aleo,14.0,2,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,2,0,2,0,3
10,2010,Bauru,Joinville,04/02/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,23,Ricardo,2.7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
11,2010,Bauru,Joinville,04/02/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,23,Equipe,0.0,92,33,169,64,13,22,20,42,13,19,13,22,35,19,8,2,19,17,15,3,74
0,2010,Joinville,Bauru,04/02/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-23,Paulinho,28.0,17,8,42,19,0,3,8,16,1,1,0,3,3,1,2,0,1,2,2,0,21
1,2010,Joinville,Bauru,04/02/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-23,Audrei,30.7,14,7,21,10,0,1,7,9,0,0,1,1,2,0,0,0,3,1,2,0,11
2,2010,Joinville,Bauru,04/02/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-23,André,35.3,11,4,33,12,2,7,2,5,1,2,0,2,2,3,3,0,1,2,0,0,13
3,2010,Joinville,Bauru,04/02/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-23,Tiagão,26.6,10,3,13,4,1,2,2,2,3,3,1,5,6,1,0,0,2,3,2,0,6
4,2010,Joinville,Bauru,04/02/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-23,V. Bristott,5.7,5,2,7,3,0,0,2,3,1,1,0,0,0,0,1,0,1,1,1,0,4
5,2010,Joinville,Bauru,04/02/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-23,Coloneze,16.3,5,2,10,4,0,0,2,4,1,2,2,0,2,1,0,0,1,3,0,0,3
6,2010,Joinville,Bauru,04/02/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-23,Schneider,20.4,4,1,17,6,0,3,1,3,2,2,0,0,0,0,0,0,2,1,0,0,7
7,2010,Joinville,Bauru,04/02/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-23,Renato,8.7,2,1,6,2,0,0,1,2,0,2,1,0,1,0,2,0,1,2,1,0,3
8,2010,Joinville,Bauru,04/02/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-23,Shilton,21.4,1,0,10,3,0,0,0,3,1,4,0,5,5,1,0,0,1,3,3,0,8
9,2010,Joinville,Bauru,04/02/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-23,João Victor,7.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1,0,1
10,2010,Joinville,Bauru,04/02/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-23,Equipe,0.0,69,28,159,63,3,16,25,47,10,17,5,17,22,7,8,0,17,18,12,0,77
