,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Uberlândia,Araraquara,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,vitória,9,Cipolini,33.4,17,7,30,13,0,0,7,13,3,4,3,5,8,0,1,0,1,3,2,5,14
1,2010,Uberlândia,Araraquara,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,vitória,9,Robert Day,30.0,16,6,40,15,0,5,6,10,4,5,1,6,7,3,3,0,0,4,2,0,18
2,2010,Uberlândia,Araraquara,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,vitória,9,Valtinho,40.0,14,4,18,5,1,2,3,3,5,6,1,2,3,8,3,0,2,3,1,0,7
3,2010,Uberlândia,Araraquara,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,vitória,9,Estevão,27.4,10,5,16,7,0,0,5,7,0,2,1,5,6,0,0,3,5,3,1,2,8
4,2010,Uberlândia,Araraquara,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,vitória,9,Hátila Passos,12.7,7,2,13,4,0,0,2,4,3,5,2,1,3,1,0,0,0,3,2,0,6
5,2010,Uberlândia,Araraquara,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,vitória,9,Brasília,8.0,5,2,7,3,0,0,2,3,1,1,0,1,1,0,0,0,0,3,2,0,5
6,2010,Uberlândia,Araraquara,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,vitória,9,Collum,35.5,3,1,24,9,0,5,1,4,1,1,0,4,4,3,1,0,3,2,1,0,10
7,2010,Uberlândia,Araraquara,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,vitória,9,Soró,13.1,2,1,7,3,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,3
8,2010,Uberlândia,Araraquara,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,vitória,9,Equipe,0.0,74,28,155,59,1,13,27,46,17,24,8,25,33,15,8,3,11,21,11,7,72
0,2010,Araraquara,Uberlândia,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,derrota,-9,Neto,18.1,16,6,26,10,3,4,3,6,1,2,2,1,3,1,0,0,2,1,1,0,10
1,2010,Araraquara,Uberlândia,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,derrota,-9,Chico,18.5,11,4,17,6,1,3,3,3,2,2,0,5,5,1,1,1,4,3,0,0,7
2,2010,Araraquara,Uberlândia,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,derrota,-9,Deivisson,15.3,11,5,27,12,0,1,5,11,1,2,1,6,7,0,0,0,3,2,1,0,13
3,2010,Araraquara,Uberlândia,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,derrota,-9,Mark Borders,36.8,7,3,23,10,1,3,2,7,0,0,3,2,5,1,2,0,0,0,1,0,8
4,2010,Araraquara,Uberlândia,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,derrota,-9,Gaúcho,24.0,6,3,21,10,0,1,3,9,0,0,1,0,1,0,1,0,4,1,3,0,12
5,2010,Araraquara,Uberlândia,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,derrota,-9,Fernando,10.0,6,3,16,7,0,2,3,5,0,0,2,7,9,2,1,0,3,1,2,0,7
6,2010,Araraquara,Uberlândia,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,derrota,-9,Daniel Filé,7.0,6,3,14,7,0,0,3,7,0,0,1,0,1,0,0,0,5,0,1,0,7
7,2010,Araraquara,Uberlândia,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,derrota,-9,Luisinho,22.6,2,1,11,5,0,1,1,4,0,0,0,0,0,1,1,0,0,1,1,0,6
8,2010,Araraquara,Uberlândia,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,derrota,-9,Equipe,0.0,65,28,155,67,5,15,23,52,4,6,10,21,31,6,6,1,21,9,10,0,69
