,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Pinheiros,Paulistano,27/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,23,Shamell,34.3,26,9,35,13,3,4,6,9,5,5,1,2,3,6,3,0,1,4,0,1,14
1,2010,Pinheiros,Paulistano,27/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,23,Olivinha,31.7,19,8,25,11,1,1,7,10,2,2,4,9,13,3,0,1,3,5,5,1,13
2,2010,Pinheiros,Paulistano,27/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,23,Marquinhos,33.7,17,5,30,10,1,3,4,7,6,7,0,4,4,5,0,0,2,5,4,0,17
3,2010,Pinheiros,Paulistano,27/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,23,Gehrke,19.0,12,5,16,7,0,0,5,7,2,2,1,1,2,1,1,0,5,1,1,0,8
4,2010,Pinheiros,Paulistano,27/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,23,Figueroa,30.7,9,2,23,7,0,3,2,4,5,6,0,3,3,4,3,0,1,5,3,0,12
5,2010,Pinheiros,Paulistano,27/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,23,Morro,20.2,8,2,10,3,0,0,2,3,4,4,2,2,4,0,1,4,4,4,0,2,3
6,2010,Pinheiros,Paulistano,27/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,23,André Goes,12.9,7,2,12,3,1,2,1,1,2,4,0,1,1,2,1,0,2,3,0,0,5
7,2010,Pinheiros,Paulistano,27/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,23,Gustavinho,9.4,6,3,8,3,0,0,3,3,0,2,0,0,0,2,2,0,3,1,1,0,5
8,2010,Pinheiros,Paulistano,27/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,23,Josuel,4.6,4,1,6,2,0,0,1,2,2,2,1,0,1,1,0,0,0,1,1,0,3
9,2010,Pinheiros,Paulistano,27/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,23,Bruno Mortari,3.4,3,1,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2
10,2010,Pinheiros,Paulistano,27/01/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,23,Equipe,0.0,111,38,168,60,7,14,31,46,28,34,9,22,31,24,12,5,21,29,16,4,81
0,2010,Paulistano,Pinheiros,27/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-23,Luiz Felipe,34.5,23,7,42,15,3,6,4,9,6,6,0,1,1,7,1,0,4,2,6,0,23
1,2010,Paulistano,Pinheiros,27/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-23,Arthur,24.0,15,4,17,4,0,0,4,4,7,9,1,2,3,0,0,2,5,6,0,0,7
2,2010,Paulistano,Pinheiros,27/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-23,Jordan,26.2,11,4,20,8,1,2,3,6,2,2,3,1,4,3,0,0,2,3,2,0,8
3,2010,Paulistano,Pinheiros,27/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-23,Edu Mariano,24.5,10,2,20,6,2,4,0,2,4,4,1,1,2,2,1,0,4,1,0,0,7
4,2010,Paulistano,Pinheiros,27/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-23,Pedro,28.8,10,3,24,8,2,6,1,2,2,2,1,0,1,2,1,0,3,2,0,0,8
5,2010,Paulistano,Pinheiros,27/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-23,Erick,19.0,9,4,14,6,1,1,3,5,0,1,0,5,5,2,0,0,5,2,3,0,9
6,2010,Paulistano,Pinheiros,27/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-23,Jefferson,18.0,6,2,20,7,1,4,1,3,1,2,0,0,0,1,1,0,1,3,5,0,13
7,2010,Paulistano,Pinheiros,27/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-23,Jerônimo,10.4,2,1,10,3,0,0,1,3,0,4,0,1,1,0,0,0,2,2,0,1,5
8,2010,Paulistano,Pinheiros,27/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-23,Edu Caviglia,14.0,2,1,13,5,0,3,1,2,0,0,2,0,2,0,0,0,2,0,1,0,4
9,2010,Paulistano,Pinheiros,27/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-23,Pedrão,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2010,Paulistano,Pinheiros,27/01/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-23,Equipe,0.0,88,28,180,62,10,26,18,36,22,30,8,11,19,17,4,2,29,21,17,1,83
