,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Araraquara,Joinville,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,derrota,-7,Gaúcho,19.6,11,3,24,8,2,4,1,4,3,4,1,1,2,0,1,0,2,2,1,0,10
1,2010,Araraquara,Joinville,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,derrota,-7,Deivisson,17.7,11,4,11,4,0,0,4,4,3,3,1,6,7,2,0,0,5,3,2,0,6
2,2010,Araraquara,Joinville,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,derrota,-7,Mark Borders,22.8,10,3,23,9,2,3,1,6,2,2,0,0,0,7,0,0,1,4,0,0,10
3,2010,Araraquara,Joinville,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,derrota,-7,Fernando,25.6,10,4,16,6,2,4,2,2,0,0,1,3,4,0,0,1,3,0,2,0,7
4,2010,Araraquara,Joinville,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,derrota,-7,J. Sobral,31.2,8,2,21,8,2,3,0,5,2,2,1,0,1,0,3,0,2,3,2,0,10
5,2010,Araraquara,Joinville,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,derrota,-7,Neto,21.3,8,3,23,9,2,5,1,4,0,0,0,3,3,3,1,1,2,3,1,0,10
6,2010,Araraquara,Joinville,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,derrota,-7,Luisinho,20.7,7,2,14,5,2,3,0,2,1,1,1,2,3,0,0,0,3,2,0,0,4
7,2010,Araraquara,Joinville,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,derrota,-7,Chico,28.3,4,2,17,7,0,3,2,4,0,0,1,4,5,0,2,0,1,1,1,0,7
8,2010,Araraquara,Joinville,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,derrota,-7,Felipe,13.0,0,0,8,3,0,2,0,1,0,0,0,0,0,0,1,0,1,0,1,0,4
9,2010,Araraquara,Joinville,25/02/2011 20:00,22ª RODADA,2º TURNO,casa,derrota,-7,Equipe,0.0,69,23,157,59,12,27,11,32,11,12,6,19,25,12,8,2,20,18,10,0,68
0,2010,Joinville,Araraquara,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,vitória,7,André,40.0,28,9,38,13,5,6,4,7,5,6,1,4,5,4,1,0,2,4,3,0,17
1,2010,Joinville,Araraquara,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,vitória,7,Shilton,36.0,15,5,19,6,0,1,5,5,5,6,3,8,11,3,1,0,2,6,3,1,8
2,2010,Joinville,Araraquara,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,vitória,7,Paulinho,32.5,15,5,32,11,3,8,2,3,2,2,0,3,3,4,0,0,2,2,4,0,16
3,2010,Joinville,Araraquara,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,vitória,7,Tiagão,21.1,8,3,14,5,2,4,1,1,0,0,1,3,4,0,2,0,1,0,1,0,5
4,2010,Joinville,Araraquara,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,vitória,7,Audrei,37.6,6,3,24,10,0,4,3,6,0,0,2,5,7,4,2,0,2,1,2,0,10
5,2010,Joinville,Araraquara,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,vitória,7,Schneider,8.1,2,1,7,3,0,1,1,2,0,0,0,2,2,0,0,0,1,0,1,0,4
6,2010,Joinville,Araraquara,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,vitória,7,João Victor,9.3,2,1,6,3,0,0,1,3,0,0,0,1,1,0,1,0,3,1,2,0,5
7,2010,Joinville,Araraquara,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,vitória,7,Renato,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2010,Joinville,Araraquara,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,vitória,7,Coloneze,13.6,0,0,4,2,0,0,0,2,0,0,0,4,4,0,0,0,3,2,2,0,4
9,2010,Joinville,Araraquara,25/02/2011 20:00,22ª RODADA,2º TURNO,fora,vitória,7,Equipe,0.0,76,27,144,53,10,24,17,29,12,14,7,30,37,15,7,0,17,16,18,1,70
