,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Flamengo,Minas,15/03/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,13,Marcelinho,29.3,28,12,63,25,4,13,8,12,0,0,1,5,6,4,1,0,1,2,2,0,26
1,2010,Flamengo,Minas,15/03/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,13,Teague,19.2,16,6,30,12,2,4,4,8,2,2,1,2,3,0,2,0,2,1,0,0,12
2,2010,Flamengo,Minas,15/03/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,13,Babby,23.2,11,4,17,7,0,0,4,7,3,3,3,1,4,0,0,0,2,3,5,0,10
3,2010,Flamengo,Minas,15/03/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,13,Teichmann,22.7,6,3,14,6,0,0,3,6,0,2,3,9,12,1,0,1,3,2,3,2,7
4,2010,Flamengo,Minas,15/03/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,13,Guto,12.7,5,2,11,4,1,3,1,1,0,0,0,0,0,0,0,0,1,0,1,0,5
5,2010,Flamengo,Minas,15/03/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,13,Fred,12.0,5,2,8,3,0,1,2,2,1,1,0,0,0,1,0,0,0,1,0,0,3
6,2010,Flamengo,Minas,15/03/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,13,Jefferson,13.1,4,2,9,4,0,1,2,3,0,0,3,3,6,0,0,0,1,0,2,0,3
7,2010,Flamengo,Minas,15/03/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,13,Dos Santos,16.9,4,2,6,3,0,0,2,3,0,0,2,4,6,0,1,1,0,0,3,1,4
8,2010,Flamengo,Minas,15/03/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,13,Hélio,28.0,3,1,10,3,0,2,1,1,1,2,0,3,3,2,0,0,2,1,0,0,4
9,2010,Flamengo,Minas,15/03/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,13,Duda,18.8,2,1,10,4,0,2,1,2,0,0,0,1,1,0,0,0,2,1,0,0,4
10,2010,Flamengo,Minas,15/03/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,13,Wagner,4.3,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
11,2010,Flamengo,Minas,15/03/2011 20:00,16ª RODADA,2º TURNO,casa,vitória,13,Equipe,0.0,84,35,180,72,7,26,28,46,7,10,14,28,42,8,4,2,14,11,16,3,78
0,2010,Minas,Flamengo,15/03/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-13,Robinson Jr,37.0,23,7,40,13,1,5,6,8,8,9,3,5,8,2,1,0,3,5,1,0,15
1,2010,Minas,Flamengo,15/03/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-13,Arnaldinho,23.1,13,5,36,13,3,10,2,3,0,0,1,1,2,1,1,0,1,1,2,0,14
2,2010,Minas,Flamengo,15/03/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-13,Sucatzky,34.3,12,4,27,10,2,5,2,5,2,2,1,1,2,4,0,0,2,1,3,0,13
3,2010,Minas,Flamengo,15/03/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-13,Winkelman,22.6,12,6,27,12,0,3,6,9,0,0,2,1,3,0,0,0,2,1,0,0,10
4,2010,Minas,Flamengo,15/03/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-13,Michel,37.8,8,4,19,9,0,1,4,8,0,0,0,9,9,3,1,0,2,2,6,0,15
5,2010,Minas,Flamengo,15/03/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-13,Raulzinho,26.8,2,1,12,5,0,2,1,3,0,0,0,2,2,2,2,0,0,0,0,0,5
6,2010,Minas,Flamengo,15/03/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-13,Cauê,1.8,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1
7,2010,Minas,Flamengo,15/03/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-13,Perez,1.4,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1
8,2010,Minas,Flamengo,15/03/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-13,Leandro Silva,11.3,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,1
9,2010,Minas,Flamengo,15/03/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-13,Felicio,3.9,0,0,2,1,0,0,0,1,0,0,2,1,3,0,0,0,1,0,1,0,0
10,2010,Minas,Flamengo,15/03/2011 20:00,16ª RODADA,2º TURNO,fora,derrota,-13,Equipe,0.0,71,27,170,64,6,27,21,37,11,15,9,21,30,12,5,0,13,13,13,0,74
