,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Minas,Joinville,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,derrota,-11,Winkelman,23.4,17,7,27,11,2,3,5,8,1,2,2,5,7,1,2,1,1,2,1,0,11
1,2010,Minas,Joinville,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,derrota,-11,Raulzinho,29.6,16,6,22,9,3,3,3,6,1,1,1,0,1,5,0,0,4,2,2,0,10
2,2010,Minas,Joinville,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,derrota,-11,Michel,35.4,12,5,19,8,0,0,5,8,2,3,2,1,3,2,0,0,3,3,1,2,8
3,2010,Minas,Joinville,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,derrota,-11,Sucatzky,37.9,10,4,33,13,2,7,2,6,0,0,0,4,4,7,0,0,3,2,2,0,15
4,2010,Minas,Joinville,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,derrota,-11,Robinson Jr,40.0,7,3,24,10,1,4,2,6,0,0,0,6,6,5,1,2,3,2,2,0,12
5,2010,Minas,Joinville,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,derrota,-11,Perez,16.0,7,3,15,6,1,3,2,3,0,0,0,3,3,2,1,0,4,0,2,0,8
6,2010,Minas,Joinville,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,derrota,-11,Leandro Silva,5.8,3,1,6,2,1,2,0,0,0,0,1,1,2,1,0,0,2,0,0,0,1
7,2010,Minas,Joinville,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,derrota,-11,Hubner,7.5,2,1,8,4,0,0,1,4,0,0,2,0,2,0,0,0,1,1,0,0,2
8,2010,Minas,Joinville,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,derrota,-11,Arnaldinho,4.4,0,0,7,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
9,2010,Minas,Joinville,14/04/2011 20:00,3ª RODADA,OITAVAS,casa,derrota,-11,Equipe,0.0,74,30,161,66,10,23,20,43,4,6,8,20,28,23,4,3,21,12,10,2,70
0,2010,Joinville,Minas,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,vitória,11,Gruber,34.8,20,6,34,12,2,3,4,9,6,7,2,5,7,1,0,0,3,4,2,0,15
1,2010,Joinville,Minas,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,vitória,11,Shilton,34.8,18,7,24,9,0,0,7,9,4,6,4,7,11,1,0,0,3,4,0,1,7
2,2010,Joinville,Minas,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,vitória,11,André,39.4,17,5,44,16,3,8,2,8,4,4,1,3,4,3,4,0,1,6,2,0,19
3,2010,Joinville,Minas,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,vitória,11,Audrei,40.0,14,6,25,10,2,5,4,5,0,0,0,4,4,1,0,0,2,3,2,0,12
4,2010,Joinville,Minas,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,vitória,11,Paulinho,29.8,12,5,22,8,2,5,3,3,0,1,0,2,2,6,1,1,1,2,1,0,9
5,2010,Joinville,Minas,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,vitória,11,João Victor,9.0,3,1,5,2,0,0,1,2,1,1,0,1,1,0,0,0,0,1,1,0,3
6,2010,Joinville,Minas,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,vitória,11,Schneider,7.3,1,0,2,0,0,0,0,0,1,2,0,0,0,0,1,0,2,1,0,0,1
7,2010,Joinville,Minas,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,vitória,11,Coloneze,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
8,2010,Joinville,Minas,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,vitória,11,Renato,0.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2010,Joinville,Minas,14/04/2011 20:00,3ª RODADA,OITAVAS,fora,vitória,11,Equipe,0.0,85,30,158,58,9,21,21,37,16,21,7,22,29,13,6,1,12,21,9,1,68
