,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Joinville,Pinheiros,23/04/2011 18:30,1ª RODADA,QUARTAS,casa,derrota,-6,Paulinho,23.6,12,5,33,12,1,8,4,4,1,1,0,2,2,0,0,0,2,1,2,0,14
1,2010,Joinville,Pinheiros,23/04/2011 18:30,1ª RODADA,QUARTAS,casa,derrota,-6,Audrei,31.5,10,4,29,12,0,3,4,9,2,2,2,2,4,2,1,0,3,3,0,0,11
2,2010,Joinville,Pinheiros,23/04/2011 18:30,1ª RODADA,QUARTAS,casa,derrota,-6,Coloneze,21.3,9,3,13,5,0,0,3,5,3,3,3,2,5,0,1,0,0,2,2,0,5
3,2010,Joinville,Pinheiros,23/04/2011 18:30,1ª RODADA,QUARTAS,casa,derrota,-6,Gruber,34.2,9,2,34,11,0,6,2,5,5,6,1,4,5,0,3,1,2,3,3,0,15
4,2010,Joinville,Pinheiros,23/04/2011 18:30,1ª RODADA,QUARTAS,casa,derrota,-6,João Victor,16.5,8,3,11,4,2,3,1,1,0,0,2,4,6,0,0,0,2,1,2,0,4
5,2010,Joinville,Pinheiros,23/04/2011 18:30,1ª RODADA,QUARTAS,casa,derrota,-6,André,37.8,6,3,16,7,0,2,3,5,0,0,0,3,3,3,2,0,1,2,2,0,9
6,2010,Joinville,Pinheiros,23/04/2011 18:30,1ª RODADA,QUARTAS,casa,derrota,-6,Renato,5.2,5,2,5,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,3
7,2010,Joinville,Pinheiros,23/04/2011 18:30,1ª RODADA,QUARTAS,casa,derrota,-6,Shilton,21.3,5,2,18,6,0,0,2,6,1,6,3,8,11,1,0,0,5,3,1,1,6
8,2010,Joinville,Pinheiros,23/04/2011 18:30,1ª RODADA,QUARTAS,casa,derrota,-6,Tiagão,6.8,2,0,14,4,0,4,0,0,2,2,0,1,1,0,0,0,2,1,0,0,5
9,2010,Joinville,Pinheiros,23/04/2011 18:30,1ª RODADA,QUARTAS,casa,derrota,-6,Schneider,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2010,Joinville,Pinheiros,23/04/2011 18:30,1ª RODADA,QUARTAS,casa,derrota,-6,Equipe,0.0,66,24,173,63,4,27,20,36,14,20,11,26,37,6,7,1,19,16,13,1,73
0,2010,Pinheiros,Joinville,23/04/2011 18:30,1ª RODADA,QUARTAS,fora,vitória,6,Shamell,26.3,22,8,54,20,3,11,5,9,3,3,2,4,6,3,1,1,3,5,0,1,19
1,2010,Pinheiros,Joinville,23/04/2011 18:30,1ª RODADA,QUARTAS,fora,vitória,6,Marquinhos,36.9,21,7,40,15,3,6,4,9,4,4,0,4,4,3,1,1,4,4,2,1,19
2,2010,Pinheiros,Joinville,23/04/2011 18:30,1ª RODADA,QUARTAS,fora,vitória,6,Morro,31.4,14,5,19,7,0,0,5,7,4,5,3,2,5,0,1,0,1,4,1,2,7
3,2010,Pinheiros,Joinville,23/04/2011 18:30,1ª RODADA,QUARTAS,fora,vitória,6,B. Fiorotto,26.2,9,4,16,7,0,0,4,7,1,2,2,8,10,1,2,1,4,2,1,0,7
4,2010,Pinheiros,Joinville,23/04/2011 18:30,1ª RODADA,QUARTAS,fora,vitória,6,Gehrke,11.8,4,2,6,3,0,0,2,3,0,0,1,1,2,0,0,0,3,1,1,0,3
5,2010,Pinheiros,Joinville,23/04/2011 18:30,1ª RODADA,QUARTAS,fora,vitória,6,Josuel,5.1,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,2
6,2010,Pinheiros,Joinville,23/04/2011 18:30,1ª RODADA,QUARTAS,fora,vitória,6,Thiaguinho,2.0,0,0,3,1,0,1,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0
7,2010,Pinheiros,Joinville,23/04/2011 18:30,1ª RODADA,QUARTAS,fora,vitória,6,Figueroa,33.5,0,0,18,7,0,4,0,3,0,0,1,1,2,0,3,0,0,1,4,0,10
8,2010,Pinheiros,Joinville,23/04/2011 18:30,1ª RODADA,QUARTAS,fora,vitória,6,André Goes,15.0,0,0,2,1,0,0,0,1,0,0,0,1,1,1,0,0,1,2,1,0,2
9,2010,Pinheiros,Joinville,23/04/2011 18:30,1ª RODADA,QUARTAS,fora,vitória,6,Equipe,0.0,72,27,160,62,6,22,21,40,12,14,10,23,33,8,9,3,16,19,11,4,69
