,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,São José,Limeira,10/04/2011 11:00,1ª RODADA,OITAVAS,casa,vitória,15,Renato Lamas,31.1,22,9,31,13,3,4,6,9,1,1,0,1,1,1,1,1,4,2,0,0,13
1,2010,São José,Limeira,10/04/2011 11:00,1ª RODADA,OITAVAS,casa,vitória,15,Murilo,26.4,16,5,35,13,1,2,4,11,5,7,4,1,5,2,1,2,3,7,1,0,13
2,2010,São José,Limeira,10/04/2011 11:00,1ª RODADA,OITAVAS,casa,vitória,15,Fúlvio,33.9,14,3,23,6,2,5,1,1,6,6,3,2,5,8,1,0,4,6,5,0,10
3,2010,São José,Limeira,10/04/2011 11:00,1ª RODADA,OITAVAS,casa,vitória,15,Matheus,23.2,11,3,14,4,3,4,0,0,2,2,0,2,2,6,1,0,2,2,0,0,5
4,2010,São José,Limeira,10/04/2011 11:00,1ª RODADA,OITAVAS,casa,vitória,15,Shipp,17.3,10,4,25,11,0,1,4,10,2,2,6,3,9,0,0,0,0,0,2,0,8
5,2010,São José,Limeira,10/04/2011 11:00,1ª RODADA,OITAVAS,casa,vitória,15,Wanderson,11.6,8,3,14,5,2,4,1,1,0,0,1,1,2,1,0,0,1,2,0,0,4
6,2010,São José,Limeira,10/04/2011 11:00,1ª RODADA,OITAVAS,casa,vitória,15,Mineiro,19.9,7,2,13,4,0,0,2,4,3,5,0,5,5,2,1,1,4,3,0,0,6
7,2010,São José,Limeira,10/04/2011 11:00,1ª RODADA,OITAVAS,casa,vitória,15,Fabricio,18.5,2,1,11,4,0,3,1,1,0,0,2,1,3,0,1,0,4,0,0,0,2
8,2010,São José,Limeira,10/04/2011 11:00,1ª RODADA,OITAVAS,casa,vitória,15,Paulão,1.0,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2010,São José,Limeira,10/04/2011 11:00,1ª RODADA,OITAVAS,casa,vitória,15,Xande,14.9,0,0,12,5,0,2,0,3,0,0,2,3,5,2,2,0,1,0,2,0,5
10,2010,São José,Limeira,10/04/2011 11:00,1ª RODADA,OITAVAS,casa,vitória,15,Equipe,0.0,92,31,180,66,11,25,20,41,19,23,18,19,37,22,8,4,23,22,10,0,67
0,2010,Limeira,São José,10/04/2011 11:00,1ª RODADA,OITAVAS,fora,derrota,-15,Ramon,36.5,22,7,33,11,3,6,4,5,5,5,0,1,1,2,0,0,0,3,0,0,13
1,2010,Limeira,São José,10/04/2011 11:00,1ª RODADA,OITAVAS,fora,derrota,-15,Diego,22.2,15,5,20,7,3,4,2,3,2,2,0,1,1,6,1,0,5,3,4,0,12
2,2010,Limeira,São José,10/04/2011 11:00,1ª RODADA,OITAVAS,fora,derrota,-15,Tatu,24.9,12,3,22,7,1,2,2,5,5,6,1,6,7,2,1,0,0,4,4,0,12
3,2010,Limeira,São José,10/04/2011 11:00,1ª RODADA,OITAVAS,fora,derrota,-15,Jhonatan,26.4,11,4,17,6,3,5,1,1,0,0,0,2,2,0,1,0,5,3,3,0,9
4,2010,Limeira,São José,10/04/2011 11:00,1ª RODADA,OITAVAS,fora,derrota,-15,Durelle Brown,24.4,10,3,16,5,1,2,2,3,3,4,0,2,2,2,0,0,4,3,3,0,10
5,2010,Limeira,São José,10/04/2011 11:00,1ª RODADA,OITAVAS,fora,derrota,-15,Mineiro,14.0,3,1,8,3,0,0,1,3,1,2,2,3,5,0,0,0,2,1,1,0,3
6,2010,Limeira,São José,10/04/2011 11:00,1ª RODADA,OITAVAS,fora,derrota,-15,Charles,15.0,3,1,8,3,1,2,0,1,0,0,0,2,2,0,0,1,1,0,1,0,4
7,2010,Limeira,São José,10/04/2011 11:00,1ª RODADA,OITAVAS,fora,derrota,-15,Luis Fernando,2.4,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1
8,2010,Limeira,São José,10/04/2011 11:00,1ª RODADA,OITAVAS,fora,derrota,-15,Matheus Dalla,6.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2010,Limeira,São José,10/04/2011 11:00,1ª RODADA,OITAVAS,fora,derrota,-15,Biro,22.1,0,0,7,3,0,1,0,2,0,0,0,1,1,0,0,1,2,1,1,0,4
10,2010,Limeira,São José,10/04/2011 11:00,1ª RODADA,OITAVAS,fora,derrota,-15,Alemão,5.2,0,0,5,1,0,1,0,0,0,2,1,0,1,0,0,0,2,1,1,0,2
11,2010,Limeira,São José,10/04/2011 11:00,1ª RODADA,OITAVAS,fora,derrota,-15,Equipe,0.0,77,24,141,47,12,24,12,23,17,23,4,18,22,12,3,2,21,20,18,0,70
