,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Brasília,Joinville,27/03/2011 13:00,28ª RODADA,2º TURNO,casa,vitória,2,Alex,38.8,21,8,49,18,2,10,6,8,3,3,0,5,5,2,1,1,2,4,2,0,21
1,2010,Brasília,Joinville,27/03/2011 13:00,28ª RODADA,2º TURNO,casa,vitória,2,Nezinho,34.8,18,4,36,10,3,8,1,2,7,8,0,1,1,9,2,0,0,6,5,0,18
2,2010,Brasília,Joinville,27/03/2011 13:00,28ª RODADA,2º TURNO,casa,vitória,2,Giovannoni,35.9,17,7,37,14,3,9,4,5,0,0,2,5,7,1,0,0,4,1,1,0,13
3,2010,Brasília,Joinville,27/03/2011 13:00,28ª RODADA,2º TURNO,casa,vitória,2,Cipriano,28.9,13,3,23,8,1,1,2,7,6,6,4,4,8,0,1,0,4,5,2,0,8
4,2010,Brasília,Joinville,27/03/2011 13:00,28ª RODADA,2º TURNO,casa,vitória,2,Arthur,33.0,13,4,28,10,1,4,3,6,4,4,0,2,2,2,2,0,3,4,0,0,12
5,2010,Brasília,Joinville,27/03/2011 13:00,28ª RODADA,2º TURNO,casa,vitória,2,Alírio,14.0,5,1,13,4,0,1,1,3,3,4,3,4,7,1,0,0,3,2,1,1,4
6,2010,Brasília,Joinville,27/03/2011 13:00,28ª RODADA,2º TURNO,casa,vitória,2,Rossi,9.5,3,1,6,2,1,2,0,0,0,0,0,0,0,2,0,0,3,0,0,0,2
7,2010,Brasília,Joinville,27/03/2011 13:00,28ª RODADA,2º TURNO,casa,vitória,2,Bruninho,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
8,2010,Brasília,Joinville,27/03/2011 13:00,28ª RODADA,2º TURNO,casa,vitória,2,Equipe,0.0,90,28,192,66,11,35,17,31,23,25,9,21,30,18,6,1,20,22,12,1,79
0,2010,Joinville,Brasília,27/03/2011 13:00,28ª RODADA,2º TURNO,fora,derrota,-2,Paulinho,33.7,22,7,40,14,4,8,3,6,4,4,0,2,2,4,2,1,3,4,3,0,19
1,2010,Joinville,Brasília,27/03/2011 13:00,28ª RODADA,2º TURNO,fora,derrota,-2,André,40.0,21,7,31,11,5,7,2,4,2,2,0,2,2,3,3,0,1,2,1,0,13
2,2010,Joinville,Brasília,27/03/2011 13:00,28ª RODADA,2º TURNO,fora,derrota,-2,Audrei,26.6,15,7,32,13,0,5,7,8,1,1,1,2,3,1,0,1,3,3,5,0,17
3,2010,Joinville,Brasília,27/03/2011 13:00,28ª RODADA,2º TURNO,fora,derrota,-2,Shilton,27.1,11,3,18,6,0,0,3,6,5,6,1,4,5,0,0,0,4,3,1,0,8
4,2010,Joinville,Brasília,27/03/2011 13:00,28ª RODADA,2º TURNO,fora,derrota,-2,Gruber,32.1,10,3,34,13,0,4,3,9,4,4,1,6,7,1,1,0,4,4,1,0,15
5,2010,Joinville,Brasília,27/03/2011 13:00,28ª RODADA,2º TURNO,fora,derrota,-2,João Victor,10.4,5,2,7,3,1,1,1,2,0,0,1,0,1,0,0,0,0,1,0,0,2
6,2010,Joinville,Brasília,27/03/2011 13:00,28ª RODADA,2º TURNO,fora,derrota,-2,Tiagão,15.3,3,1,17,6,0,4,1,2,1,1,0,4,4,0,0,0,4,1,1,0,7
7,2010,Joinville,Brasília,27/03/2011 13:00,28ª RODADA,2º TURNO,fora,derrota,-2,Coloneze,13.4,1,0,4,1,0,0,0,1,1,2,1,4,5,0,0,0,2,2,1,0,2
8,2010,Joinville,Brasília,27/03/2011 13:00,28ª RODADA,2º TURNO,fora,derrota,-2,V. Bristott,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2010,Joinville,Brasília,27/03/2011 13:00,28ª RODADA,2º TURNO,fora,derrota,-2,Equipe,0.0,88,30,183,67,10,29,20,38,18,20,5,24,29,9,6,2,22,20,13,0,83
