,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Brasília,Pinheiros,10/05/2011 21:00,3ª RODADA,SEMI,casa,vitória,6,Alex Garcia,42.9,31,9,62,19,3,10,6,9,10,14,1,5,6,5,1,0,3,8,1,1,25
1,2010,Brasília,Pinheiros,10/05/2011 21:00,3ª RODADA,SEMI,casa,vitória,6,Giovannoni,44.3,17,4,45,16,3,7,1,9,6,6,4,8,12,2,1,0,2,3,1,0,15
2,2010,Brasília,Pinheiros,10/05/2011 21:00,3ª RODADA,SEMI,casa,vitória,6,Tischer,28.7,16,5,21,7,0,0,5,7,6,7,4,4,8,1,0,0,5,9,0,1,6
3,2010,Brasília,Pinheiros,10/05/2011 21:00,3ª RODADA,SEMI,casa,vitória,6,Rossi,21.1,15,5,22,8,5,6,0,2,0,0,0,0,0,0,2,1,2,0,1,0,9
4,2010,Brasília,Pinheiros,10/05/2011 21:00,3ª RODADA,SEMI,casa,vitória,6,Arthur,25.9,8,3,16,6,2,4,1,2,0,0,0,0,0,1,0,0,2,0,1,0,7
5,2010,Brasília,Pinheiros,10/05/2011 21:00,3ª RODADA,SEMI,casa,vitória,6,Nezinho,44.3,8,3,21,8,2,5,1,3,0,0,1,3,4,3,3,0,4,1,1,0,8
6,2010,Brasília,Pinheiros,10/05/2011 21:00,3ª RODADA,SEMI,casa,vitória,6,Cipriano,10.2,4,2,11,4,0,1,2,3,0,2,0,0,0,0,0,0,4,1,0,0,5
7,2010,Brasília,Pinheiros,10/05/2011 21:00,3ª RODADA,SEMI,casa,vitória,6,Alírio,7.7,0,0,4,2,0,0,0,2,0,0,1,0,1,0,1,1,1,1,0,0,1
8,2010,Brasília,Pinheiros,10/05/2011 21:00,3ª RODADA,SEMI,casa,vitória,6,Equipe,0.0,99,31,202,70,15,33,16,37,22,29,11,20,31,12,8,2,23,23,5,2,76
0,2010,Pinheiros,Brasília,10/05/2011 21:00,3ª RODADA,SEMI,fora,derrota,-6,Olivinha,35.9,26,9,42,14,5,8,4,6,3,6,1,4,5,1,0,0,5,6,3,0,18
1,2010,Pinheiros,Brasília,10/05/2011 21:00,3ª RODADA,SEMI,fora,derrota,-6,Marquinhos,39.7,24,8,36,12,4,6,4,6,4,6,0,5,5,5,2,0,4,3,6,1,20
2,2010,Pinheiros,Brasília,10/05/2011 21:00,3ª RODADA,SEMI,fora,derrota,-6,Shamell,42.8,19,6,50,18,2,9,4,9,5,5,1,3,4,3,0,0,2,4,0,0,19
3,2010,Pinheiros,Brasília,10/05/2011 21:00,3ª RODADA,SEMI,fora,derrota,-6,B. Fiorotto,30.1,12,5,18,7,0,0,5,7,2,4,0,6,6,1,1,0,2,1,4,1,13
4,2010,Pinheiros,Brasília,10/05/2011 21:00,3ª RODADA,SEMI,fora,derrota,-6,Morro,22.9,6,2,10,3,0,0,2,3,2,4,3,4,7,2,1,2,5,2,0,2,2
5,2010,Pinheiros,Brasília,10/05/2011 21:00,3ª RODADA,SEMI,fora,derrota,-6,Figueroa,44.7,6,2,15,5,1,3,1,2,1,2,0,3,3,5,2,0,4,4,3,0,9
6,2010,Pinheiros,Brasília,10/05/2011 21:00,3ª RODADA,SEMI,fora,derrota,-6,André Goes,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7,2010,Pinheiros,Brasília,10/05/2011 21:00,3ª RODADA,SEMI,fora,derrota,-6,Equipe,0.0,93,32,171,59,12,26,20,33,17,27,5,25,30,17,6,2,23,20,16,4,81
