,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Bauru,Flamengo,23/04/2011 20:30,1ª RODADA,QUARTAS,casa,vitória,2,Jeff,29.3,16,6,29,12,0,0,6,12,4,5,1,8,9,0,0,0,3,6,1,2,14
1,2010,Bauru,Flamengo,23/04/2011 20:30,1ª RODADA,QUARTAS,casa,vitória,2,F. Fischer,31.0,16,7,30,12,2,6,5,6,0,0,0,2,2,0,1,0,4,2,0,0,12
2,2010,Bauru,Flamengo,23/04/2011 20:30,1ª RODADA,QUARTAS,casa,vitória,2,D. Nunes,26.9,14,5,26,9,3,7,2,2,1,1,1,3,4,3,0,0,3,1,3,0,11
3,2010,Bauru,Flamengo,23/04/2011 20:30,1ª RODADA,QUARTAS,casa,vitória,2,Larry Taylor,36.3,13,3,36,13,2,5,1,8,5,5,2,3,5,7,1,0,3,6,2,0,15
4,2010,Bauru,Flamengo,23/04/2011 20:30,1ª RODADA,QUARTAS,casa,vitória,2,Pilar,26.2,12,4,21,7,2,5,2,2,2,2,1,5,6,4,2,0,4,5,0,0,7
5,2010,Bauru,Flamengo,23/04/2011 20:30,1ª RODADA,QUARTAS,casa,vitória,2,Alex,26.4,10,3,24,9,1,3,2,6,3,3,2,0,2,2,2,0,4,4,1,0,9
6,2010,Bauru,Flamengo,23/04/2011 20:30,1ª RODADA,QUARTAS,casa,vitória,2,Castellon,6.1,4,1,4,1,0,0,1,1,2,2,1,1,2,1,1,0,1,1,0,0,1
7,2010,Bauru,Flamengo,23/04/2011 20:30,1ª RODADA,QUARTAS,casa,vitória,2,Thyago Aleo,7.9,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,0,0,1,0,3
8,2010,Bauru,Flamengo,23/04/2011 20:30,1ª RODADA,QUARTAS,casa,vitória,2,Renato,1.9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,-1
9,2010,Bauru,Flamengo,23/04/2011 20:30,1ª RODADA,QUARTAS,casa,vitória,2,Gui Deodato,8.0,0,0,6,2,0,2,0,0,0,0,1,1,2,0,0,0,0,0,1,0,2
10,2010,Bauru,Flamengo,23/04/2011 20:30,1ª RODADA,QUARTAS,casa,vitória,2,Equipe,0.0,87,30,180,67,10,28,20,39,17,18,10,24,34,17,7,0,23,25,9,2,73
0,2010,Flamengo,Bauru,23/04/2011 20:30,1ª RODADA,QUARTAS,fora,derrota,-2,Marcelinho,33.8,30,8,54,17,4,9,4,8,10,11,0,3,3,0,0,0,5,7,2,0,23
1,2010,Flamengo,Bauru,23/04/2011 20:30,1ª RODADA,QUARTAS,fora,derrota,-2,Duda,18.5,14,4,33,12,4,7,0,5,2,2,2,1,3,0,0,0,1,2,2,0,13
2,2010,Flamengo,Bauru,23/04/2011 20:30,1ª RODADA,QUARTAS,fora,derrota,-2,Guto,12.8,12,4,14,5,4,4,0,1,0,0,0,0,0,1,0,0,1,0,0,0,5
3,2010,Flamengo,Bauru,23/04/2011 20:30,1ª RODADA,QUARTAS,fora,derrota,-2,Teague,21.5,9,3,24,10,0,1,3,9,3,3,0,4,4,0,0,0,1,4,0,0,11
4,2010,Flamengo,Bauru,23/04/2011 20:30,1ª RODADA,QUARTAS,fora,derrota,-2,Hélio,29.0,5,2,16,6,0,3,2,3,1,1,1,5,6,4,1,0,0,4,3,0,8
5,2010,Flamengo,Bauru,23/04/2011 20:30,1ª RODADA,QUARTAS,fora,derrota,-2,Jefferson,12.9,5,2,5,2,1,1,1,1,0,0,0,3,3,0,0,0,2,0,0,0,2
6,2010,Flamengo,Bauru,23/04/2011 20:30,1ª RODADA,QUARTAS,fora,derrota,-2,Teichmann,23.1,4,1,8,3,0,0,1,3,2,2,1,4,5,0,2,0,4,1,0,0,3
7,2010,Flamengo,Bauru,23/04/2011 20:30,1ª RODADA,QUARTAS,fora,derrota,-2,Babby,8.9,4,2,10,5,0,0,2,5,0,0,0,1,1,0,0,0,1,1,0,0,5
8,2010,Flamengo,Bauru,23/04/2011 20:30,1ª RODADA,QUARTAS,fora,derrota,-2,Dos Santos,15.8,2,0,13,5,0,1,0,4,2,2,1,2,3,0,0,2,3,1,2,0,7
9,2010,Flamengo,Bauru,23/04/2011 20:30,1ª RODADA,QUARTAS,fora,derrota,-2,Wagner,12.8,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,4,0,0,0,-1
10,2010,Flamengo,Bauru,23/04/2011 20:30,1ª RODADA,QUARTAS,fora,derrota,-2,Fred,11.0,0,0,5,2,0,1,0,1,0,0,2,0,2,1,1,0,4,1,1,0,1
11,2010,Flamengo,Bauru,23/04/2011 20:30,1ª RODADA,QUARTAS,fora,derrota,-2,Equipe,0.0,85,26,182,67,13,27,13,40,20,21,8,24,32,6,4,2,26,21,10,0,77
