,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Flamengo,Bauru,26/04/2011 20:00,2ª RODADA,QUARTAS,casa,vitória,8,Marcelinho,30.5,26,9,59,20,5,12,4,8,3,7,0,3,3,1,2,0,4,5,2,0,25
1,2010,Flamengo,Bauru,26/04/2011 20:00,2ª RODADA,QUARTAS,casa,vitória,8,Teichmann,17.5,13,5,14,5,1,1,4,4,2,3,1,2,3,2,1,2,3,3,1,1,6
2,2010,Flamengo,Bauru,26/04/2011 20:00,2ª RODADA,QUARTAS,casa,vitória,8,Teague,23.1,13,6,33,14,1,5,5,9,0,0,0,4,4,1,1,0,1,0,2,0,16
3,2010,Flamengo,Bauru,26/04/2011 20:00,2ª RODADA,QUARTAS,casa,vitória,8,Jefferson,22.5,9,3,18,6,3,4,0,2,0,2,3,5,8,0,0,1,4,1,1,0,5
4,2010,Flamengo,Bauru,26/04/2011 20:00,2ª RODADA,QUARTAS,casa,vitória,8,Dos Santos,25.9,7,3,16,6,0,0,3,6,1,4,2,5,7,1,0,0,1,2,2,0,8
5,2010,Flamengo,Bauru,26/04/2011 20:00,2ª RODADA,QUARTAS,casa,vitória,8,Duda,17.0,4,1,13,4,1,3,0,1,1,2,0,3,3,1,0,0,2,1,0,0,5
6,2010,Flamengo,Bauru,26/04/2011 20:00,2ª RODADA,QUARTAS,casa,vitória,8,Hélio,19.3,3,1,5,2,1,1,0,1,0,0,0,4,4,3,2,0,2,0,1,0,3
7,2010,Flamengo,Bauru,26/04/2011 20:00,2ª RODADA,QUARTAS,casa,vitória,8,Guto,9.4,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,2
8,2010,Flamengo,Bauru,26/04/2011 20:00,2ª RODADA,QUARTAS,casa,vitória,8,Fred,20.7,2,0,11,4,0,1,0,3,2,2,0,0,0,2,2,0,1,2,4,0,9
9,2010,Flamengo,Bauru,26/04/2011 20:00,2ª RODADA,QUARTAS,casa,vitória,8,Wagner,14.1,0,0,2,1,0,0,0,1,0,0,0,3,3,0,1,0,2,1,1,0,2
10,2010,Flamengo,Bauru,26/04/2011 20:00,2ª RODADA,QUARTAS,casa,vitória,8,Equipe,0.0,79,29,175,64,12,27,17,37,9,20,6,30,36,11,9,3,20,15,14,1,80
0,2010,Bauru,Flamengo,26/04/2011 20:00,2ª RODADA,QUARTAS,fora,derrota,-8,Jeff,31.8,19,9,40,18,0,0,9,18,1,4,1,13,14,1,2,2,4,4,1,1,20
1,2010,Bauru,Flamengo,26/04/2011 20:00,2ª RODADA,QUARTAS,fora,derrota,-8,Pilar,37.0,16,7,36,14,2,6,5,8,0,2,2,8,10,3,1,0,5,3,1,0,14
2,2010,Bauru,Flamengo,26/04/2011 20:00,2ª RODADA,QUARTAS,fora,derrota,-8,Larry Taylor,38.3,13,5,28,11,1,3,4,8,2,3,1,2,3,8,1,0,2,3,1,0,12
3,2010,Bauru,Flamengo,26/04/2011 20:00,2ª RODADA,QUARTAS,fora,derrota,-8,F. Fischer,35.0,12,5,36,14,1,4,4,10,1,4,2,1,3,2,1,0,3,5,0,0,14
4,2010,Bauru,Flamengo,26/04/2011 20:00,2ª RODADA,QUARTAS,fora,derrota,-8,Gui Deodato,12.0,6,2,9,3,2,3,0,0,0,0,0,2,2,0,1,0,1,1,1,0,4
5,2010,Bauru,Flamengo,26/04/2011 20:00,2ª RODADA,QUARTAS,fora,derrota,-8,Thyago Aleo,9.7,3,1,3,1,1,1,0,0,0,0,2,2,4,1,0,0,1,0,3,0,2
6,2010,Bauru,Flamengo,26/04/2011 20:00,2ª RODADA,QUARTAS,fora,derrota,-8,Alex,33.9,2,1,26,10,0,6,1,4,0,0,0,3,3,0,1,0,0,3,3,1,13
7,2010,Bauru,Flamengo,26/04/2011 20:00,2ª RODADA,QUARTAS,fora,derrota,-8,Castellon,1.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2010,Bauru,Flamengo,26/04/2011 20:00,2ª RODADA,QUARTAS,fora,derrota,-8,Equipe,0.0,71,30,181,72,7,24,23,48,4,13,8,31,39,15,7,2,17,19,10,2,79
